id,id_tienda,precio,precio_oferta,fecha
117290,67,509990.0,479990.0,2022-01-13
117290,67,509990.0,509990.0,2022-01-14
117290,67,509990.0,469990.0,2022-01-15
117290,67,509990.0,469990.0,2022-01-16
117290,67,509990.0,469990.0,2022-01-17
117290,67,509990.0,469990.0,2022-01-18
117290,67,509990.0,469990.0,2022-01-19
117290,67,509990.0,449990.0,2022-01-20
117290,67,509990.0,449990.0,2022-01-21
117290,223,489990.0,489990.0,2022-01-09
117290,223,489990.0,489990.0,2022-01-10
117290,223,489990.0,489990.0,2022-01-11
117290,223,489990.0,489990.0,2022-01-12
117290,223,449990.0,449990.0,2022-01-13
117290,223,449990.0,449990.0,2022-01-14
117290,223,449990.0,449990.0,2022-01-15
117290,223,449990.0,449990.0,2022-01-16
117290,223,449990.0,449990.0,2022-01-17
117290,223,449990.0,449990.0,2022-01-18
117290,223,449990.0,449990.0,2022-01-20
117290,223,449990.0,449990.0,2022-01-21
117290,18,499990.0,469990.0,2022-01-09
117290,18,499990.0,469990.0,2022-01-10
117290,18,499990.0,469990.0,2022-01-11
117290,18,499990.0,469990.0,2022-01-12
117290,18,479990.0,429990.0,2022-01-14
117290,18,479990.0,429990.0,2022-01-15
117290,18,479990.0,429990.0,2022-01-16
117290,18,479990.0,429990.0,2022-01-17
117290,18,479990.0,429990.0,2022-01-18
117290,18,479990.0,429990.0,2022-01-20
117290,18,419990.0,419990.0,2022-01-21
117290,9,499990.0,479990.0,2022-01-09
117290,9,499990.0,479990.0,2022-01-10
117290,9,499990.0,479990.0,2022-01-11
117290,9,459990.0,449990.0,2022-01-12
117290,9,459990.0,449990.0,2022-01-13
117290,9,459990.0,449990.0,2022-01-14
117290,9,459990.0,449990.0,2022-01-15
117290,9,459990.0,449990.0,2022-01-16
117290,9,469990.0,469990.0,2022-01-18
117290,9,469990.0,449990.0,2022-01-19
117290,9,449990.0,449990.0,2022-01-20
117290,9,449990.0,449990.0,2022-01-21
117290,11,509990.0,479990.0,2022-01-09
117290,11,509990.0,479990.0,2022-01-10
117290,11,509990.0,479990.0,2022-01-11
117290,11,509990.0,479990.0,2022-01-12
117290,11,509990.0,479990.0,2022-01-13
117290,11,509990.0,479990.0,2022-01-14
117290,11,509990.0,469990.0,2022-01-15
117290,11,509990.0,469990.0,2022-01-16
117290,11,509990.0,469990.0,2022-01-17
117290,11,509990.0,469990.0,2022-01-18
117290,11,509990.0,469990.0,2022-01-19
117290,11,509990.0,469990.0,2022-01-20
117290,11,509990.0,469990.0,2022-01-21
117290,5,509990.0,509990.0,2022-01-09
117290,5,509990.0,509990.0,2022-01-10
117290,5,509990.0,509990.0,2022-01-11
117290,5,509990.0,509990.0,2022-01-12
117290,5,509990.0,509990.0,2022-01-13
117290,5,509990.0,509990.0,2022-01-14
117290,5,509990.0,509990.0,2022-01-15
117290,5,509990.0,509990.0,2022-01-16
117290,5,509990.0,509990.0,2022-01-17
117290,5,509990.0,509990.0,2022-01-18
117290,5,474990.0,474990.0,2022-01-19
117290,5,474990.0,474990.0,2022-01-20
117290,5,449990.0,449990.0,2022-01-21
117290,225,499990.0,499990.0,2022-01-09
117290,225,499990.0,499990.0,2022-01-10
117290,225,499990.0,499990.0,2022-01-11
117290,225,499990.0,499990.0,2022-01-12
117290,225,489990.0,489990.0,2022-01-13
117290,225,489990.0,489990.0,2022-01-14
117290,225,489990.0,489990.0,2022-01-15
117290,225,489990.0,489990.0,2022-01-16
117290,225,489990.0,489990.0,2022-01-17
117290,225,489990.0,489990.0,2022-01-18
117290,225,489990.0,489990.0,2022-01-19
117290,225,489990.0,489990.0,2022-01-20
117290,225,489990.0,489990.0,2022-01-21
117290,12,484490.0,469990.0,2022-01-09
117290,12,484490.0,469990.0,2022-01-10
117290,12,484490.0,469990.0,2022-01-11
117290,12,484490.0,469990.0,2022-01-12
117290,12,484490.0,469990.0,2022-01-13
117290,12,453590.0,439990.0,2022-01-14
117290,12,453590.0,439990.0,2022-01-15
117290,12,453590.0,439990.0,2022-01-16
117290,12,453590.0,439990.0,2022-01-17
117290,12,453590.0,439990.0,2022-01-18
117290,12,453590.0,439990.0,2022-01-19
117290,12,453590.0,439990.0,2022-01-20
117290,12,453590.0,439990.0,2022-01-21
117290,30,519990.0,499990.0,2022-01-09
117290,30,519990.0,499990.0,2022-01-10
117290,30,519990.0,499990.0,2022-01-11
117290,30,519990.0,499990.0,2022-01-12
117290,30,519990.0,499990.0,2022-01-13
117290,30,479990.0,479990.0,2022-01-14
117290,30,479990.0,479990.0,2022-01-15
117290,30,479990.0,479990.0,2022-01-16
117290,30,479990.0,479990.0,2022-01-17
117290,30,479990.0,479990.0,2022-01-18
117290,30,479990.0,479990.0,2022-01-19
117290,30,479990.0,479990.0,2022-01-20
117290,30,469990.0,459990.0,2022-01-21
117290,9,509990.0,479990.0,2022-01-09
117290,9,509990.0,479990.0,2022-01-10
117290,9,509990.0,479990.0,2022-01-13
117290,9,509990.0,509990.0,2022-01-14
117290,9,469990.0,469990.0,2022-01-15
117290,9,469990.0,469990.0,2022-01-16
117290,9,489990.0,469990.0,2022-01-18
117290,9,469990.0,469990.0,2022-01-19
117290,9,509990.0,449990.0,2022-01-20
117290,9,449990.0,449990.0,2022-01-21
117290,88,499990.0,499990.0,2022-01-09
117290,88,499990.0,499990.0,2022-01-10
117290,88,499990.0,499990.0,2022-01-11
117290,88,499990.0,499990.0,2022-01-12
117290,88,499990.0,499990.0,2022-01-13
117290,88,599990.0,479990.0,2022-01-14
117290,88,499990.0,479990.0,2022-01-15
117290,88,499990.0,479990.0,2022-01-16
117290,88,499990.0,479990.0,2022-01-17
117290,88,499990.0,479990.0,2022-01-18
117290,88,599990.0,479990.0,2022-01-19
117290,88,499990.0,469990.0,2022-01-20
117290,88,499990.0,469990.0,2022-01-21
112686,9,362990.0,362990.0,2022-01-09
112686,9,362990.0,362990.0,2022-01-10
112686,9,362990.0,362990.0,2022-01-11
112686,9,362990.0,362990.0,2022-01-12
112686,9,362990.0,362990.0,2022-01-13
112686,9,362990.0,362990.0,2022-01-14
112686,9,362990.0,362990.0,2022-01-15
112686,9,362990.0,362990.0,2022-01-16
112686,9,362990.0,362990.0,2022-01-18
112686,9,362990.0,362990.0,2022-01-19
112686,9,362990.0,362990.0,2022-01-20
112686,9,362990.0,362990.0,2022-01-21
112686,67,369990.0,369990.0,2022-01-09
112686,67,369990.0,369990.0,2022-01-10
112686,67,369990.0,369990.0,2022-01-11
112686,67,369990.0,369990.0,2022-01-12
112686,67,369990.0,369990.0,2022-01-13
112686,67,369990.0,369990.0,2022-01-14
112686,67,369990.0,369990.0,2022-01-15
112686,67,369990.0,369990.0,2022-01-16
112686,67,369990.0,369990.0,2022-01-17
112686,67,369990.0,369990.0,2022-01-18
112686,67,369990.0,369990.0,2022-01-19
112686,67,369990.0,369990.0,2022-01-20
112686,67,369990.0,369990.0,2022-01-21
112686,76,499900.0,499900.0,2022-01-09
112686,76,499900.0,499900.0,2022-01-10
112686,76,499900.0,499900.0,2022-01-11
112686,76,499900.0,499900.0,2022-01-12
112686,76,499900.0,499900.0,2022-01-13
112686,76,499900.0,499900.0,2022-01-14
112686,76,499900.0,499900.0,2022-01-15
112686,76,499900.0,499900.0,2022-01-16
112686,76,499900.0,499900.0,2022-01-17
112686,76,499900.0,499900.0,2022-01-18
112686,76,499900.0,499900.0,2022-01-20
112686,76,499900.0,499900.0,2022-01-21
112686,9,369990.0,369990.0,2022-01-09
112686,9,369990.0,369990.0,2022-01-10
112686,9,369990.0,369990.0,2022-01-11
112686,9,369990.0,369990.0,2022-01-12
112686,9,369990.0,369990.0,2022-01-13
112686,9,369990.0,369990.0,2022-01-14
112686,9,369990.0,369990.0,2022-01-15
112686,9,369990.0,369990.0,2022-01-16
112686,9,369990.0,369990.0,2022-01-18
112686,9,369990.0,369990.0,2022-01-19
112686,9,369990.0,369990.0,2022-01-20
112686,9,369990.0,369990.0,2022-01-21
65683,67,449990.0,449990.0,2022-01-11
65683,67,449990.0,449990.0,2022-01-12
65683,67,449990.0,449990.0,2022-01-13
65683,67,449990.0,449990.0,2022-01-14
65683,67,449990.0,449990.0,2022-01-15
65683,67,449990.0,449990.0,2022-01-16
65683,67,449990.0,449990.0,2022-01-17
65683,67,449990.0,449990.0,2022-01-18
65683,67,449990.0,449990.0,2022-01-19
65683,67,449990.0,449990.0,2022-01-20
65683,67,449990.0,449990.0,2022-01-21
65683,228,364990.0,364990.0,2022-01-09
65683,228,364990.0,364990.0,2022-01-10
65683,228,364990.0,364990.0,2022-01-11
65683,228,364990.0,364990.0,2022-01-12
65683,228,364990.0,364990.0,2022-01-13
65683,228,364990.0,364990.0,2022-01-14
65683,228,364990.0,364990.0,2022-01-15
65683,228,364990.0,364990.0,2022-01-16
65683,228,364990.0,364990.0,2022-01-17
65683,228,364990.0,364990.0,2022-01-18
65683,228,364990.0,364990.0,2022-01-19
65683,228,364990.0,364990.0,2022-01-20
65683,228,364990.0,364990.0,2022-01-21
65683,9,449990.0,449990.0,2022-01-11
65683,9,449990.0,449990.0,2022-01-12
65683,9,449990.0,449990.0,2022-01-13
65683,9,449990.0,449990.0,2022-01-14
65683,9,449990.0,449990.0,2022-01-15
65683,9,449990.0,449990.0,2022-01-16
65683,9,449990.0,449990.0,2022-01-18
65683,9,449990.0,449990.0,2022-01-19
65683,9,449990.0,449990.0,2022-01-20
65683,9,449990.0,449990.0,2022-01-21
81851,67,429990.0,314990.0,2022-01-09
81851,67,429990.0,314990.0,2022-01-10
81851,67,429990.0,314990.0,2022-01-11
81851,67,429990.0,314990.0,2022-01-12
81851,67,429990.0,314990.0,2022-01-13
81851,67,429990.0,314990.0,2022-01-14
81851,67,429990.0,314990.0,2022-01-15
81851,67,429990.0,314990.0,2022-01-16
81851,67,429990.0,314990.0,2022-01-17
81851,67,429990.0,314990.0,2022-01-18
81851,67,429990.0,429990.0,2022-01-19
81851,67,429990.0,429990.0,2022-01-20
81851,67,429990.0,429990.0,2022-01-21
81851,9,459990.0,459990.0,2022-01-09
81851,9,459990.0,459990.0,2022-01-10
81851,9,459990.0,459990.0,2022-01-11
81851,9,459990.0,459990.0,2022-01-12
81851,9,459990.0,459990.0,2022-01-13
81851,9,459990.0,459990.0,2022-01-14
81851,9,459990.0,459990.0,2022-01-15
81851,9,459990.0,459990.0,2022-01-16
81851,9,469990.0,469990.0,2022-01-18
81851,9,469990.0,469990.0,2022-01-19
81851,9,399990.0,399990.0,2022-01-20
81851,9,399990.0,399990.0,2022-01-21
81851,9,429990.0,314990.0,2022-01-09
81851,9,429990.0,314990.0,2022-01-10
81851,9,429990.0,314990.0,2022-01-11
81851,9,429990.0,314990.0,2022-01-12
81851,9,429990.0,314990.0,2022-01-13
81851,9,429990.0,314990.0,2022-01-14
81851,9,429990.0,314990.0,2022-01-15
81851,9,429990.0,314990.0,2022-01-16
81851,9,429990.0,314990.0,2022-01-18
81851,9,429990.0,429990.0,2022-01-19
81851,9,429990.0,429990.0,2022-01-20
81851,9,429990.0,429990.0,2022-01-21
81851,11,369990.0,369990.0,2022-01-09
81851,11,369990.0,369990.0,2022-01-10
81851,11,369990.0,369990.0,2022-01-11
81851,11,369990.0,369990.0,2022-01-12
81851,11,369990.0,369990.0,2022-01-13
81851,11,369990.0,369990.0,2022-01-14
81851,11,369990.0,369990.0,2022-01-15
81851,11,369990.0,369990.0,2022-01-16
81851,11,369990.0,369990.0,2022-01-17
81851,11,469990.0,469990.0,2022-01-18
81851,11,469990.0,469990.0,2022-01-20
81851,11,469990.0,469990.0,2022-01-21
83854,223,399990.0,399990.0,2022-01-09
83854,223,399990.0,399990.0,2022-01-10
83854,223,399990.0,399990.0,2022-01-11
83854,223,399990.0,399990.0,2022-01-12
83854,223,389990.0,389990.0,2022-01-13
83854,223,389990.0,389990.0,2022-01-14
83854,223,389990.0,389990.0,2022-01-15
83854,223,389990.0,389990.0,2022-01-16
83854,223,389990.0,389990.0,2022-01-17
83854,223,389990.0,389990.0,2022-01-18
83854,223,389990.0,389990.0,2022-01-19
83854,223,389990.0,389990.0,2022-01-20
83854,223,389990.0,389990.0,2022-01-21
83854,225,399990.0,399990.0,2022-01-09
83854,225,399990.0,399990.0,2022-01-10
83854,225,399990.0,399990.0,2022-01-11
83854,225,399990.0,399990.0,2022-01-12
83854,225,399990.0,399990.0,2022-01-13
83854,225,399990.0,399990.0,2022-01-14
83854,225,399990.0,399990.0,2022-01-15
83854,225,399990.0,399990.0,2022-01-16
83854,225,399990.0,399990.0,2022-01-17
83854,225,399990.0,399990.0,2022-01-18
83854,225,399990.0,399990.0,2022-01-19
83854,225,399990.0,399990.0,2022-01-20
83854,225,399990.0,399990.0,2022-01-21
83854,9,429990.0,429990.0,2022-01-11
83854,9,429990.0,429990.0,2022-01-12
83854,9,429990.0,429990.0,2022-01-13
83854,9,429990.0,429990.0,2022-01-14
83854,9,429990.0,429990.0,2022-01-15
83854,9,429990.0,429990.0,2022-01-16
83854,9,419990.0,419990.0,2022-01-18
83854,9,419990.0,419990.0,2022-01-19
83854,9,419990.0,419990.0,2022-01-20
83854,9,419990.0,419990.0,2022-01-21
83854,11,429990.0,399990.0,2022-01-09
83854,11,429990.0,399990.0,2022-01-10
83854,11,429990.0,399990.0,2022-01-11
83854,11,429990.0,399990.0,2022-01-12
83854,11,429990.0,399990.0,2022-01-13
83854,11,429990.0,399990.0,2022-01-14
83854,11,419990.0,389990.0,2022-01-15
83854,11,419990.0,389990.0,2022-01-16
83854,11,419990.0,389990.0,2022-01-17
83854,18,409990.0,389990.0,2022-01-09
83854,18,409990.0,389990.0,2022-01-10
83854,18,409990.0,389990.0,2022-01-11
83854,18,409990.0,389990.0,2022-01-14
83854,18,409990.0,389990.0,2022-01-15
83854,18,409990.0,389990.0,2022-01-16
83854,18,409990.0,389990.0,2022-01-17
83854,18,409990.0,389990.0,2022-01-18
83854,18,409990.0,389990.0,2022-01-20
83854,18,409990.0,409990.0,2022-01-21
91760,9,379990.0,369990.0,2022-01-09
91760,9,379990.0,369990.0,2022-01-10
91760,9,379990.0,369990.0,2022-01-11
91760,9,379990.0,369990.0,2022-01-12
91760,9,379990.0,369990.0,2022-01-13
91760,9,379990.0,369990.0,2022-01-14
91760,9,379990.0,369990.0,2022-01-15
91760,9,379990.0,369990.0,2022-01-16
91760,9,379990.0,369990.0,2022-01-18
91760,9,379990.0,369990.0,2022-01-19
91760,9,379990.0,369990.0,2022-01-20
91760,9,379990.0,369990.0,2022-01-21
91760,76,379990.0,369990.0,2022-01-09
91760,76,379990.0,369990.0,2022-01-10
91760,76,379990.0,369990.0,2022-01-11
91760,76,379990.0,369990.0,2022-01-12
91760,76,379990.0,369990.0,2022-01-13
91760,76,379990.0,379990.0,2022-01-14
91760,76,379990.0,379990.0,2022-01-15
91760,76,379990.0,379990.0,2022-01-16
91760,76,379990.0,379990.0,2022-01-17
91760,76,379990.0,369990.0,2022-01-18
91760,76,379990.0,369990.0,2022-01-20
91760,76,379990.0,379990.0,2022-01-21
91760,11,399990.0,399990.0,2022-01-09
91760,11,399990.0,399990.0,2022-01-10
91760,11,399990.0,399990.0,2022-01-11
91760,11,399990.0,399990.0,2022-01-12
91760,11,399990.0,399990.0,2022-01-13
91760,11,399990.0,399990.0,2022-01-14
91760,11,399990.0,399990.0,2022-01-15
91760,11,399990.0,399990.0,2022-01-16
91760,11,399990.0,399990.0,2022-01-17
91760,11,399990.0,399990.0,2022-01-18
91760,11,399990.0,399990.0,2022-01-19
91760,11,399990.0,399990.0,2022-01-20
91760,11,389990.0,389990.0,2022-01-21
91760,18,429990.0,399990.0,2022-01-09
91760,18,429990.0,399990.0,2022-01-10
91760,18,429990.0,399990.0,2022-01-11
91760,18,429990.0,399990.0,2022-01-12
91760,18,449990.0,405990.0,2022-01-14
91760,18,449990.0,405990.0,2022-01-15
91760,18,449990.0,405990.0,2022-01-16
91760,18,449990.0,405990.0,2022-01-17
91760,18,449990.0,405990.0,2022-01-18
91760,18,449990.0,405990.0,2022-01-20
91760,18,469990.0,429990.0,2022-01-21
91760,67,529990.0,369990.0,2022-01-09
91760,67,529990.0,369990.0,2022-01-10
91760,67,529990.0,369990.0,2022-01-11
91760,67,529990.0,369990.0,2022-01-12
91760,67,529990.0,369990.0,2022-01-13
91760,67,529990.0,529990.0,2022-01-14
91760,67,529990.0,529990.0,2022-01-15
91760,67,529990.0,529990.0,2022-01-16
91760,67,529990.0,529990.0,2022-01-17
91760,67,529990.0,529990.0,2022-01-18
91760,67,529990.0,529990.0,2022-01-19
91760,67,529990.0,369990.0,2022-01-20
91760,67,529990.0,369990.0,2022-01-21
91760,76,529990.0,529990.0,2022-01-09
91760,76,529990.0,529990.0,2022-01-10
91760,76,529990.0,529990.0,2022-01-11
91760,76,529990.0,529990.0,2022-01-12
91760,76,529990.0,529990.0,2022-01-13
91760,76,529990.0,529990.0,2022-01-14
91760,76,529990.0,529990.0,2022-01-15
91760,76,529990.0,529990.0,2022-01-16
91760,76,529990.0,529990.0,2022-01-17
91760,76,529990.0,529990.0,2022-01-18
91760,76,529990.0,529990.0,2022-01-20
91760,76,529990.0,529990.0,2022-01-21
91760,30,579990.0,569990.0,2022-01-09
91760,30,579990.0,569990.0,2022-01-10
91760,30,579990.0,569990.0,2022-01-11
91760,30,579990.0,569990.0,2022-01-12
91760,30,579990.0,569990.0,2022-01-13
91760,30,579990.0,569990.0,2022-01-14
91760,30,579990.0,569990.0,2022-01-15
91760,30,579990.0,569990.0,2022-01-16
91760,30,579990.0,569990.0,2022-01-17
91760,30,579990.0,569990.0,2022-01-18
91760,30,579990.0,569990.0,2022-01-19
91760,30,579990.0,569990.0,2022-01-20
91760,30,579990.0,569990.0,2022-01-21
91760,9,529990.0,369990.0,2022-01-09
91760,9,529990.0,369990.0,2022-01-10
91760,9,529990.0,369990.0,2022-01-11
91760,9,529990.0,369990.0,2022-01-12
91760,9,529990.0,369990.0,2022-01-13
91760,9,529990.0,529990.0,2022-01-14
91760,9,529990.0,529990.0,2022-01-15
91760,9,529990.0,529990.0,2022-01-16
91760,9,529990.0,529990.0,2022-01-18
91760,9,529990.0,529990.0,2022-01-19
91760,9,529990.0,369990.0,2022-01-20
91760,9,529990.0,369990.0,2022-01-21
112234,9,375990.0,375990.0,2022-01-09
112234,9,375990.0,375990.0,2022-01-10
112234,9,375990.0,375990.0,2022-01-11
112234,9,375990.0,375990.0,2022-01-12
112234,9,375990.0,375990.0,2022-01-13
112234,9,375990.0,375990.0,2022-01-14
112234,9,375990.0,375990.0,2022-01-15
112234,9,375990.0,375990.0,2022-01-16
112234,9,375990.0,375990.0,2022-01-18
112234,9,375990.0,375990.0,2022-01-19
112234,9,375990.0,375990.0,2022-01-20
112234,9,375990.0,375990.0,2022-01-21
112234,76,399900.0,399900.0,2022-01-09
112234,76,399900.0,399900.0,2022-01-10
112234,76,399900.0,399900.0,2022-01-11
112234,76,399900.0,399900.0,2022-01-12
112234,76,399900.0,399900.0,2022-01-13
112234,76,399900.0,399900.0,2022-01-14
112234,76,399900.0,399900.0,2022-01-15
112234,76,399900.0,399900.0,2022-01-16
112234,76,399900.0,399900.0,2022-01-17
112234,76,399900.0,399900.0,2022-01-18
112234,76,399900.0,399900.0,2022-01-20
112234,76,399900.0,399900.0,2022-01-21
52215,236,3295000.0,3295000.0,2022-01-09
52215,236,3295000.0,3295000.0,2022-01-10
52215,236,3295000.0,3295000.0,2022-01-11
52215,236,3295000.0,3295000.0,2022-01-12
52215,236,3295000.0,3295000.0,2022-01-13
52215,236,3295000.0,3295000.0,2022-01-14
52215,236,3295000.0,3295000.0,2022-01-15
52215,236,3295000.0,3295000.0,2022-01-16
52215,236,3295000.0,3295000.0,2022-01-17
52215,236,3295000.0,3295000.0,2022-01-18
52215,236,3295000.0,3295000.0,2022-01-19
52215,236,3295000.0,3295000.0,2022-01-20
52215,236,3295000.0,3295000.0,2022-01-21
87544,18,409990.0,389990.0,2022-01-09
87544,18,409990.0,389990.0,2022-01-10
87544,18,409990.0,389990.0,2022-01-11
87544,18,409990.0,389990.0,2022-01-12
87544,18,439990.0,389990.0,2022-01-14
87544,18,459990.0,414990.0,2022-01-15
87544,18,459990.0,414990.0,2022-01-16
87544,18,459990.0,414990.0,2022-01-17
87544,18,459990.0,414990.0,2022-01-18
87544,18,459990.0,414990.0,2022-01-20
87544,18,449990.0,419990.0,2022-01-21
87544,11,399990.0,389990.0,2022-01-09
87544,11,399990.0,389990.0,2022-01-10
87544,11,409990.0,389990.0,2022-01-11
87544,11,409990.0,389990.0,2022-01-12
87544,11,409990.0,389990.0,2022-01-13
87544,11,449990.0,449990.0,2022-01-14
87544,11,449990.0,449990.0,2022-01-15
87544,11,449990.0,449990.0,2022-01-16
87544,11,449990.0,449990.0,2022-01-17
87544,11,449990.0,414990.0,2022-01-18
87544,11,449990.0,414990.0,2022-01-19
87544,11,449990.0,414990.0,2022-01-20
87544,11,449990.0,414990.0,2022-01-21
87544,9,399990.0,389990.0,2022-01-12
87544,9,399990.0,389990.0,2022-01-13
87544,9,429990.0,429990.0,2022-01-14
87544,9,429990.0,429990.0,2022-01-15
87544,9,429990.0,429990.0,2022-01-16
87544,9,429990.0,429990.0,2022-01-18
87544,9,429990.0,419990.0,2022-01-19
87544,9,419990.0,419990.0,2022-01-20
87544,9,419990.0,419990.0,2022-01-21
87544,195,409990.0,409990.0,2022-01-09
87544,195,409990.0,409990.0,2022-01-10
87544,195,409990.0,409990.0,2022-01-11
87544,195,409990.0,409990.0,2022-01-13
87544,195,409990.0,409990.0,2022-01-14
87544,195,409990.0,409990.0,2022-01-15
87544,195,409990.0,409990.0,2022-01-16
87544,195,499990.0,499990.0,2022-01-17
87544,195,499990.0,499990.0,2022-01-18
87544,195,499990.0,499990.0,2022-01-19
87544,195,499990.0,499990.0,2022-01-20
87544,195,499990.0,499990.0,2022-01-21
87544,30,419990.0,399990.0,2022-01-09
87544,30,419990.0,399990.0,2022-01-10
87544,30,419990.0,399990.0,2022-01-11
87544,30,419990.0,399990.0,2022-01-12
87544,30,419990.0,399990.0,2022-01-13
87544,30,419990.0,399990.0,2022-01-14
87544,30,449990.0,449990.0,2022-01-15
87544,30,449990.0,449990.0,2022-01-16
87544,30,449990.0,449990.0,2022-01-17
87544,30,449990.0,449990.0,2022-01-18
87544,30,449990.0,449990.0,2022-01-20
87544,30,449990.0,449990.0,2022-01-21
87544,236,3915000.0,3915000.0,2022-01-09
87544,236,3915000.0,3915000.0,2022-01-10
87544,236,3915000.0,3915000.0,2022-01-11
87544,236,3915000.0,3915000.0,2022-01-12
87544,236,3915000.0,3915000.0,2022-01-13
87544,236,3915000.0,3915000.0,2022-01-14
87544,236,3915000.0,3915000.0,2022-01-15
87544,236,3915000.0,3915000.0,2022-01-16
87544,236,3915000.0,3915000.0,2022-01-17
87544,236,3915000.0,3915000.0,2022-01-18
87544,236,3915000.0,3915000.0,2022-01-19
87544,236,3915000.0,3915000.0,2022-01-20
87544,236,3915000.0,3915000.0,2022-01-21
87544,3032,409990.0,409990.0,2022-01-09
87544,3032,409990.0,409990.0,2022-01-10
87544,3032,409990.0,409990.0,2022-01-11
87544,3032,409990.0,409990.0,2022-01-12
87544,3032,409990.0,409990.0,2022-01-13
87544,3032,409990.0,409990.0,2022-01-14
87544,3032,409990.0,409990.0,2022-01-15
87544,3032,409990.0,409990.0,2022-01-16
87544,3032,399990.0,399990.0,2022-01-17
87544,3032,409990.0,409990.0,2022-01-20
87544,3032,409990.0,409990.0,2022-01-21
87544,67,529990.0,529990.0,2022-01-14
87544,67,529990.0,529990.0,2022-01-16
87544,67,529990.0,529990.0,2022-01-17
87544,67,529990.0,449990.0,2022-01-18
87544,67,529990.0,449990.0,2022-01-19
87544,67,529990.0,419990.0,2022-01-20
87544,67,529990.0,419990.0,2022-01-21
87544,9,529990.0,529990.0,2022-01-14
87544,9,529990.0,529990.0,2022-01-15
87544,9,529990.0,529990.0,2022-01-16
87544,9,449990.0,449990.0,2022-01-18
87544,9,449990.0,449990.0,2022-01-19
87544,9,449990.0,419990.0,2022-01-20
87544,9,419990.0,419990.0,2022-01-21
