id,id_tienda,precio,precio_oferta,fecha
31480,18,419990.0,378990.0,2022-01-15
31480,18,419990.0,378990.0,2022-01-16
31480,18,419990.0,378990.0,2022-01-17
31480,18,419990.0,378990.0,2022-01-18
31480,18,419990.0,378990.0,2022-01-20
31480,18,399990.0,379990.0,2022-01-21
31480,43,439990.0,439990.0,2022-01-09
31480,43,439990.0,439990.0,2022-01-10
31480,43,439990.0,439990.0,2022-01-11
31480,43,439990.0,439990.0,2022-01-12
31480,43,439990.0,439990.0,2022-01-13
31480,43,469990.0,469990.0,2022-01-14
31480,43,469990.0,469990.0,2022-01-15
31480,43,469990.0,469990.0,2022-01-16
31480,43,469990.0,469990.0,2022-01-17
31480,43,469990.0,469990.0,2022-01-18
31480,43,469990.0,469990.0,2022-01-19
31480,43,469990.0,469990.0,2022-01-20
31480,43,369990.0,369990.0,2022-01-21
84691,9,359990.0,349990.0,2022-01-09
84691,9,499990.0,349990.0,2022-01-10
84691,9,359990.0,359990.0,2022-01-11
84691,9,359990.0,359990.0,2022-01-12
84691,9,359990.0,359990.0,2022-01-13
84691,9,359990.0,359990.0,2022-01-14
84691,9,359990.0,359990.0,2022-01-15
84691,9,359990.0,359990.0,2022-01-16
84691,9,379990.0,359990.0,2022-01-18
84691,9,379990.0,359990.0,2022-01-19
84691,9,379990.0,359990.0,2022-01-20
84691,9,379990.0,359990.0,2022-01-21
84691,76,359990.0,349990.0,2022-01-09
84691,76,359990.0,349990.0,2022-01-10
84691,76,359990.0,359990.0,2022-01-11
84691,76,359990.0,359990.0,2022-01-12
84691,76,359990.0,359990.0,2022-01-13
84691,76,359990.0,359990.0,2022-01-14
84691,76,359990.0,359990.0,2022-01-15
84691,76,359990.0,359990.0,2022-01-16
84691,76,359990.0,359990.0,2022-01-17
84691,76,379990.0,359990.0,2022-01-18
84691,76,379990.0,359990.0,2022-01-20
84691,76,379990.0,379990.0,2022-01-21
84691,43,389990.0,389990.0,2022-01-09
84691,43,389990.0,389990.0,2022-01-10
84691,43,389990.0,389990.0,2022-01-11
84691,43,389990.0,389990.0,2022-01-12
84691,43,389990.0,389990.0,2022-01-13
84691,43,339990.0,339990.0,2022-01-14
84691,43,339990.0,339990.0,2022-01-15
84691,43,339990.0,339990.0,2022-01-16
84691,43,339990.0,339990.0,2022-01-17
84691,43,339990.0,339990.0,2022-01-18
84691,43,339990.0,339990.0,2022-01-19
84691,43,339990.0,339990.0,2022-01-20
84691,43,339990.0,339990.0,2022-01-21
84691,67,389990.0,369990.0,2022-01-09
84691,67,389990.0,369990.0,2022-01-10
84691,67,389990.0,369990.0,2022-01-11
84691,67,389990.0,349990.0,2022-01-12
84691,67,389990.0,369990.0,2022-01-13
84691,67,389990.0,369990.0,2022-01-14
84691,67,389990.0,369990.0,2022-01-15
84691,67,389990.0,369990.0,2022-01-16
84691,67,389990.0,369990.0,2022-01-17
84691,67,389990.0,389990.0,2022-01-18
84691,67,389990.0,359990.0,2022-01-19
84691,67,389990.0,359990.0,2022-01-20
84691,67,389990.0,359990.0,2022-01-21
84691,9,369990.0,369990.0,2022-01-09
84691,9,369990.0,369990.0,2022-01-10
84691,9,369990.0,369990.0,2022-01-11
84691,9,369990.0,349990.0,2022-01-12
84691,9,369990.0,369990.0,2022-01-13
84691,9,369990.0,369990.0,2022-01-14
84691,9,369990.0,369990.0,2022-01-15
84691,9,369990.0,369990.0,2022-01-16
84691,9,389990.0,389990.0,2022-01-18
84691,9,359990.0,359990.0,2022-01-19
84691,9,359990.0,359990.0,2022-01-20
84691,9,359990.0,359990.0,2022-01-21
84691,11,359990.0,339990.0,2022-01-09
84691,11,359990.0,339990.0,2022-01-10
84691,11,359990.0,339990.0,2022-01-11
84691,11,359990.0,339990.0,2022-01-12
84691,11,359990.0,339990.0,2022-01-13
84691,11,359990.0,339990.0,2022-01-14
84691,11,359990.0,359990.0,2022-01-15
84691,11,359990.0,359990.0,2022-01-16
84691,11,359990.0,359990.0,2022-01-17
84691,11,359990.0,359990.0,2022-01-18
84691,11,359990.0,359990.0,2022-01-20
84691,11,359990.0,359990.0,2022-01-21
63072,67,369990.0,369990.0,2022-01-19
63072,67,369990.0,369990.0,2022-01-20
63072,67,369990.0,369990.0,2022-01-21
63072,11,399990.0,399990.0,2022-01-09
63072,11,399990.0,399990.0,2022-01-10
63072,11,399990.0,399990.0,2022-01-11
63072,11,399990.0,399990.0,2022-01-12
63072,11,399990.0,399990.0,2022-01-13
63072,11,399990.0,399990.0,2022-01-14
63072,11,399990.0,399990.0,2022-01-15
63072,11,399990.0,399990.0,2022-01-16
63072,11,399990.0,399990.0,2022-01-17
63072,11,399990.0,399990.0,2022-01-18
63072,11,389990.0,389990.0,2022-01-19
63072,11,389990.0,389990.0,2022-01-20
63072,11,389990.0,389990.0,2022-01-21
63072,18,379990.0,359990.0,2022-01-09
63072,18,379990.0,359990.0,2022-01-10
63072,18,379990.0,359990.0,2022-01-11
63072,18,379990.0,359990.0,2022-01-12
63072,18,399990.0,360990.0,2022-01-14
63072,18,399990.0,360990.0,2022-01-15
63072,18,399990.0,360990.0,2022-01-15
63072,18,399990.0,360990.0,2022-01-16
63072,18,399990.0,360990.0,2022-01-17
63072,18,399990.0,360990.0,2022-01-18
63072,18,399990.0,360990.0,2022-01-20
63072,18,379990.0,359990.0,2022-01-21
63072,30,389990.0,389990.0,2022-01-09
63072,30,389990.0,389990.0,2022-01-10
63072,30,389990.0,389990.0,2022-01-11
63072,30,389990.0,389990.0,2022-01-12
63072,30,389990.0,389990.0,2022-01-13
63072,30,389990.0,389990.0,2022-01-14
63072,30,389990.0,389990.0,2022-01-15
63072,30,389990.0,389990.0,2022-01-16
63072,30,389990.0,389990.0,2022-01-17
63072,30,389990.0,389990.0,2022-01-18
63072,30,389990.0,389990.0,2022-01-19
63072,30,389990.0,389990.0,2022-01-20
63072,30,389990.0,389990.0,2022-01-21
63072,9,409990.0,369990.0,2022-01-13
63072,9,409990.0,369990.0,2022-01-14
63072,9,409990.0,369990.0,2022-01-15
63072,9,409990.0,369990.0,2022-01-16
63072,9,409990.0,369990.0,2022-01-18
63072,9,409990.0,369990.0,2022-01-19
63072,9,409990.0,369990.0,2022-01-20
63072,76,369990.0,369990.0,2022-01-09
63072,76,369990.0,369990.0,2022-01-10
63072,76,369990.0,369990.0,2022-01-11
63072,76,369990.0,369990.0,2022-01-12
63072,76,369990.0,369990.0,2022-01-13
63072,76,369990.0,369990.0,2022-01-14
63072,76,369990.0,369990.0,2022-01-15
63072,76,369990.0,369990.0,2022-01-16
63072,76,369990.0,369990.0,2022-01-17
63072,76,369990.0,369990.0,2022-01-18
63072,76,369990.0,369990.0,2022-01-20
63072,5,379990.0,379990.0,2022-01-09
63072,5,379990.0,379990.0,2022-01-10
63072,5,379990.0,379990.0,2022-01-11
63072,5,379990.0,379990.0,2022-01-12
63072,5,379990.0,379990.0,2022-01-13
63072,5,379990.0,359990.0,2022-01-14
63072,5,379990.0,359990.0,2022-01-15
63072,5,379990.0,359990.0,2022-01-16
63072,5,379990.0,359990.0,2022-01-17
63072,5,379990.0,359990.0,2022-01-18
63072,5,379990.0,359990.0,2022-01-19
63072,5,379990.0,359990.0,2022-01-20
63072,5,379990.0,359990.0,2022-01-21
63072,87,399990.0,399990.0,2022-01-09
63072,87,399990.0,399990.0,2022-01-10
63072,87,399990.0,399990.0,2022-01-11
63072,87,399990.0,399990.0,2022-01-12
63072,87,399990.0,399990.0,2022-01-13
63072,87,399990.0,399990.0,2022-01-14
63072,87,399990.0,399990.0,2022-01-20
63072,87,399990.0,399990.0,2022-01-21
63072,9,369990.0,369990.0,2022-01-19
63072,9,369990.0,369990.0,2022-01-20
63072,9,369990.0,369990.0,2022-01-21
24955,11,369990.0,349990.0,2022-01-09
24955,11,369990.0,349990.0,2022-01-10
24955,11,369990.0,339990.0,2022-01-11
24955,11,369990.0,339990.0,2022-01-12
24955,11,369990.0,339990.0,2022-01-13
24955,11,369990.0,339990.0,2022-01-14
24955,11,379990.0,359990.0,2022-01-15
24955,11,379990.0,359990.0,2022-01-16
24955,11,379990.0,359990.0,2022-01-17
24955,11,379990.0,359990.0,2022-01-18
24955,11,379990.0,359990.0,2022-01-19
24955,11,379990.0,359990.0,2022-01-20
24955,11,379990.0,359990.0,2022-01-21
121222,9,359990.0,359990.0,2022-01-09
121222,9,529990.0,529990.0,2022-01-10
121222,9,369990.0,349990.0,2022-01-11
121222,9,369990.0,349990.0,2022-01-12
121222,9,369990.0,349990.0,2022-01-13
121222,9,369990.0,349990.0,2022-01-14
121222,9,369990.0,349990.0,2022-01-15
121222,9,369990.0,349990.0,2022-01-16
121222,9,389990.0,369990.0,2022-01-18
121222,9,389990.0,369990.0,2022-01-19
121222,9,389990.0,369990.0,2022-01-20
121222,9,389990.0,369990.0,2022-01-21
121222,67,529990.0,359990.0,2022-01-09
121222,67,529990.0,359990.0,2022-01-10
121222,67,529990.0,359990.0,2022-01-11
121222,67,529990.0,349990.0,2022-01-12
121222,67,529990.0,359990.0,2022-01-13
121222,67,529990.0,359990.0,2022-01-14
121222,67,529990.0,359990.0,2022-01-15
121222,67,529990.0,359990.0,2022-01-16
121222,67,529990.0,359990.0,2022-01-17
121222,67,529990.0,369990.0,2022-01-18
121222,67,529990.0,369990.0,2022-01-19
121222,67,529990.0,369990.0,2022-01-20
121222,67,529990.0,369990.0,2022-01-21
121222,9,359990.0,359990.0,2022-01-09
121222,9,359990.0,359990.0,2022-01-10
121222,9,359990.0,359990.0,2022-01-11
121222,9,359990.0,349990.0,2022-01-12
121222,9,359990.0,359990.0,2022-01-13
121222,9,359990.0,359990.0,2022-01-14
121222,9,359990.0,359990.0,2022-01-15
121222,9,359990.0,359990.0,2022-01-16
121222,9,369990.0,369990.0,2022-01-18
121222,9,529990.0,369990.0,2022-01-19
121222,9,529990.0,369990.0,2022-01-20
121222,9,529990.0,369990.0,2022-01-21
121222,43,369990.0,369990.0,2022-01-09
121222,43,369990.0,369990.0,2022-01-10
121222,43,369990.0,369990.0,2022-01-11
121222,43,369990.0,369990.0,2022-01-12
121222,43,369990.0,369990.0,2022-01-13
121222,43,359990.0,359990.0,2022-01-14
121222,43,359990.0,359990.0,2022-01-15
121222,43,359990.0,359990.0,2022-01-16
121222,43,359990.0,359990.0,2022-01-17
121222,43,359990.0,359990.0,2022-01-18
121222,43,359990.0,359990.0,2022-01-19
121222,43,359990.0,359990.0,2022-01-20
121222,43,359990.0,359990.0,2022-01-21
121222,76,359990.0,359990.0,2022-01-09
121222,76,359990.0,359990.0,2022-01-10
121222,76,369990.0,369990.0,2022-01-11
121222,76,369990.0,369990.0,2022-01-12
121222,76,369990.0,369990.0,2022-01-13
121222,76,369990.0,369990.0,2022-01-14
121222,76,369990.0,369990.0,2022-01-15
121222,76,369990.0,349990.0,2022-01-16
121222,76,369990.0,369990.0,2022-01-17
121222,76,369990.0,369990.0,2022-01-18
121222,76,369990.0,369990.0,2022-01-20
121222,76,369990.0,369990.0,2022-01-21
121222,11,369990.0,339990.0,2022-01-09
121222,11,369990.0,339990.0,2022-01-10
121222,11,369990.0,339990.0,2022-01-11
121222,11,369990.0,339990.0,2022-01-12
121222,11,369990.0,339990.0,2022-01-13
121222,11,369990.0,339990.0,2022-01-14
121222,11,369990.0,339990.0,2022-01-15
121222,11,369990.0,339990.0,2022-01-16
121222,11,369990.0,339990.0,2022-01-17
121222,11,369990.0,339990.0,2022-01-18
121222,11,369990.0,339990.0,2022-01-20
121222,11,369990.0,339990.0,2022-01-21
42049,18,369990.0,369990.0,2022-01-09
42049,18,369990.0,369990.0,2022-01-10
42049,18,369990.0,369990.0,2022-01-11
42049,18,369990.0,369990.0,2022-01-12
42049,18,369990.0,369990.0,2022-01-14
42049,18,369990.0,369990.0,2022-01-15
42049,18,369990.0,369990.0,2022-01-15
42049,18,369990.0,369990.0,2022-01-16
42049,18,369990.0,369990.0,2022-01-17
42049,18,369990.0,369990.0,2022-01-18
42049,18,369990.0,369990.0,2022-01-20
42049,18,369990.0,369990.0,2022-01-21
42049,67,439990.0,439990.0,2022-01-09
42049,67,439990.0,439990.0,2022-01-10
42049,67,439990.0,439990.0,2022-01-11
42049,67,439990.0,439990.0,2022-01-12
42049,67,439990.0,439990.0,2022-01-13
42049,67,439990.0,439990.0,2022-01-14
42049,67,439990.0,439990.0,2022-01-15
42049,67,439990.0,439990.0,2022-01-16
42049,67,439990.0,439990.0,2022-01-17
42049,67,439990.0,439990.0,2022-01-18
42049,67,439990.0,439990.0,2022-01-19
42049,67,439990.0,439990.0,2022-01-20
42049,67,439990.0,439990.0,2022-01-21
42049,76,369990.0,369990.0,2022-01-09
42049,76,369990.0,369990.0,2022-01-10
42049,76,369990.0,369990.0,2022-01-11
42049,76,369990.0,369990.0,2022-01-12
42049,76,369990.0,369990.0,2022-01-13
42049,76,369990.0,369990.0,2022-01-14
42049,76,369990.0,369990.0,2022-01-15
42049,76,369990.0,369990.0,2022-01-16
42049,76,369990.0,369990.0,2022-01-17
42049,76,369990.0,369990.0,2022-01-18
42049,76,369990.0,369990.0,2022-01-20
42049,76,369990.0,369990.0,2022-01-21
42049,9,369990.0,369990.0,2022-01-09
42049,9,369990.0,369990.0,2022-01-10
42049,9,369990.0,369990.0,2022-01-11
42049,9,369990.0,369990.0,2022-01-12
42049,9,369990.0,369990.0,2022-01-13
42049,9,369990.0,369990.0,2022-01-14
42049,9,369990.0,369990.0,2022-01-15
42049,9,369990.0,369990.0,2022-01-16
42049,9,369990.0,369990.0,2022-01-18
42049,9,369990.0,369990.0,2022-01-19
42049,9,369990.0,369990.0,2022-01-20
42049,9,369990.0,369990.0,2022-01-21
42049,9,439990.0,439990.0,2022-01-09
42049,9,439990.0,439990.0,2022-01-10
42049,9,439990.0,439990.0,2022-01-11
42049,9,439990.0,439990.0,2022-01-12
42049,9,439990.0,439990.0,2022-01-13
42049,9,439990.0,439990.0,2022-01-14
42049,9,439990.0,439990.0,2022-01-15
42049,9,439990.0,439990.0,2022-01-16
42049,9,439990.0,439990.0,2022-01-18
42049,9,439990.0,439990.0,2022-01-19
42049,9,439990.0,439990.0,2022-01-20
42049,9,439990.0,439990.0,2022-01-21
42049,11,369990.0,349990.0,2022-01-09
42049,11,369990.0,349990.0,2022-01-10
42049,11,369990.0,349990.0,2022-01-11
42049,11,369990.0,369990.0,2022-01-12
42049,11,369990.0,369990.0,2022-01-13
42049,11,369990.0,369990.0,2022-01-14
42049,11,369990.0,369990.0,2022-01-15
42049,11,369990.0,369990.0,2022-01-16
42049,11,369990.0,369990.0,2022-01-17
42049,11,369990.0,369990.0,2022-01-18
42049,11,369990.0,369990.0,2022-01-19
42049,11,369990.0,369990.0,2022-01-20
42049,11,369990.0,369990.0,2022-01-21
60828,76,449990.0,449990.0,2022-01-09
60828,76,449990.0,449990.0,2022-01-10
60828,76,439990.0,439990.0,2022-01-11
60828,76,439990.0,439990.0,2022-01-12
60828,76,439990.0,439990.0,2022-01-13
60828,76,439990.0,439990.0,2022-01-14
60828,76,439990.0,439990.0,2022-01-15
60828,76,439990.0,439990.0,2022-01-16
60828,76,439990.0,439990.0,2022-01-17
60828,76,439990.0,439990.0,2022-01-18
60828,76,439990.0,439990.0,2022-01-20
60828,76,439990.0,439990.0,2022-01-21
60828,11,369990.0,369990.0,2022-01-09
60828,11,369990.0,369990.0,2022-01-10
60828,11,369990.0,369990.0,2022-01-11
60828,11,369990.0,369990.0,2022-01-12
60828,11,369990.0,369990.0,2022-01-13
60828,11,369990.0,369990.0,2022-01-14
60828,11,369990.0,369990.0,2022-01-15
60828,11,369990.0,369990.0,2022-01-16
60828,11,369990.0,369990.0,2022-01-17
60828,11,369990.0,369990.0,2022-01-18
60828,11,369990.0,369990.0,2022-01-19
60828,11,369990.0,369990.0,2022-01-20
60828,11,369990.0,369990.0,2022-01-21
60828,88,519990.0,519990.0,2022-01-09
60828,88,519990.0,519990.0,2022-01-10
60828,88,519990.0,519990.0,2022-01-11
60828,88,519990.0,519990.0,2022-01-12
60828,88,519990.0,519990.0,2022-01-13
60828,88,519990.0,372990.0,2022-01-14
60828,88,519990.0,415990.0,2022-01-15
60828,88,519990.0,415990.0,2022-01-16
60828,88,519990.0,415990.0,2022-01-17
60828,88,519990.0,415990.0,2022-01-18
60828,88,519990.0,415990.0,2022-01-19
60828,88,519990.0,415990.0,2022-01-20
60828,88,519990.0,519990.0,2022-01-21
60828,9,599990.0,599990.0,2022-01-09
60828,9,599990.0,599990.0,2022-01-10
60828,9,439990.0,429990.0,2022-01-11
60828,9,439990.0,429990.0,2022-01-12
60828,9,439990.0,429990.0,2022-01-13
60828,9,439990.0,429990.0,2022-01-14
60828,9,439990.0,429990.0,2022-01-15
60828,9,439990.0,429990.0,2022-01-16
60828,9,599990.0,599990.0,2022-01-18
60828,9,599990.0,599990.0,2022-01-19
60828,9,599990.0,599990.0,2022-01-20
60828,9,599990.0,599990.0,2022-01-21
60828,18,469990.0,429990.0,2022-01-09
60828,18,469990.0,429990.0,2022-01-10
60828,18,469990.0,419990.0,2022-01-11
60828,18,469990.0,419990.0,2022-01-12
60828,18,459990.0,414990.0,2022-01-14
60828,18,459990.0,414990.0,2022-01-15
60828,18,459990.0,414990.0,2022-01-15
60828,18,459990.0,414990.0,2022-01-16
60828,18,459990.0,414990.0,2022-01-17
60828,18,459990.0,414990.0,2022-01-18
60828,18,459990.0,414990.0,2022-01-20
60828,18,439990.0,419990.0,2022-01-21
60828,43,539990.0,539990.0,2022-01-09
60828,43,539990.0,539990.0,2022-01-10
60828,43,539990.0,539990.0,2022-01-11
60828,43,539990.0,539990.0,2022-01-12
60828,43,539990.0,539990.0,2022-01-13
60828,43,499990.0,499990.0,2022-01-14
60828,43,499990.0,499990.0,2022-01-15
60828,43,499990.0,499990.0,2022-01-16
60828,43,499990.0,499990.0,2022-01-17
60828,43,499990.0,499990.0,2022-01-18
60828,43,499990.0,499990.0,2022-01-19
60828,43,499990.0,499990.0,2022-01-20
60828,43,399990.0,399990.0,2022-01-21
60828,67,449990.0,449990.0,2022-01-09
60828,67,449990.0,449990.0,2022-01-10
60828,67,449990.0,449990.0,2022-01-11
60828,67,449990.0,449990.0,2022-01-12
60828,67,449990.0,449990.0,2022-01-13
60828,67,449990.0,449990.0,2022-01-14
60828,67,449990.0,449990.0,2022-01-15
60828,67,449990.0,449990.0,2022-01-16
60828,67,449990.0,449990.0,2022-01-17
60828,67,449990.0,439990.0,2022-01-18
60828,67,449990.0,449990.0,2022-01-19
60828,67,449990.0,449990.0,2022-01-20
60828,67,449990.0,449990.0,2022-01-21
60828,30,539990.0,539990.0,2022-01-09
60828,30,539990.0,539990.0,2022-01-10
60828,30,539990.0,539990.0,2022-01-11
60828,30,539990.0,539990.0,2022-01-12
60828,30,539990.0,539990.0,2022-01-13
60828,30,539990.0,539990.0,2022-01-14
60828,30,539990.0,539990.0,2022-01-15
60828,30,539990.0,539990.0,2022-01-16
60828,30,539990.0,539990.0,2022-01-17
60828,30,539990.0,539990.0,2022-01-21
60828,170,479990.0,479990.0,2022-01-09
60828,170,479990.0,479990.0,2022-01-10
60828,170,479990.0,479990.0,2022-01-11
60828,170,479990.0,479990.0,2022-01-12
60828,170,479990.0,479990.0,2022-01-13
60828,170,479990.0,479990.0,2022-01-14
60828,170,479990.0,479990.0,2022-01-15
60828,170,479990.0,479990.0,2022-01-16
60828,170,479990.0,479990.0,2022-01-17
60828,170,479990.0,479990.0,2022-01-18
60828,170,479990.0,479990.0,2022-01-19
60828,170,479990.0,479990.0,2022-01-20
60828,170,479990.0,479990.0,2022-01-21
60828,76,449990.0,449990.0,2022-01-09
60828,76,449990.0,449990.0,2022-01-10
60828,76,449990.0,449990.0,2022-01-11
60828,76,449990.0,449990.0,2022-01-12
60828,76,449990.0,449990.0,2022-01-13
60828,76,449990.0,449990.0,2022-01-14
60828,76,449990.0,449990.0,2022-01-15
60828,76,449990.0,449990.0,2022-01-16
60828,76,449990.0,449990.0,2022-01-17
60828,76,449990.0,449990.0,2022-01-18
60828,76,449990.0,449990.0,2022-01-20
60828,76,449990.0,449990.0,2022-01-21
60828,9,479990.0,479990.0,2022-01-09
60828,9,479990.0,479990.0,2022-01-10
60828,9,479990.0,479990.0,2022-01-11
60828,9,479990.0,479990.0,2022-01-12
60828,9,479990.0,479990.0,2022-01-13
60828,9,479990.0,479990.0,2022-01-14
60828,9,479990.0,479990.0,2022-01-15
60828,9,479990.0,479990.0,2022-01-16
60828,9,479990.0,479990.0,2022-01-18
60828,9,479990.0,479990.0,2022-01-19
60828,9,479990.0,479990.0,2022-01-20
60828,9,479990.0,479990.0,2022-01-21
60828,9,449990.0,449990.0,2022-01-09
60828,9,449990.0,449990.0,2022-01-10
60828,9,449990.0,449990.0,2022-01-11
60828,9,449990.0,449990.0,2022-01-12
60828,9,449990.0,449990.0,2022-01-13
60828,9,449990.0,449990.0,2022-01-14
60828,9,449990.0,449990.0,2022-01-15
60828,9,449990.0,449990.0,2022-01-16
60828,9,439990.0,439990.0,2022-01-18
60828,9,449990.0,449990.0,2022-01-19
60828,9,449990.0,449990.0,2022-01-20
60828,9,449990.0,449990.0,2022-01-21
60828,87,489990.0,489990.0,2022-01-09
60828,87,489990.0,489990.0,2022-01-10
60828,87,489990.0,489990.0,2022-01-11
60828,87,489990.0,489990.0,2022-01-12
60828,87,489990.0,489990.0,2022-01-13
60828,87,489990.0,489990.0,2022-01-14
60828,87,489990.0,489990.0,2022-01-15
60828,87,489990.0,489990.0,2022-01-16
60828,87,489990.0,489990.0,2022-01-17
60828,87,489990.0,489990.0,2022-01-18
60828,87,489990.0,489990.0,2022-01-19
60828,87,519990.0,519990.0,2022-01-20
60828,87,519990.0,519990.0,2022-01-21
68967,18,409990.0,389990.0,2022-01-09
68967,18,409990.0,389990.0,2022-01-10
68967,18,409990.0,389990.0,2022-01-11
68967,18,409990.0,389990.0,2022-01-12
68967,18,439990.0,396990.0,2022-01-14
68967,18,439990.0,396990.0,2022-01-15
68967,18,439990.0,396990.0,2022-01-15
68967,18,439990.0,396990.0,2022-01-16
68967,18,439990.0,396990.0,2022-01-17
68967,18,439990.0,396990.0,2022-01-18
68967,18,439990.0,396990.0,2022-01-20
68967,18,409990.0,369990.0,2022-01-21
68967,11,509990.0,469990.0,2022-01-09
68967,11,509990.0,469990.0,2022-01-10
68967,11,399990.0,369990.0,2022-01-11
68967,11,399990.0,369990.0,2022-01-12
68967,11,399990.0,369990.0,2022-01-13
68967,11,399990.0,369990.0,2022-01-14
68967,11,399990.0,369990.0,2022-01-15
68967,11,399990.0,369990.0,2022-01-16
68967,11,399990.0,369990.0,2022-01-17
68967,11,399990.0,369990.0,2022-01-18
68967,11,399990.0,369990.0,2022-01-19
68967,11,399990.0,369990.0,2022-01-20
68967,11,399990.0,369990.0,2022-01-21
68967,88,599990.0,599990.0,2022-01-09
68967,88,599990.0,599990.0,2022-01-10
68967,88,599990.0,599990.0,2022-01-11
68967,88,599990.0,599990.0,2022-01-12
68967,88,599990.0,599990.0,2022-01-13
68967,88,599990.0,463990.0,2022-01-14
68967,88,599990.0,479990.0,2022-01-15
68967,88,599990.0,479990.0,2022-01-16
68967,88,599990.0,479990.0,2022-01-17
68967,88,599990.0,479990.0,2022-01-18
68967,88,599990.0,479990.0,2022-01-19
68967,88,599990.0,479990.0,2022-01-20
68967,88,599990.0,599990.0,2022-01-21
68967,43,549990.0,549990.0,2022-01-09
68967,43,549990.0,549990.0,2022-01-10
68967,43,549990.0,549990.0,2022-01-11
68967,43,549990.0,549990.0,2022-01-12
68967,43,549990.0,549990.0,2022-01-13
68967,43,499990.0,499990.0,2022-01-14
68967,43,499990.0,499990.0,2022-01-15
68967,43,499990.0,499990.0,2022-01-16
68967,43,499990.0,499990.0,2022-01-17
68967,43,499990.0,499990.0,2022-01-18
68967,43,499990.0,499990.0,2022-01-19
68967,43,499990.0,499990.0,2022-01-20
68967,43,499990.0,499990.0,2022-01-21
68967,67,589990.0,399990.0,2022-01-09
68967,67,589990.0,399990.0,2022-01-10
68967,67,589990.0,399990.0,2022-01-11
68967,67,589990.0,399990.0,2022-01-12
68967,67,589990.0,399990.0,2022-01-13
68967,67,589990.0,399990.0,2022-01-14
68967,67,589990.0,399990.0,2022-01-15
68967,67,589990.0,399990.0,2022-01-16
68967,67,589990.0,399990.0,2022-01-17
