fecha,precio,precio_oferta,id_tienda,id
2021-12-17 04:53:24.225572+00:00,174990,174990,194,70981
2021-12-18 04:47:45.278293+00:00,174990,174990,194,70981
2021-12-19 04:52:10.422277+00:00,174990,174990,194,70981
2021-12-20 04:46:31.626837+00:00,174990,174990,194,70981
2021-12-21 04:47:38.814812+00:00,174990,174990,194,70981
2021-12-09 04:59:05.708288+00:00,189990,189990,1514,70981
2021-12-10 04:56:35.843795+00:00,189990,189990,1514,70981
2021-12-11 05:18:52.941204+00:00,189990,189990,1514,70981
2021-12-12 05:03:05.638532+00:00,189990,189990,1514,70981
2021-12-13 05:00:29.852145+00:00,189990,189990,1514,70981
2021-12-14 05:10:34.060524+00:00,189990,189990,1514,70981
2021-12-15 05:07:26.704436+00:00,189990,189990,1514,70981
2021-12-16 04:49:34.055212+00:00,189990,189990,1514,70981
2021-12-17 05:10:40.874808+00:00,189990,189990,1514,70981
2021-12-18 04:54:41.304248+00:00,189990,189990,1514,70981
2021-12-19 04:53:57.184418+00:00,189990,189990,1514,70981
2021-12-20 04:55:32.853446+00:00,189990,189990,1514,70981
2021-12-21 04:56:54.556636+00:00,189990,189990,1514,70981
2021-12-18 04:45:55.944171+00:00,179990,159990,5,98870
2021-12-19 04:46:31.834919+00:00,179990,159990,5,98870
2021-12-20 04:46:04.290122+00:00,179990,159990,5,98870
2021-12-21 04:46:23.408690+00:00,179990,159990,5,98870
2021-12-09 04:47:22.449452+00:00,179990,179990,76,98870
2021-12-10 05:04:27.126058+00:00,179990,179990,76,98870
2021-12-11 04:43:07.074987+00:00,179990,179990,76,98870
2021-12-12 05:00:09.786902+00:00,179990,179990,76,98870
2021-12-13 04:43:58.758066+00:00,179990,179990,76,98870
2021-12-14 05:01:04.819100+00:00,179990,179990,76,98870
2021-12-15 05:02:13.442530+00:00,179990,179990,76,98870
2021-12-16 05:01:02.444974+00:00,179990,179990,76,98870
2021-12-17 04:45:58.253029+00:00,179990,179990,76,98870
2021-12-18 04:59:59.470360+00:00,179990,179990,76,98870
2021-12-19 04:58:20.835344+00:00,179990,179990,76,98870
2021-12-20 04:47:44.513619+00:00,179990,179990,76,98870
2021-12-21 05:02:46.780369+00:00,179990,179990,76,98870
2021-12-09 05:21:10.944800+00:00,199990,199990,18,98870
2021-12-10 05:13:13.041580+00:00,199990,199990,18,98870
2021-12-12 05:05:24.928300+00:00,199990,199990,18,98870
2021-12-13 13:04:52.038702+00:00,199990,199990,18,98870
2021-12-14 05:01:31.105244+00:00,199990,199990,18,98870
2021-12-15 04:59:04.487490+00:00,199990,199990,18,98870
2021-12-16 14:29:27.949307+00:00,199990,199990,18,98870
2021-12-17 05:15:55.869351+00:00,199990,199990,18,98870
2021-12-18 05:06:13.790406+00:00,199990,199990,18,98870
2021-12-19 05:20:50.118453+00:00,199990,199990,18,98870
2021-12-20 13:47:28.679186+00:00,199990,199990,18,98870
2021-12-21 04:48:01.843162+00:00,199990,199990,18,98870
2021-12-09 04:59:40.374247+00:00,175990,175990,4,98870
2021-12-10 04:59:59.477730+00:00,175990,175990,4,98870
2021-12-11 04:59:55.699221+00:00,175990,175990,4,98870
2021-12-12 04:59:35.815198+00:00,175990,175990,4,98870
2021-12-13 05:00:04.953461+00:00,175990,175990,4,98870
2021-12-14 04:59:30.006611+00:00,175990,175990,4,98870
2021-12-15 05:00:04.560769+00:00,175990,175990,4,98870
2021-12-16 05:00:50.306124+00:00,175990,175990,4,98870
2021-12-17 05:00:51.906566+00:00,175990,175990,4,98870
2021-12-18 05:00:00.758474+00:00,175990,175990,4,98870
2021-12-19 04:59:50.158485+00:00,175990,175990,4,98870
2021-12-20 05:00:48.045143+00:00,175990,175990,4,98870
2021-12-21 04:59:08.323658+00:00,175990,175990,4,98870
2021-12-09 04:36:41.487169+00:00,188990,188990,2240,98870
2021-12-10 04:36:17.497089+00:00,188990,188990,2240,98870
2021-12-11 04:35:46.510281+00:00,188990,188990,2240,98870
2021-12-12 04:36:39.416759+00:00,188990,188990,2240,98870
2021-12-13 04:35:30.855160+00:00,188990,188990,2240,98870
2021-12-14 04:36:44.061040+00:00,188990,188990,2240,98870
2021-12-15 04:36:53.999564+00:00,188990,188990,2240,98870
2021-12-16 04:37:52.944462+00:00,188990,188990,2240,98870
2021-12-17 04:37:09.388448+00:00,188990,188990,2240,98870
2021-12-18 04:36:58.507445+00:00,188990,188990,2240,98870
2021-12-19 04:36:32.905228+00:00,188990,188990,2240,98870
2021-12-20 04:37:34.196673+00:00,188990,188990,2240,98870
2021-12-21 04:37:23.984994+00:00,188990,188990,2240,98870
2021-12-09 04:58:48.966516+00:00,185990,185990,1514,98870
2021-12-10 04:56:12.837723+00:00,185990,185990,1514,98870
2021-12-11 05:18:36.905677+00:00,185990,185990,1514,98870
2021-12-12 05:02:47.222463+00:00,185990,185990,1514,98870
2021-12-13 05:00:26.300754+00:00,185990,185990,1514,98870
2021-12-14 05:10:30.074779+00:00,185990,185990,1514,98870
2021-12-15 05:07:05.449659+00:00,185990,185990,1514,98870
2021-12-16 04:49:30.571470+00:00,185990,185990,1514,98870
2021-12-17 05:10:36.740662+00:00,185990,185990,1514,98870
2021-12-18 04:54:37.854805+00:00,185990,185990,1514,98870
2021-12-19 04:53:37.866314+00:00,185990,185990,1514,98870
2021-12-20 04:55:29.067609+00:00,185990,185990,1514,98870
2021-12-21 04:56:36.741059+00:00,185990,185990,1514,98870
2021-12-09 04:47:26.804714+00:00,199990,199990,76,98870
2021-12-10 05:04:36.631406+00:00,199990,199990,76,98870
2021-12-11 04:43:05.787216+00:00,199990,199990,76,98870
2021-12-12 05:00:08.734685+00:00,199990,199990,76,98870
2021-12-13 04:44:14.441758+00:00,199990,199990,76,98870
2021-12-14 05:00:56.448499+00:00,199990,199990,76,98870
2021-12-15 05:02:27.381278+00:00,199990,199990,76,98870
2021-12-16 05:01:05.868114+00:00,199990,199990,76,98870
2021-12-17 04:45:51.015637+00:00,199990,199990,76,98870
2021-12-18 05:00:04.346009+00:00,199990,199990,76,98870
2021-12-19 04:58:20.812039+00:00,199990,199990,76,98870
2021-12-20 04:47:52.582860+00:00,199990,199990,76,98870
2021-12-21 05:02:56.136244+00:00,199990,199990,76,98870
2021-12-09 04:47:50.052231+00:00,136790,132690,12,94582
2021-12-10 04:53:05.531069+00:00,136790,132690,12,94582
2021-12-11 04:48:23.797519+00:00,136790,132690,12,94582
2021-12-12 04:50:10.881770+00:00,136790,132690,12,94582
2021-12-13 04:53:22.144710+00:00,136790,132690,12,94582
2021-12-14 04:51:33.102830+00:00,136790,132690,12,94582
2021-12-15 04:54:34.599198+00:00,147390,139990,12,94582
2021-12-16 04:52:05.731742+00:00,147390,139990,12,94582
2021-12-17 04:55:18.342977+00:00,147390,139990,12,94582
2021-12-18 05:01:31.395647+00:00,147390,139990,12,94582
2021-12-19 04:53:22.169588+00:00,147390,139990,12,94582
2021-12-20 04:53:44.411083+00:00,147390,139990,12,94582
2021-12-09 04:56:19.878888+00:00,129990,129990,30,94582
2021-12-10 05:02:01.388454+00:00,129990,129990,30,94582
2021-12-11 05:01:50.051420+00:00,129990,129990,30,94582
2021-12-12 05:02:13.641287+00:00,129990,129990,30,94582
2021-12-13 05:04:46.831140+00:00,129990,129990,30,94582
2021-12-14 05:01:31.078744+00:00,129990,129990,30,94582
2021-12-15 04:58:57.560091+00:00,124990,124990,30,94582
2021-12-16 05:02:31.069379+00:00,124990,124990,30,94582
2021-12-17 05:04:15.917712+00:00,124990,124990,30,94582
2021-12-18 05:04:12.679276+00:00,124990,124990,30,94582
2021-12-19 05:05:09.434800+00:00,124990,124990,30,94582
2021-12-20 04:57:48.998678+00:00,124990,124990,30,94582
2021-12-21 05:03:02.284457+00:00,124990,124990,30,94582
2021-12-09 04:40:45.179580+00:00,149990,149990,87,94582
2021-12-10 04:40:31.711329+00:00,149990,149990,87,94582
2021-12-11 04:40:43.158219+00:00,149990,149990,87,94582
2021-12-12 04:40:38.229092+00:00,149990,149990,87,94582
2021-12-13 04:40:58.441999+00:00,149990,149990,87,94582
2021-12-14 04:41:35.206595+00:00,149990,149990,87,94582
2021-12-15 04:41:58.044740+00:00,149990,149990,87,94582
2021-12-16 04:42:53.339385+00:00,149990,149990,87,94582
2021-12-17 04:44:31.900276+00:00,149990,149990,87,94582
2021-12-18 04:42:24.155592+00:00,149990,149990,87,94582
2021-12-19 04:41:32.098198+00:00,149990,149990,87,94582
2021-12-20 04:42:48.182090+00:00,149990,149990,87,94582
2021-12-09 04:40:48.531459+00:00,139990,129990,5,94582
2021-12-10 04:40:45.036589+00:00,139990,129990,5,94582
2021-12-11 04:41:47.629712+00:00,139990,129990,5,94582
2021-12-12 04:48:14.078502+00:00,139990,129990,5,94582
2021-12-13 04:41:48.207947+00:00,139990,129990,5,94582
2021-12-14 04:45:55.800141+00:00,139990,129990,5,94582
2021-12-15 04:43:51.870645+00:00,139990,129990,5,94582
2021-12-16 04:44:24.323729+00:00,139990,129990,5,94582
2021-12-17 04:48:55.411400+00:00,139990,129990,5,94582
2021-12-18 04:45:52.165218+00:00,139990,129990,5,94582
2021-12-19 04:46:31.859761+00:00,139990,129990,5,94582
2021-12-20 04:46:00.914052+00:00,139990,129990,5,94582
2021-12-09 05:21:10.953561+00:00,159990,159990,18,94582
2021-12-10 05:13:13.047003+00:00,159990,159990,18,94582
2021-12-12 05:05:24.933946+00:00,159990,159990,18,94582
2021-12-13 13:04:52.044247+00:00,159990,159990,18,94582
2021-12-14 05:01:31.114331+00:00,159990,159990,18,94582
2021-12-15 04:59:04.496766+00:00,159990,159990,18,94582
2021-12-16 14:29:27.957128+00:00,159990,159990,18,94582
2021-12-17 05:15:55.875825+00:00,159990,159990,18,94582
2021-12-18 05:06:13.798179+00:00,159990,159990,18,94582
2021-12-19 05:20:50.124476+00:00,159990,159990,18,94582
2021-12-20 13:47:28.687696+00:00,159990,159990,18,94582
2021-12-21 04:48:01.848167+00:00,159990,159990,18,94582
2021-12-13 05:55:40.094861+00:00,129990,129990,11,94582
2021-12-09 04:36:48.731139+00:00,179560,179560,2240,94582
2021-12-10 04:36:25.199300+00:00,179560,179560,2240,94582
2021-12-11 04:35:53.373179+00:00,179560,179560,2240,94582
2021-12-12 04:36:45.876607+00:00,179560,179560,2240,94582
2021-12-13 04:35:38.707137+00:00,179560,179560,2240,94582
2021-12-14 04:36:50.781622+00:00,179560,179560,2240,94582
2021-12-15 04:37:01.306012+00:00,179560,179560,2240,94582
2021-12-16 04:38:00.333915+00:00,179560,179560,2240,94582
2021-12-17 04:37:16.828481+00:00,179560,179560,2240,94582
2021-12-18 04:37:05.463455+00:00,179560,179560,2240,94582
2021-12-19 04:36:40.187192+00:00,179560,179560,2240,94582
2021-12-20 04:37:41.396207+00:00,179560,179560,2240,94582
2021-12-21 04:37:31.197022+00:00,179560,179560,2240,94582
2021-12-09 04:59:21.702045+00:00,139990,139990,4,94582
2021-12-10 04:59:47.008880+00:00,139990,139990,4,94582
2021-12-11 04:59:43.424001+00:00,139990,139990,4,94582
2021-12-12 04:59:02.127918+00:00,139990,139990,4,94582
2021-12-13 04:59:43.600231+00:00,139990,139990,4,94582
2021-12-14 04:59:19.432806+00:00,139990,139990,4,94582
2021-12-15 04:59:32.849079+00:00,139990,139990,4,94582
2021-12-16 05:00:21.767515+00:00,139990,139990,4,94582
2021-12-17 05:00:12.730847+00:00,139990,139990,4,94582
2021-12-18 04:59:32.351263+00:00,139990,139990,4,94582
2021-12-19 04:59:34.690534+00:00,139990,139990,4,94582
2021-12-20 05:00:38.200500+00:00,139990,139990,4,94582
2021-12-21 04:58:39.268165+00:00,147990,147990,4,94582
2021-12-09 04:58:47.525073+00:00,199990,159990,67,109627
2021-12-10 04:59:21.580636+00:00,199990,159990,67,109627
2021-12-11 05:08:06.871545+00:00,199990,159990,67,109627
2021-12-12 05:06:20.021589+00:00,199990,159990,67,109627
2021-12-13 04:54:40.056345+00:00,199990,159990,67,109627
2021-12-14 04:55:27.027220+00:00,199990,159990,67,109627
2021-12-15 04:55:29.030223+00:00,199990,159990,67,109627
2021-12-16 04:54:59.397613+00:00,199990,159990,67,109627
2021-12-17 04:59:07.270123+00:00,199990,159990,67,109627
2021-12-18 05:07:09.036601+00:00,199990,159990,67,109627
2021-12-19 04:54:13.036317+00:00,199990,159990,67,109627
2021-12-20 04:52:11.310056+00:00,199990,159990,67,109627
2021-12-21 05:26:52.158098+00:00,199990,159990,67,109627
2021-12-09 04:47:21.328990+00:00,199990,199990,76,109627
2021-12-10 05:04:31.248554+00:00,199990,199990,76,109627
2021-12-11 04:43:03.459947+00:00,199990,199990,76,109627
2021-12-12 05:00:06.501140+00:00,199990,199990,76,109627
2021-12-13 04:43:49.025423+00:00,199990,199990,76,109627
2021-12-14 05:00:53.218716+00:00,199990,199990,76,109627
2021-12-15 05:02:14.576662+00:00,199990,199990,76,109627
2021-12-16 05:01:05.697095+00:00,199990,199990,76,109627
2021-12-17 04:45:54.012920+00:00,199990,199990,76,109627
2021-12-18 05:00:06.439667+00:00,199990,199990,76,109627
2021-12-19 04:58:24.159674+00:00,199990,199990,76,109627
2021-12-20 04:47:33.388750+00:00,199990,199990,76,109627
2021-12-21 05:02:51.386585+00:00,199990,199990,76,109627
2021-12-10 04:48:13.592911+00:00,199990,159990,9,109627
2021-12-11 04:49:59.965347+00:00,199990,159990,9,109627
2021-12-12 04:49:33.129338+00:00,199990,159990,9,109627
2021-12-13 04:49:30.636984+00:00,199990,159990,9,109627
2021-12-14 05:21:23.374069+00:00,199990,159990,9,109627
2021-12-15 04:52:21.631292+00:00,199990,159990,9,109627
2021-12-16 04:51:20.473309+00:00,199990,159990,9,109627
2021-12-17 04:50:04.591474+00:00,199990,159990,9,109627
2021-12-18 04:49:19.981580+00:00,199990,159990,9,109627
2021-12-19 04:50:03.226296+00:00,199990,159990,9,109627
2021-12-20 04:47:22.801588+00:00,199990,159990,9,109627
2021-12-21 04:49:25.381357+00:00,199990,159990,9,109627
2021-12-09 04:59:47.390986+00:00,169990,169990,4,123991
2021-12-10 05:00:06.029279+00:00,169990,169990,4,123991
2021-12-11 05:00:01.315768+00:00,169990,169990,4,123991
2021-12-12 04:59:22.680821+00:00,169990,169990,4,123991
2021-12-13 05:00:10.444108+00:00,169990,169990,4,123991
2021-12-14 04:59:36.360158+00:00,169990,169990,4,123991
2021-12-15 04:59:52.275023+00:00,169990,169990,4,123991
2021-12-16 05:00:38.491312+00:00,169990,169990,4,123991
2021-12-17 05:00:56.137227+00:00,169990,169990,4,123991
2021-12-18 05:00:09.782715+00:00,169990,169990,4,123991
2021-12-19 04:59:55.510649+00:00,169990,169990,4,123991
2021-12-20 05:00:52.023934+00:00,169990,169990,4,123991
2021-12-21 04:59:15.583234+00:00,169990,169990,4,123991
2021-12-10 05:10:43.261723+00:00,178560,169632,45,123991
2021-12-11 05:04:36.190287+00:00,178560,169632,45,123991
2021-12-14 05:14:27.216696+00:00,178560,169632,45,123991
2021-12-13 13:04:52.038005+00:00,169990,169990,18,123991
2021-12-09 04:36:34.077511+00:00,208990,208990,2240,123991
2021-12-10 04:36:11.019443+00:00,208990,208990,2240,123991
2021-12-11 04:35:39.790019+00:00,208990,208990,2240,123991
2021-12-12 04:36:31.778361+00:00,208990,208990,2240,123991
2021-12-13 04:35:23.219846+00:00,208990,208990,2240,123991
2021-12-14 04:36:37.006702+00:00,208990,208990,2240,123991
2021-12-15 04:36:46.785555+00:00,208990,208990,2240,123991
2021-12-16 04:37:45.770357+00:00,208990,208990,2240,123991
2021-12-17 04:37:02.243750+00:00,198990,198990,2240,123991
2021-12-18 04:36:51.677923+00:00,198990,198990,2240,123991
2021-12-19 04:36:26.642704+00:00,198990,198990,2240,123991
2021-12-20 04:37:27.075326+00:00,198990,198990,2240,123991
2021-12-21 04:37:17.001434+00:00,198990,198990,2240,123991
2021-12-09 04:32:22.979687+00:00,168990,168990,31,123991
2021-12-10 04:32:19.533161+00:00,168990,168990,31,123991
2021-12-11 04:32:26.116552+00:00,168990,168990,31,123991
2021-12-12 04:32:45.809653+00:00,168990,168990,31,123991
2021-12-13 04:32:28.396910+00:00,168990,168990,31,123991
2021-12-14 04:32:28.500139+00:00,168990,168990,31,123991
2021-12-15 04:32:31.217571+00:00,168990,168990,31,123991
2021-12-16 04:32:29.817127+00:00,168990,168990,31,123991
2021-12-17 04:32:32.092335+00:00,168990,168990,31,123991
2021-12-18 04:32:27.417916+00:00,168990,168990,31,123991
2021-12-19 04:32:25.909668+00:00,168990,168990,31,123991
2021-12-20 04:32:24.773288+00:00,168990,168990,31,123991
2021-12-21 04:32:29.274562+00:00,168990,168990,31,123991
2021-12-14 04:45:56.791607+00:00,179990,169990,5,123991
2021-12-15 04:43:52.570989+00:00,179990,169990,5,123991
2021-12-16 04:44:24.364478+00:00,179990,169990,5,123991
2021-12-17 04:48:54.815076+00:00,179990,169990,5,123991
2021-12-18 04:45:52.189081+00:00,179990,169990,5,123991
2021-12-19 04:46:28.203635+00:00,179990,169990,5,123991
2021-12-20 04:46:01.038443+00:00,179990,169990,5,123991
2021-12-21 04:46:22.328577+00:00,179990,169990,5,123991
2021-12-09 04:47:49.462311+00:00,168390,159990,12,123991
2021-12-10 04:53:07.759675+00:00,168390,159990,12,123991
2021-12-11 04:48:26.039405+00:00,168390,159990,12,123991
2021-12-12 04:50:10.781535+00:00,168390,159990,12,123991
2021-12-13 04:53:25.910002+00:00,168390,159990,12,123991
2021-12-14 04:51:35.723826+00:00,168390,159990,12,123991
2021-12-15 04:54:34.584724+00:00,168390,159990,12,123991
2021-12-20 04:53:44.336998+00:00,168390,159990,12,123991
2021-12-21 05:14:58.141800+00:00,168390,159990,12,123991
2021-12-17 04:42:45.684688+00:00,179990,179990,87,123991
2021-12-09 04:47:26.789190+00:00,185990,185990,76,123991
2021-12-10 05:04:30.192454+00:00,185990,185990,76,123991
2021-12-11 04:43:13.529465+00:00,185990,185990,76,123991
2021-12-12 05:00:16.555683+00:00,185990,185990,76,123991
2021-12-13 04:44:00.903371+00:00,185990,185990,76,123991
2021-12-14 05:00:50.181945+00:00,185990,185990,76,123991
2021-12-15 05:02:22.856793+00:00,185990,185990,76,123991
2021-12-16 05:01:07.851746+00:00,185990,185990,76,123991
2021-12-09 04:47:11.782560+00:00,237990,237990,76,123991
2021-12-10 05:04:30.119937+00:00,237990,237990,76,123991
2021-12-11 04:43:15.807288+00:00,237990,237990,76,123991
2021-12-12 05:00:18.686254+00:00,237990,237990,76,123991
2021-12-13 04:43:51.608980+00:00,237990,237990,76,123991
2021-12-14 05:01:05.782224+00:00,237990,237990,76,123991
2021-12-15 05:02:08.250491+00:00,237990,237990,76,123991
2021-12-16 05:01:10.004796+00:00,237990,237990,76,123991
2021-12-17 04:46:04.715829+00:00,237990,237990,76,123991
2021-12-18 04:59:47.402855+00:00,237990,237990,76,123991
2021-12-19 04:58:38.196524+00:00,237990,237990,76,123991
2021-12-20 04:47:33.348649+00:00,237990,237990,76,123991
2021-12-21 05:02:53.579398+00:00,237990,237990,76,123991
2021-12-09 04:58:56.259179+00:00,188990,179990,264,123991
2021-12-16 05:02:25.586908+00:00,144990,144990,30,123991
2021-12-17 05:04:10.686530+00:00,144990,144990,30,123991
2021-12-18 05:04:09.947316+00:00,144990,144990,30,123991
2021-12-19 05:05:06.669901+00:00,144990,144990,30,123991
2021-12-20 04:57:46.480480+00:00,144990,144990,30,123991
2021-12-21 05:02:57.577668+00:00,144990,144990,30,123991
2021-12-10 04:48:13.218628+00:00,179990,179990,9,52052
2021-12-11 04:49:58.741054+00:00,179990,179990,9,52052
2021-12-12 04:49:32.816333+00:00,179990,179990,9,52052
2021-12-13 04:49:30.656173+00:00,179990,179990,9,52052
2021-12-14 05:21:24.129214+00:00,179990,179990,9,52052
2021-12-15 04:52:22.395641+00:00,179990,179990,9,52052
2021-12-16 04:51:19.817474+00:00,179990,179990,9,52052
2021-12-17 04:50:01.366848+00:00,179990,179990,9,52052
2021-12-18 04:49:17.439276+00:00,179990,179990,9,52052
2021-12-19 04:50:00.678733+00:00,179990,179990,9,52052
2021-12-20 04:47:25.896322+00:00,179990,179990,9,52052
2021-12-21 04:49:25.468862+00:00,179990,179990,9,52052
2021-12-09 04:40:47.291030+00:00,179990,159990,5,52052
2021-12-10 04:40:45.071990+00:00,179990,159990,5,52052
2021-12-11 04:41:44.100544+00:00,179990,159990,5,52052
2021-12-12 04:48:14.231983+00:00,179990,159990,5,52052
2021-12-13 04:41:47.076555+00:00,179990,159990,5,52052
2021-12-14 04:45:55.408750+00:00,179990,159990,5,52052
2021-12-15 04:43:51.963505+00:00,179990,159990,5,52052
2021-12-16 04:44:24.578498+00:00,179990,159990,5,52052
2021-12-17 04:48:55.422637+00:00,179990,159990,5,52052
2021-12-18 04:45:52.307005+00:00,179990,159990,5,52052
2021-12-19 04:46:27.621009+00:00,179990,159990,5,52052
2021-12-20 04:46:00.726427+00:00,179990,159990,5,52052
2021-12-21 04:46:22.746729+00:00,179990,159990,5,52052
2021-12-09 04:55:00.152746+00:00,185075.66,178990,266,52052
2021-12-10 05:18:23.962999+00:00,185075.66,178990,266,52052
2021-12-11 04:56:18.889750+00:00,185075.66,178990,266,52052
2021-12-12 04:56:07.470214+00:00,185075.66,178990,266,52052
2021-12-13 05:14:04.085397+00:00,185075.66,178990,266,52052
2021-12-14 04:57:22.189005+00:00,185075.66,178990,266,52052
2021-12-15 04:59:48.669959+00:00,185075.66,178990,266,52052
2021-12-16 05:08:16.093784+00:00,185075.66,178990,266,52052
2021-12-17 05:05:22.136086+00:00,185075.66,178990,266,52052
