id,id_tienda,precio,precio_oferta,fecha
125083,45,1613440.0,1532768.0,2022-01-20
125083,45,1598080.0,1518176.0,2022-01-21
125083,267,1532477.0,1532477.0,2022-01-09
125083,267,1532477.0,1532477.0,2022-01-10
125083,267,1519642.0,1519642.0,2022-01-11
125083,267,1519642.0,1519642.0,2022-01-12
125083,267,1519642.0,1519642.0,2022-01-13
125083,267,1510785.0,1510785.0,2022-01-14
125083,267,1510785.0,1510785.0,2022-01-15
125083,267,1510785.0,1510785.0,2022-01-16
125083,267,1510785.0,1510785.0,2022-01-17
125083,267,1510785.0,1510785.0,2022-01-18
125083,267,1510785.0,1510785.0,2022-01-19
125083,267,1499548.0,1499548.0,2022-01-20
125083,267,1499548.0,1499548.0,2022-01-21
125083,1712,1503170.0,1473107.0,2022-01-09
125083,1712,1503170.0,1473107.0,2022-01-10
125083,1712,1529853.0,1499256.0,2022-01-11
125083,1712,1529853.0,1499256.0,2022-01-12
125083,1712,1536545.0,1505814.0,2022-01-13
125083,1712,1518306.0,1487940.0,2022-01-14
125083,1712,1512682.0,1482428.0,2022-01-15
125083,1712,1508319.0,1478153.0,2022-01-16
125083,1712,1510086.0,1479884.0,2022-01-17
125083,1712,1497115.0,1467173.0,2022-01-18
125083,1712,1494118.0,1464822.0,2022-01-20
125083,397,1578320.0,1524040.0,2022-01-09
125083,397,1578320.0,1524040.0,2022-01-10
125083,397,1578320.0,1524040.0,2022-01-11
125083,397,1552606.0,1499210.0,2022-01-12
125083,397,1552606.0,1499210.0,2022-01-13
125083,397,1532660.0,1479950.0,2022-01-14
125083,397,1532691.0,1479980.0,2022-01-15
125083,397,1527709.0,1475170.0,2022-01-16
125083,397,1527709.0,1475170.0,2022-01-17
125083,397,1511978.0,1459980.0,2022-01-18
125083,397,1527709.0,1475170.0,2022-01-19
125083,397,1542778.0,1489720.0,2022-01-20
125083,397,1516970.0,1464800.0,2022-01-21
125083,86,1701520.0,1643980.0,2022-01-09
125083,86,1687410.0,1630350.0,2022-01-10
125083,86,1685400.0,1628410.0,2022-01-11
125083,86,1689430.0,1632300.0,2022-01-12
125083,86,1677330.0,1620610.0,2022-01-13
125083,86,1667260.0,1610880.0,2022-01-14
125083,86,1526820.0,1475190.0,2022-01-15
125083,86,1526820.0,1475190.0,2022-01-16
125083,86,1526820.0,1475190.0,2022-01-17
125083,86,1526820.0,1475190.0,2022-01-18
125083,86,1450130.0,1401090.0,2022-01-19
125083,86,1450130.0,1401090.0,2022-01-20
125083,86,1450130.0,1401090.0,2022-01-21
125083,4,1659990.0,1659990.0,2022-01-09
125083,4,1659990.0,1659990.0,2022-01-10
125083,4,1659990.0,1659990.0,2022-01-11
125083,4,1659990.0,1659990.0,2022-01-12
125083,4,1659990.0,1659990.0,2022-01-13
125083,4,1659990.0,1659990.0,2022-01-14
125083,4,1659990.0,1659990.0,2022-01-15
125083,4,1659990.0,1659990.0,2022-01-16
125083,4,1659990.0,1659990.0,2022-01-17
125083,4,1659990.0,1659990.0,2022-01-18
125083,4,1659990.0,1659990.0,2022-01-19
125083,4,1659990.0,1659990.0,2022-01-20
125083,4,1659990.0,1659990.0,2022-01-21
125083,1217,1524090.0,1524090.0,2022-01-09
125083,1217,1524090.0,1524090.0,2022-01-10
125083,1217,1524090.0,1524090.0,2022-01-11
125083,1217,1524090.0,1524090.0,2022-01-12
125083,1217,1514990.0,1514990.0,2022-01-13
125083,1217,1514990.0,1514990.0,2022-01-14
125083,1217,1505890.0,1505890.0,2022-01-15
125083,1217,1493090.0,1493090.0,2022-01-16
125083,1217,1493090.0,1493090.0,2022-01-17
125083,1217,1505890.0,1505890.0,2022-01-18
125083,1217,1505890.0,1505890.0,2022-01-19
125083,1217,1489490.0,1489490.0,2022-01-20
125083,1217,1474890.0,1474890.0,2022-01-21
125083,1448,1649990.0,1649990.0,2022-01-09
125083,1448,1649990.0,1649990.0,2022-01-10
125083,1448,1649990.0,1649990.0,2022-01-11
125083,1448,1649990.0,1649990.0,2022-01-12
125083,1448,1649990.0,1649990.0,2022-01-13
125083,1448,1649990.0,1649990.0,2022-01-14
125083,1448,1649990.0,1649990.0,2022-01-15
125083,1448,1649990.0,1649990.0,2022-01-16
125083,1448,1649990.0,1649990.0,2022-01-17
125083,1448,1649990.0,1649990.0,2022-01-18
125083,1448,1649990.0,1649990.0,2022-01-19
125083,1448,1649990.0,1649990.0,2022-01-20
125083,1448,1649990.0,1649990.0,2022-01-21
125083,194,1606990.0,1606990.0,2022-01-09
125083,194,1606990.0,1606990.0,2022-01-10
125083,194,1589990.0,1589990.0,2022-01-11
125083,194,1636990.0,1636990.0,2022-01-12
125083,194,1636990.0,1636990.0,2022-01-13
125083,194,1626990.0,1626990.0,2022-01-14
125083,194,1614990.0,1614990.0,2022-01-15
125083,194,1614990.0,1614990.0,2022-01-16
125083,194,1614990.0,1614990.0,2022-01-17
125083,194,1614990.0,1614990.0,2022-01-18
125083,194,1614990.0,1614990.0,2022-01-19
125083,194,1611990.0,1611990.0,2022-01-20
125083,194,1611990.0,1611990.0,2022-01-21
125083,34,1631383.0,1533500.0,2022-01-09
125083,34,1631383.0,1533500.0,2022-01-10
125083,34,1617553.0,1520500.0,2022-01-11
125083,34,1616915.0,1519900.0,2022-01-12
125083,34,1619681.0,1522500.0,2022-01-13
125083,34,1607979.0,1511500.0,2022-01-14
125083,34,1598830.0,1502900.0,2022-01-15
125083,34,1598830.0,1502900.0,2022-01-19
125083,34,1596277.0,1500500.0,2022-01-20
125083,34,1582447.0,1487500.0,2022-01-21
125083,14,1585984.0,1537434.0,2022-01-09
125083,14,1585984.0,1537434.0,2022-01-10
125083,14,1555141.0,1507535.0,2022-01-11
125083,14,1553305.0,1505755.0,2022-01-12
125083,14,1556977.0,1509315.0,2022-01-13
125083,14,1545960.0,1498635.0,2022-01-14
125083,14,1536780.0,1489736.0,2022-01-15
125083,14,1536780.0,1489736.0,2022-01-16
125083,14,1536780.0,1489736.0,2022-01-17
125083,14,1523928.0,1477277.0,2022-01-18
125083,14,1536780.0,1489736.0,2022-01-19
125083,14,1534944.0,1487956.0,2022-01-20
125083,14,1520256.0,1473717.0,2022-01-21
124998,266,1438283.66,1390990.0,2022-01-09
124998,266,1438283.66,1390990.0,2022-01-10
124998,266,1438283.66,1390990.0,2022-01-11
124998,266,1438283.66,1390990.0,2022-01-12
124998,266,1438283.66,1390990.0,2022-01-13
124998,266,1438283.66,1390990.0,2022-01-14
124998,266,1438283.66,1390990.0,2022-01-15
124998,266,1438283.66,1390990.0,2022-01-16
124998,266,1438283.66,1390990.0,2022-01-17
124998,266,1438283.66,1390990.0,2022-01-18
124998,266,1438283.66,1390990.0,2022-01-19
124998,266,1438283.66,1390990.0,2022-01-20
124998,266,1438283.66,1390990.0,2022-01-21
124298,986,1399000.0,1399000.0,2022-01-09
124298,986,1399000.0,1399000.0,2022-01-10
124298,986,1399000.0,1399000.0,2022-01-11
124298,986,1399000.0,1399000.0,2022-01-12
124298,986,1399000.0,1399000.0,2022-01-13
124298,986,1399000.0,1399000.0,2022-01-14
124298,986,1399000.0,1399000.0,2022-01-15
124298,986,1399000.0,1399000.0,2022-01-16
124298,986,1399000.0,1399000.0,2022-01-17
124298,986,1399000.0,1399000.0,2022-01-18
124298,986,1399000.0,1399000.0,2022-01-19
124298,986,1399000.0,1399000.0,2022-01-20
124298,986,1399000.0,1399000.0,2022-01-21
124298,76,1479000.0,1479000.0,2022-01-09
124298,76,1449000.0,1449000.0,2022-01-10
124298,76,1449000.0,1449000.0,2022-01-11
124298,76,1449000.0,1449000.0,2022-01-12
124298,76,1449000.0,1449000.0,2022-01-13
124298,76,1449000.0,1449000.0,2022-01-14
124298,76,1449000.0,1449000.0,2022-01-15
124298,76,1449000.0,1449000.0,2022-01-16
124298,76,1449000.0,1449000.0,2022-01-17
124298,76,1449000.0,1449000.0,2022-01-18
124298,76,1399900.0,1399900.0,2022-01-20
124298,76,1399900.0,1399900.0,2022-01-21
124298,11,1599000.0,1599000.0,2022-01-09
124298,11,1599000.0,1599000.0,2022-01-10
124298,11,1599000.0,1599000.0,2022-01-11
124298,11,1599000.0,1599000.0,2022-01-12
124298,11,1599000.0,1599000.0,2022-01-13
124298,11,1599000.0,1599000.0,2022-01-14
124298,11,1599000.0,1599000.0,2022-01-15
124298,11,1599000.0,1599000.0,2022-01-16
124298,11,1599000.0,1599000.0,2022-01-17
124298,11,1599000.0,1599000.0,2022-01-18
124298,11,1599000.0,1599000.0,2022-01-19
124298,11,1599000.0,1599000.0,2022-01-20
124298,11,1599000.0,1599000.0,2022-01-21
124298,18,1449000.0,1449000.0,2022-01-09
124298,18,1449000.0,1449000.0,2022-01-10
124298,18,1449000.0,1449000.0,2022-01-11
124298,18,1449000.0,1449000.0,2022-01-12
124298,18,1449000.0,1449000.0,2022-01-14
124298,18,1399900.0,1399900.0,2022-01-15
124298,18,1399900.0,1399900.0,2022-01-16
124298,18,1399900.0,1399900.0,2022-01-17
124298,18,1399900.0,1399900.0,2022-01-18
124298,18,1399900.0,1399900.0,2022-01-20
124298,18,1399900.0,1399900.0,2022-01-21
117029,5,1399990.0,1399990.0,2022-01-09
117029,5,1399990.0,1399990.0,2022-01-10
117029,5,1399990.0,1399990.0,2022-01-11
117029,5,1399990.0,1399990.0,2022-01-12
117029,5,1399990.0,1399990.0,2022-01-13
117029,5,1399990.0,1399990.0,2022-01-14
117029,5,1399990.0,1399990.0,2022-01-15
117029,5,1399990.0,1399990.0,2022-01-16
117029,5,1399990.0,1399990.0,2022-01-17
117029,5,1399990.0,1399990.0,2022-01-18
117029,5,1399990.0,1399990.0,2022-01-19
117029,5,1399990.0,1399990.0,2022-01-20
117029,5,1399990.0,1399990.0,2022-01-21
85951,9,1009990.0,1009990.0,2022-01-09
85951,9,1399990.0,1399990.0,2022-01-10
85951,9,1009990.0,1009990.0,2022-01-11
85951,9,1009990.0,1009990.0,2022-01-12
85951,9,1009990.0,1009990.0,2022-01-13
85951,9,1009990.0,1009990.0,2022-01-14
85951,9,1399990.0,1399990.0,2022-01-15
85951,9,1399990.0,1399990.0,2022-01-16
85951,9,1129990.0,1129990.0,2022-01-18
85951,9,1129990.0,1129990.0,2022-01-19
85951,9,1129990.0,1129990.0,2022-01-20
85951,9,1129990.0,1129990.0,2022-01-21
106211,11,1449990.0,1399990.0,2022-01-09
106211,11,1449990.0,1399990.0,2022-01-10
106211,11,1449990.0,1399990.0,2022-01-11
106211,11,1449990.0,1399990.0,2022-01-12
106211,11,1449990.0,1399990.0,2022-01-13
106211,11,1449990.0,1399990.0,2022-01-14
106211,11,1449990.0,1399990.0,2022-01-15
106211,11,1449990.0,1399990.0,2022-01-16
106211,11,1449990.0,1399990.0,2022-01-17
106211,11,1449990.0,1399990.0,2022-01-18
106211,11,1449990.0,1399990.0,2022-01-19
106211,11,1449990.0,1399990.0,2022-01-20
106211,11,1449990.0,1399990.0,2022-01-21
106211,9,1849990.0,1849990.0,2022-01-09
106211,9,1849990.0,1849990.0,2022-01-10
106211,9,1849990.0,1849990.0,2022-01-11
106211,9,1849990.0,1849990.0,2022-01-12
106211,9,1849990.0,1849990.0,2022-01-13
106211,9,1849990.0,1849990.0,2022-01-14
106211,9,1849990.0,1849990.0,2022-01-15
106211,9,1849990.0,1849990.0,2022-01-16
106211,9,1849990.0,1849990.0,2022-01-18
106211,9,1849990.0,1849990.0,2022-01-19
106211,9,1849990.0,1849990.0,2022-01-20
106211,9,1849990.0,1849990.0,2022-01-21
106211,76,1499990.0,1499990.0,2022-01-09
106211,76,1499990.0,1499990.0,2022-01-10
106211,76,1499990.0,1499990.0,2022-01-11
106211,76,1499990.0,1499990.0,2022-01-12
106211,76,1499990.0,1499990.0,2022-01-13
106211,76,1499990.0,1499990.0,2022-01-14
106211,76,1499990.0,1499990.0,2022-01-15
106211,76,1499990.0,1499990.0,2022-01-16
106211,76,1499990.0,1499990.0,2022-01-17
106211,76,1499990.0,1499990.0,2022-01-18
106211,76,1499990.0,1499990.0,2022-01-20
106211,76,1499990.0,1499990.0,2022-01-21
106211,12,1597890.0,1549990.0,2022-01-09
106211,12,1597890.0,1549990.0,2022-01-10
106211,12,1597890.0,1549990.0,2022-01-11
106211,12,1597890.0,1549990.0,2022-01-12
106211,12,1597890.0,1549990.0,2022-01-13
106211,12,1597890.0,1549990.0,2022-01-14
106211,12,1597890.0,1549990.0,2022-01-15
106211,12,1597890.0,1549990.0,2022-01-16
106211,12,1597890.0,1549990.0,2022-01-17
106211,12,1597890.0,1549990.0,2022-01-18
106211,12,1597890.0,1549990.0,2022-01-19
106211,12,1587590.0,1539990.0,2022-01-20
106211,12,1587590.0,1539990.0,2022-01-21
106211,194,1399990.0,1399990.0,2022-01-09
106211,194,1399990.0,1399990.0,2022-01-10
106211,194,1399990.0,1399990.0,2022-01-11
106211,194,1399990.0,1399990.0,2022-01-12
106211,194,1399990.0,1399990.0,2022-01-13
106211,194,1399990.0,1399990.0,2022-01-14
106211,194,1399990.0,1399990.0,2022-01-15
106211,194,1399990.0,1399990.0,2022-01-16
106211,194,1399990.0,1399990.0,2022-01-17
106211,194,1399990.0,1399990.0,2022-01-18
106211,194,1399990.0,1399990.0,2022-01-19
106211,194,1399990.0,1399990.0,2022-01-20
106211,194,1399990.0,1399990.0,2022-01-21
119334,5,1399990.0,1399990.0,2022-01-09
119334,5,1399990.0,1399990.0,2022-01-10
119334,5,1399990.0,1399990.0,2022-01-11
119334,5,1399990.0,1399990.0,2022-01-12
119334,5,1399990.0,1399990.0,2022-01-13
119334,5,1399990.0,1399990.0,2022-01-14
119334,5,1399990.0,1399990.0,2022-01-15
119334,5,1399990.0,1399990.0,2022-01-16
119334,5,1399990.0,1399990.0,2022-01-17
119334,5,1399990.0,1399990.0,2022-01-18
119334,5,1399990.0,1399990.0,2022-01-19
119334,5,1399990.0,1399990.0,2022-01-20
119334,5,1399990.0,1399990.0,2022-01-21
119334,256,1288855.0,1251923.0,2022-01-09
119334,256,1288855.0,1251923.0,2022-01-10
119334,256,1288855.0,1251923.0,2022-01-11
119334,256,1288855.0,1251923.0,2022-01-12
119334,256,1288855.0,1251923.0,2022-01-13
119334,256,1288855.0,1251923.0,2022-01-14
119334,256,1288855.0,1251923.0,2022-01-15
119334,256,1288855.0,1251923.0,2022-01-16
119334,256,1288855.0,1251923.0,2022-01-17
119334,256,1288855.0,1251923.0,2022-01-18
119334,256,1288855.0,1251923.0,2022-01-19
119334,256,1288855.0,1251923.0,2022-01-20
119334,256,1288855.0,1251923.0,2022-01-21
119334,76,1399990.0,1399990.0,2022-01-09
119334,76,1399990.0,1399990.0,2022-01-10
119334,76,1399990.0,1399990.0,2022-01-11
119334,76,1399990.0,1399990.0,2022-01-12
119334,76,1399990.0,1399990.0,2022-01-13
119334,76,1399990.0,1399990.0,2022-01-14
119334,76,1399990.0,1399990.0,2022-01-15
119334,76,1399990.0,1399990.0,2022-01-16
119334,76,1399990.0,1399990.0,2022-01-17
119334,76,1399990.0,1399990.0,2022-01-18
119334,76,1399990.0,1399990.0,2022-01-20
119334,76,1399990.0,1399990.0,2022-01-21
94892,199,1299990.0,1299990.0,2022-01-09
94892,199,1299990.0,1299990.0,2022-01-10
94892,199,1299990.0,1299990.0,2022-01-11
94892,199,1299990.0,1299990.0,2022-01-12
94892,199,1299990.0,1299990.0,2022-01-13
94892,199,1299990.0,1299990.0,2022-01-14
94892,199,1299990.0,1299990.0,2022-01-15
94892,199,1299990.0,1299990.0,2022-01-16
94892,199,1299990.0,1299990.0,2022-01-17
94892,9,1629990.0,1629990.0,2022-01-09
94892,9,1629990.0,1629990.0,2022-01-10
94892,9,1629990.0,1629990.0,2022-01-11
94892,9,1629990.0,1629990.0,2022-01-12
94892,9,1629990.0,1629990.0,2022-01-13
94892,9,1629990.0,1629990.0,2022-01-14
94892,9,1629990.0,1629990.0,2022-01-15
94892,9,1629990.0,1629990.0,2022-01-16
94892,9,1499990.0,1499990.0,2022-01-18
94892,9,1499990.0,1499990.0,2022-01-19
94892,9,1499990.0,1499990.0,2022-01-20
94892,9,1499990.0,1499990.0,2022-01-21
94892,788,1399990.0,1399990.0,2022-01-09
94892,788,1399990.0,1399990.0,2022-01-10
94892,788,1399990.0,1399990.0,2022-01-11
94892,788,1399990.0,1399990.0,2022-01-12
94892,788,1399990.0,1399990.0,2022-01-13
94892,788,1399990.0,1399990.0,2022-01-14
94892,788,1399990.0,1399990.0,2022-01-15
94892,788,1399990.0,1399990.0,2022-01-16
94892,788,1399990.0,1399990.0,2022-01-17
94892,788,1399990.0,1399990.0,2022-01-18
94892,788,1399990.0,1399990.0,2022-01-19
94892,788,1399990.0,1399990.0,2022-01-20
94892,788,1399990.0,1399990.0,2022-01-21
94892,11,1399990.0,1399990.0,2022-01-09
94892,11,1399990.0,1399990.0,2022-01-10
94892,11,1399990.0,1399990.0,2022-01-11
94892,11,1399990.0,1399990.0,2022-01-12
94892,11,1399990.0,1399990.0,2022-01-13
94892,11,1399990.0,1399990.0,2022-01-14
94892,11,1399990.0,1399990.0,2022-01-15
94892,11,1399990.0,1399990.0,2022-01-16
94892,11,1399990.0,1399990.0,2022-01-17
94892,11,1399990.0,1399990.0,2022-01-18
94892,11,1399990.0,1399990.0,2022-01-20
94892,11,1399990.0,1399990.0,2022-01-21
94892,18,1399990.0,1399990.0,2022-01-09
94892,18,1399990.0,1399990.0,2022-01-10
94892,18,1399990.0,1399990.0,2022-01-11
94892,18,1399990.0,1399990.0,2022-01-12
94892,18,1399990.0,1399990.0,2022-01-14
94892,18,1399990.0,1399990.0,2022-01-15
94892,18,1399990.0,1399990.0,2022-01-16
94892,18,1399990.0,1399990.0,2022-01-17
94892,18,1399990.0,1399990.0,2022-01-18
94892,18,1399990.0,1399990.0,2022-01-20
94892,18,1399990.0,1399990.0,2022-01-21
114431,1712,1665940.0,1632621.0,2022-01-09
114431,1712,1665940.0,1632621.0,2022-01-10
114431,1712,1695513.0,1661603.0,2022-01-11
114431,1712,1695513.0,1661603.0,2022-01-12
114431,45,1869440.0,1775968.0,2022-01-09
114431,45,1869440.0,1775968.0,2022-01-10
114431,45,1854080.0,1761376.0,2022-01-11
114431,45,1852160.0,1759552.0,2022-01-12
114431,1613,1771600.0,1720000.0,2022-01-09
114431,1613,1771600.0,1720000.0,2022-01-10
114431,1613,1771600.0,1720000.0,2022-01-11
114431,1613,1771600.0,1720000.0,2022-01-12
114431,559,1685511.0,1685511.0,2022-01-11
114431,559,1685106.0,1685106.0,2022-01-12
114431,397,1754789.0,1694440.0,2022-01-09
114431,397,1754789.0,1694440.0,2022-01-10
114431,397,1754789.0,1694440.0,2022-01-11
114431,86,1975910.0,1909090.0,2022-01-09
114431,86,1959520.0,1893260.0,2022-01-10
114431,86,1957180.0,1890990.0,2022-01-11
114431,86,1961860.0,1895520.0,2022-01-12
114431,18,1369990.0,1369990.0,2022-01-09
114431,18,1369990.0,1369990.0,2022-01-10
114431,18,1369990.0,1369990.0,2022-01-11
114431,18,1369990.0,1369990.0,2022-01-12
114431,18,1369990.0,1369990.0,2022-01-14
114431,18,1369990.0,1369990.0,2022-01-15
114431,18,1369990.0,1369990.0,2022-01-16
114431,18,1369990.0,1369990.0,2022-01-17
114431,18,1369990.0,1369990.0,2022-01-18
114431,18,1369990.0,1369990.0,2022-01-20
114431,18,1399990.0,1399990.0,2022-01-21
114431,255,2183560.0,2120991.0,2022-01-09
114431,255,2183560.0,2120991.0,2022-01-10
114431,255,2165028.0,2102989.0,2022-01-11
114431,255,2165028.0,2102989.0,2022-01-12
114431,256,1760876.0,1710419.0,2022-01-09
114431,256,1760876.0,1710419.0,2022-01-10
114431,256,1745666.0,1695644.0,2022-01-11
114431,256,1745666.0,1695644.0,2022-01-12
114431,256,1745248.0,1695238.0,2022-01-13
114431,256,1747773.0,1697691.0,2022-01-14
114431,256,1747773.0,1697691.0,2022-01-15
114431,256,1747773.0,1697691.0,2022-01-16
114431,256,1747773.0,1697691.0,2022-01-17
114431,256,1747773.0,1697691.0,2022-01-18
114431,256,1747773.0,1697691.0,2022-01-19
114431,256,1747773.0,1697691.0,2022-01-20
114431,256,1747773.0,1697691.0,2022-01-21
114431,14,1748001.0,1694491.0,2022-01-09
114431,14,1748001.0,1694491.0,2022-01-10
114431,14,1733672.0,1680601.0,2022-01-11
114431,14,1731626.0,1678616.0,2022-01-12
114431,14,1735719.0,1682585.0,2022-01-13
114431,27,1742250.0,1742250.0,2022-01-09
114431,27,1742250.0,1742250.0,2022-01-10
114431,27,1742250.0,1742250.0,2022-01-11
114431,264,1884320.0,1794590.0,2022-01-09
114431,264,1884320.0,1794590.0,2022-01-10
114431,264,1884320.0,1794590.0,2022-01-11
114431,264,1884320.0,1794590.0,2022-01-14
114431,264,1884320.0,1794590.0,2022-01-15
114431,264,1884320.0,1794590.0,2022-01-16
114431,264,1884320.0,1794590.0,2022-01-17
114431,264,1884320.0,1794590.0,2022-01-20
114431,264,1884320.0,1794590.0,2022-01-21
114431,76,1799990.0,1799990.0,2022-01-09
114431,76,1799990.0,1799990.0,2022-01-10
114431,76,1799990.0,1799990.0,2022-01-11
114431,76,1799990.0,1799990.0,2022-01-12
114431,76,1799990.0,1799990.0,2022-01-13
114431,76,1799990.0,1799990.0,2022-01-14
114431,76,1799990.0,1799990.0,2022-01-15
114431,76,1799990.0,1799990.0,2022-01-16
114431,76,1799990.0,1799990.0,2022-01-17
114431,76,1799990.0,1799990.0,2022-01-18
114431,76,1799990.0,1799990.0,2022-01-20
114431,76,1799990.0,1799990.0,2022-01-21
114431,1217,1696590.0,1696590.0,2022-01-09
114431,1217,1696590.0,1696590.0,2022-01-10
114431,1217,1696590.0,1696590.0,2022-01-11
114431,1217,1696590.0,1696590.0,2022-01-12
114431,1745,1685240.0,1604990.0,2022-01-09
114431,1745,1685240.0,1604990.0,2022-01-10
114431,1745,1685240.0,1604990.0,2022-01-11
114431,1745,1685240.0,1604990.0,2022-01-12
114431,1745,1685240.0,1604990.0,2022-01-13
114431,1745,1685240.0,1604990.0,2022-01-14
114431,1745,1685240.0,1604990.0,2022-01-15
114431,1745,1685240.0,1604990.0,2022-01-16
114431,1745,1685240.0,1604990.0,2022-01-17
114431,1745,1685240.0,1604990.0,2022-01-18
114431,1745,1685240.0,1604990.0,2022-01-19
114431,1745,1685240.0,1604990.0,2022-01-20
114431,1745,1685240.0,1604990.0,2022-01-21
114431,12,1549990.0,1503490.0,2022-01-09
114431,12,1549990.0,1503490.0,2022-01-10
114431,12,1549990.0,1503490.0,2022-01-11
114431,12,1549990.0,1503490.0,2022-01-12
114431,12,1549990.0,1503490.0,2022-01-13
114431,12,1549990.0,1503490.0,2022-01-14
114431,12,1549990.0,1503490.0,2022-01-15
114431,12,1549990.0,1503490.0,2022-01-16
114431,12,1549990.0,1503490.0,2022-01-17
114431,12,1549990.0,1503490.0,2022-01-18
114431,12,1549990.0,1503490.0,2022-01-19
114431,12,1549990.0,1503490.0,2022-01-20
114431,12,1549990.0,1503490.0,2022-01-21
114431,3230,1871665.0,1824873.0,2022-01-09
114431,3230,1871665.0,1824873.0,2022-01-10
114431,3230,1714914.0,1672041.0,2022-01-11
114431,3230,1712866.0,1670044.0,2022-01-12
101609,4,1899990.0,1899990.0,2022-01-09
101609,4,1899990.0,1899990.0,2022-01-10
101609,4,1899990.0,1899990.0,2022-01-11
101609,4,1899990.0,1899990.0,2022-01-12
101609,4,1899990.0,1899990.0,2022-01-13
101609,4,1899990.0,1899990.0,2022-01-14
101609,4,1899990.0,1899990.0,2022-01-15
101609,4,1899990.0,1899990.0,2022-01-16
101609,4,1899990.0,1899990.0,2022-01-17
101609,4,1899990.0,1899990.0,2022-01-18
101609,4,1899990.0,1899990.0,2022-01-19
101609,4,1899990.0,1899990.0,2022-01-20
101609,4,1899990.0,1899990.0,2022-01-21
101609,18,1399990.0,1399990.0,2022-01-09
101609,18,1399990.0,1399990.0,2022-01-10
101609,18,1399990.0,1399990.0,2022-01-11
101609,18,1399990.0,1399990.0,2022-01-12
101609,18,1399990.0,1399990.0,2022-01-14
101609,18,1399990.0,1399990.0,2022-01-15
101609,18,1399990.0,1399990.0,2022-01-16
101609,18,1399990.0,1399990.0,2022-01-17
101609,18,1399990.0,1399990.0,2022-01-18
101609,18,1399990.0,1399990.0,2022-01-20
101609,18,1399990.0,1399990.0,2022-01-21
101609,194,1699990.0,1699990.0,2022-01-09
101609,194,1699990.0,1699990.0,2022-01-10
101609,194,1699990.0,1699990.0,2022-01-11
101609,194,1699990.0,1699990.0,2022-01-12
101609,194,1699990.0,1699990.0,2022-01-13
101609,194,1699990.0,1699990.0,2022-01-14
101609,194,1699990.0,1699990.0,2022-01-15
101609,194,1699990.0,1699990.0,2022-01-16
101609,194,1699990.0,1699990.0,2022-01-17
101609,194,1699990.0,1699990.0,2022-01-18
101609,194,1699990.0,1699990.0,2022-01-19
101609,194,1699990.0,1699990.0,2022-01-20
101609,194,1699990.0,1699990.0,2022-01-21
101609,76,1799990.0,1799990.0,2022-01-09
101609,76,1799990.0,1799990.0,2022-01-10
101609,76,1799990.0,1799990.0,2022-01-11
101609,76,1799990.0,1799990.0,2022-01-12
101609,76,1799990.0,1799990.0,2022-01-13
101609,76,1799990.0,1799990.0,2022-01-14
101609,76,1799990.0,1799990.0,2022-01-15
101609,76,1799990.0,1799990.0,2022-01-16
101609,76,1799990.0,1799990.0,2022-01-17
101609,76,1799990.0,1799990.0,2022-01-18
101609,76,1799990.0,1799990.0,2022-01-20
101609,76,1799990.0,1799990.0,2022-01-21
101609,9,1399990.0,1399990.0,2022-01-09
101609,9,1399990.0,1399990.0,2022-01-10
101609,9,1399990.0,1399990.0,2022-01-11
101609,9,1399990.0,1399990.0,2022-01-12
101609,9,1399990.0,1399990.0,2022-01-13
101609,9,1399990.0,1399990.0,2022-01-14
101609,9,1399990.0,1399990.0,2022-01-15
101609,9,1399990.0,1399990.0,2022-01-16
101609,9,1399990.0,1399990.0,2022-01-18
101609,9,1399990.0,1399990.0,2022-01-19
101609,9,1399990.0,1399990.0,2022-01-20
101609,9,1399990.0,1399990.0,2022-01-21
101609,256,1776614.0,1725706.0,2022-01-09
101609,256,1776614.0,1725706.0,2022-01-10
101609,256,1776614.0,1725706.0,2022-01-11
101609,256,1776614.0,1725706.0,2022-01-12
101609,256,1776614.0,1725706.0,2022-01-13
101609,256,1776614.0,1725706.0,2022-01-14
101609,256,1776614.0,1725706.0,2022-01-15
101609,256,1776614.0,1725706.0,2022-01-16
101609,256,1776614.0,1725706.0,2022-01-17
101609,256,1776614.0,1725706.0,2022-01-18
101609,256,1776614.0,1725706.0,2022-01-19
101609,256,1776614.0,1725706.0,2022-01-20
101609,256,1776614.0,1725706.0,2022-01-21
101609,260,1699990.0,1699990.0,2022-01-09
101609,260,1699990.0,1699990.0,2022-01-10
101609,260,1699990.0,1699990.0,2022-01-11
101609,260,1699990.0,1699990.0,2022-01-12
101609,260,1699990.0,1699990.0,2022-01-13
101609,260,1699990.0,1699990.0,2022-01-14
101609,260,1699990.0,1699990.0,2022-01-15
101609,260,1699990.0,1699990.0,2022-01-16
101609,260,1699990.0,1699990.0,2022-01-17
101609,260,1699990.0,1699990.0,2022-01-18
101609,260,1699990.0,1699990.0,2022-01-19
101609,260,1699990.0,1699990.0,2022-01-20
101609,260,1699990.0,1699990.0,2022-01-21
101609,264,1950890.0,1857990.0,2022-01-09
101609,264,1950890.0,1857990.0,2022-01-10
101609,264,1950890.0,1857990.0,2022-01-11
101609,264,1950890.0,1857990.0,2022-01-14
101609,264,1950890.0,1857990.0,2022-01-15
101609,264,1950890.0,1857990.0,2022-01-16
101609,264,1950890.0,1857990.0,2022-01-17
101609,266,1552023.66,1500990.0,2022-01-19
