fecha,precio,precio_oferta,id_tienda,id
2021-12-21 05:30:35.292419+00:00,1599990,1599990,11,94767
2021-12-09 05:15:44.053410+00:00,1499990,1499990,18,94767
2021-12-10 05:06:42.348361+00:00,1499990,1499990,18,94767
2021-12-12 04:57:58.380056+00:00,1399990,1399990,18,94767
2021-12-13 13:04:54.540170+00:00,1399990,1399990,18,94767
2021-12-14 04:56:42.978026+00:00,1399990,1399990,18,94767
2021-12-15 04:57:46.502686+00:00,1399990,1399990,18,94767
2021-12-16 14:29:30.595830+00:00,1399990,1399990,18,94767
2021-12-17 05:10:50.705381+00:00,1399990,1399990,18,94767
2021-12-18 04:59:21.459945+00:00,1349990,1349990,18,94767
2021-12-19 05:15:26.285114+00:00,1349990,1349990,18,94767
2021-12-20 13:47:30.221046+00:00,1399990,1399990,18,94767
2021-12-21 04:44:38.589277+00:00,1399990,1399990,18,94767
2021-12-09 04:43:42.438980+00:00,1799990,1745990,12,94767
2021-12-10 04:49:50.056006+00:00,1639190,1589990,12,94767
2021-12-11 04:43:55.239789+00:00,1639190,1589990,12,94767
2021-12-12 04:45:59.303426+00:00,1639190,1589990,12,94767
2021-12-13 04:48:24.961260+00:00,1639190,1589990,12,94767
2021-12-14 04:47:25.042287+00:00,1639190,1589990,12,94767
2021-12-15 04:48:17.440395+00:00,1639190,1589990,12,94767
2021-12-16 04:47:50.170294+00:00,1639190,1589990,12,94767
2021-12-17 04:51:21.970734+00:00,1639190,1589990,12,94767
2021-12-18 04:57:20.662189+00:00,1639190,1589990,12,94767
2021-12-19 04:48:44.823337+00:00,1639190,1589990,12,94767
2021-12-20 04:49:27.833548+00:00,1639190,1589990,12,94767
2021-12-21 05:10:52.447071+00:00,1639190,1589990,12,94767
2021-12-09 05:31:57.638419+00:00,1399990,1399990,43,94767
2021-12-10 13:54:51.259705+00:00,1399990,1399990,43,94767
2021-12-11 05:03:18.227259+00:00,1399990,1399990,43,94767
2021-12-12 05:14:24.851256+00:00,1399990,1399990,43,94767
2021-12-13 13:21:42.557421+00:00,1399990,1399990,43,94767
2021-12-14 04:54:46.588774+00:00,1399990,1399990,43,94767
2021-12-15 04:55:07.229144+00:00,1399990,1399990,43,94767
2021-12-16 05:14:39.051035+00:00,1399990,1399990,43,94767
2021-12-17 04:54:37.978351+00:00,1399990,1399990,43,94767
2021-12-18 04:53:22.214924+00:00,1399990,1399990,43,94767
2021-12-19 04:44:50.988138+00:00,1399990,1399990,43,94767
2021-12-20 04:56:05.534385+00:00,1399990,1399990,43,94767
2021-12-21 05:10:13.076759+00:00,1399990,1399990,43,94767
2021-12-09 04:41:01.832046+00:00,1399990,1399990,87,94767
2021-12-10 04:40:47.581627+00:00,1399990,1399990,87,94767
2021-12-11 04:41:03.244110+00:00,1399990,1399990,87,94767
2021-12-12 04:40:52.325944+00:00,1399990,1399990,87,94767
2021-12-13 04:41:14.483328+00:00,1399990,1399990,87,94767
2021-12-14 04:41:52.963680+00:00,1399990,1399990,87,94767
2021-12-15 04:42:19.775049+00:00,1399990,1399990,87,94767
2021-12-16 04:43:08.840965+00:00,1399990,1399990,87,94767
2021-12-17 04:42:11.313838+00:00,1399990,1399990,87,94767
2021-12-18 04:42:39.125748+00:00,1399990,1399990,87,94767
2021-12-19 04:42:30.338459+00:00,1399990,1399990,87,94767
2021-12-20 04:42:57.255917+00:00,1399990,1399990,87,94767
2021-12-21 04:42:33.813814+00:00,1399990,1399990,87,94767
2021-12-18 05:25:58.774800+00:00,1899990,1899990,11,94767
2021-12-20 05:20:28.128322+00:00,1899990,1899990,11,94767
2021-12-21 05:27:21.629497+00:00,1899990,1899990,11,94767
2021-12-09 05:21:07.373435+00:00,1399990,1399990,43,104858
2021-12-10 13:49:18.975764+00:00,1399990,1399990,43,104858
2021-12-11 05:03:05.607468+00:00,1399990,1399990,43,104858
2021-12-12 05:14:11.196575+00:00,1399990,1399990,43,104858
2021-12-13 13:16:12.340366+00:00,1399990,1399990,43,104858
2021-12-14 04:52:44.989435+00:00,1399990,1399990,43,104858
2021-12-15 04:54:52.608615+00:00,1399990,1399990,43,104858
2021-12-16 05:07:09.768072+00:00,1399990,1399990,43,104858
2021-12-17 04:54:23.723449+00:00,1399990,1399990,43,104858
2021-12-18 04:53:04.220304+00:00,1399990,1399990,43,104858
2021-12-19 04:44:35.349373+00:00,1399990,1399990,43,104858
2021-12-20 04:54:04.705124+00:00,1399990,1399990,43,104858
2021-12-21 05:01:11.068837+00:00,1399990,1399990,43,104858
2021-12-09 04:30:26.391029+00:00,1799990,1799990,788,95568
2021-12-10 04:30:27.311780+00:00,1799990,1799990,788,95568
2021-12-11 04:30:32.467066+00:00,1399990,1399990,788,95568
2021-12-12 04:30:27.174765+00:00,1399990,1399990,788,95568
2021-12-13 04:30:27.582445+00:00,1399990,1399990,788,95568
2021-12-14 04:30:28.624426+00:00,1399990,1399990,788,95568
2021-12-15 04:30:27.404329+00:00,1399990,1399990,788,95568
2021-12-16 04:30:32.804894+00:00,1399990,1399990,788,95568
2021-12-17 04:30:31.070281+00:00,1399990,1399990,788,95568
2021-12-18 04:30:34.225648+00:00,1399990,1399990,788,95568
2021-12-19 04:30:29.852409+00:00,1399990,1399990,788,95568
2021-12-20 04:30:28.878962+00:00,1399990,1399990,788,95568
2021-12-21 04:30:31.162841+00:00,1399990,1399990,788,95568
2021-12-09 04:38:34.927350+00:00,999990,999990,199,117901
2021-12-10 04:39:08.593229+00:00,749990,749990,199,117901
2021-12-11 04:37:53.073232+00:00,749990,749990,199,117901
2021-12-12 04:47:20.875513+00:00,749990,749990,199,117901
2021-12-13 04:37:52.518246+00:00,749990,749990,199,117901
2021-12-14 04:43:04.361481+00:00,749990,749990,199,117901
2021-12-15 04:41:10.376178+00:00,749990,749990,199,117901
2021-12-16 04:42:27.666567+00:00,749990,749990,199,117901
2021-12-17 04:47:06.366614+00:00,749990,749990,199,117901
2021-12-09 05:20:27.465864+00:00,1399990,1399990,11,117901
2021-12-10 05:23:54.344378+00:00,1399990,1399990,11,117901
2021-12-11 05:18:12.146789+00:00,1399990,1399990,11,117901
2021-12-13 05:29:38.986877+00:00,1399990,1399990,11,117901
2021-12-14 05:22:50.371219+00:00,1399990,1399990,11,117901
2021-12-15 05:34:41.350795+00:00,1399990,1399990,11,117901
2021-12-16 15:17:00.487673+00:00,1399990,1399990,11,117901
2021-12-17 05:29:35.744563+00:00,1399990,1399990,11,117901
2021-12-18 05:24:36.471389+00:00,1399990,1399990,11,117901
2021-12-20 05:21:43.611169+00:00,1399990,1399990,11,117901
2021-12-21 05:27:57.485566+00:00,1399990,1399990,11,117901
2021-12-09 05:16:04.014709+00:00,1399990,1399990,18,117901
2021-12-10 05:07:09.778287+00:00,1399990,1399990,18,117901
2021-12-12 04:58:15.049472+00:00,1399990,1399990,18,117901
2021-12-13 13:05:17.166206+00:00,1399990,1399990,18,117901
2021-12-14 04:57:05.558494+00:00,1399990,1399990,18,117901
2021-12-15 04:57:59.808548+00:00,1399990,1399990,18,117901
2021-12-16 14:29:44.650522+00:00,1399990,1399990,18,117901
2021-12-17 05:11:07.713373+00:00,1399990,1399990,18,117901
2021-12-18 04:59:34.734105+00:00,1399990,1399990,18,117901
2021-12-19 05:15:38.937796+00:00,1399990,1399990,18,117901
2021-12-20 13:47:43.349581+00:00,1399990,1399990,18,117901
2021-12-21 04:44:52.866292+00:00,1399990,1399990,18,117901
2021-12-09 05:15:44.057216+00:00,1699990,1699990,18,84451
2021-12-10 05:06:42.352565+00:00,1699990,1699990,18,84451
2021-12-12 04:57:58.383952+00:00,1699990,1699990,18,84451
2021-12-13 13:04:54.543893+00:00,1699990,1699990,18,84451
2021-12-14 04:56:42.996687+00:00,1599990,1599990,18,84451
2021-12-15 04:57:48.984843+00:00,1599990,1599990,18,84451
2021-12-16 14:29:33.320374+00:00,1599990,1599990,18,84451
2021-12-17 05:10:53.429895+00:00,1599990,1599990,18,84451
2021-12-18 04:59:24.862473+00:00,1599990,1599990,18,84451
2021-12-19 05:15:28.875271+00:00,1599990,1599990,18,84451
2021-12-20 13:47:32.959252+00:00,1599990,1599990,18,84451
2021-12-21 04:44:41.130781+00:00,1599990,1599990,18,84451
2021-12-09 05:21:08.307208+00:00,1299990,1299990,43,84451
2021-12-10 13:49:19.009665+00:00,1299990,1299990,43,84451
2021-12-11 05:03:04.375622+00:00,1399990,1399990,43,84451
2021-12-12 05:14:10.233598+00:00,1399990,1399990,43,84451
2021-12-13 13:16:12.332317+00:00,1399990,1399990,43,84451
2021-12-14 04:52:44.808690+00:00,1399990,1399990,43,84451
2021-12-15 04:54:52.887372+00:00,1399990,1399990,43,84451
2021-12-16 05:07:09.898696+00:00,1399990,1399990,43,84451
2021-12-17 04:52:37.184294+00:00,1399990,1399990,43,84451
2021-12-18 04:53:04.258331+00:00,1399990,1399990,43,84451
2021-12-19 04:44:36.220864+00:00,1399990,1399990,43,84451
2021-12-20 04:54:04.699135+00:00,1399990,1399990,43,84451
2021-12-21 05:01:11.070918+00:00,1399990,1399990,43,84451
2021-12-10 04:42:27.626733+00:00,1999990,1999990,9,84451
2021-12-11 04:43:40.651748+00:00,1749990,1749990,9,84451
2021-12-12 04:43:31.421262+00:00,1749990,1749990,9,84451
2021-12-13 04:43:43.266694+00:00,1749990,1749990,9,84451
2021-12-14 05:15:53.512115+00:00,1749990,1749990,9,84451
2021-12-15 04:46:11.828181+00:00,1749990,1749990,9,84451
2021-12-16 04:45:23.527734+00:00,1749990,1749990,9,84451
2021-12-17 04:44:25.460149+00:00,1749990,1749990,9,84451
2021-12-18 04:43:55.563907+00:00,1749990,1749990,9,84451
2021-12-19 04:44:19.521188+00:00,1749990,1749990,9,84451
2021-12-20 04:43:51.990433+00:00,1749990,1749990,9,84451
2021-12-21 04:44:48.097670+00:00,1749990,1749990,9,84451
2021-12-09 04:48:02.963101+00:00,1749990,1749990,76,84451
2021-12-10 05:05:53.751012+00:00,1749990,1749990,76,84451
2021-12-11 04:49:11.581115+00:00,1749990,1749990,76,84451
2021-12-12 04:59:34.092628+00:00,1749990,1749990,76,84451
2021-12-13 05:01:12.894472+00:00,1749990,1749990,76,84451
2021-12-14 04:46:00.433373+00:00,1749990,1749990,76,84451
2021-12-15 05:00:53.023220+00:00,1749990,1749990,76,84451
2021-12-16 04:56:31.224896+00:00,1749990,1749990,76,84451
2021-12-17 04:53:34.546921+00:00,1749990,1749990,76,84451
2021-12-18 05:01:33.609283+00:00,1749990,1749990,76,84451
2021-12-19 05:00:08.809520+00:00,1749990,1749990,76,84451
2021-12-20 04:55:37.753889+00:00,1749990,1749990,76,84451
2021-12-21 04:48:02.437489+00:00,1749990,1749990,76,84451
2021-12-09 05:22:24.238743+00:00,1859990,1859990,11,84451
2021-12-10 05:26:02.790632+00:00,1859990,1859990,11,84451
2021-12-11 05:19:30.195994+00:00,1859990,1859990,11,84451
2021-12-13 05:28:28.678635+00:00,1859990,1859990,11,84451
2021-12-14 05:23:43.187568+00:00,1859990,1859990,11,84451
2021-12-15 05:36:39.598811+00:00,1829990,1829990,11,84451
2021-12-16 15:17:30.098685+00:00,1829990,1829990,11,84451
2021-12-17 05:30:12.106212+00:00,1829990,1829990,11,84451
2021-12-18 05:26:26.523846+00:00,1829990,1829990,11,84451
2021-12-20 05:20:01.574814+00:00,1829990,1829990,11,84451
2021-12-20 07:34:48.845515+00:00,1829990,1829990,11,84451
2021-12-21 05:30:30.150948+00:00,1829990,1829990,11,84451
2021-12-09 04:54:16.880502+00:00,1739990,1739990,30,84451
2021-12-10 04:59:27.807576+00:00,1739990,1739990,30,84451
2021-12-11 04:59:25.403463+00:00,1739990,1739990,30,84451
2021-12-12 04:59:41.172690+00:00,1739990,1739990,30,84451
2021-12-13 05:02:08.685080+00:00,1739990,1739990,30,84451
2021-12-14 04:59:04.933602+00:00,1739990,1739990,30,84451
2021-12-15 04:56:34.514463+00:00,1739990,1739990,30,84451
2021-12-16 04:59:51.791434+00:00,1739990,1739990,30,84451
2021-12-17 05:01:33.165338+00:00,1739990,1739990,30,84451
2021-12-18 05:01:35.543306+00:00,1739990,1739990,30,84451
2021-12-19 05:02:31.364522+00:00,1739990,1739990,30,84451
2021-12-20 04:54:55.606007+00:00,1739990,1739990,30,84451
2021-12-21 05:00:14.042836+00:00,1739990,1739990,30,84451
2021-12-12 04:58:07.242928+00:00,1499990,1499990,18,84451
2021-12-13 13:05:07.553234+00:00,1499990,1499990,18,84451
2021-12-14 04:56:54.768803+00:00,1499990,1499990,18,84451
2021-12-15 04:57:54.377999+00:00,1499990,1499990,18,84451
2021-12-16 14:29:38.330472+00:00,1499990,1499990,18,84451
2021-12-17 05:11:01.956469+00:00,1499990,1499990,18,84451
2021-12-18 04:59:29.929052+00:00,1499990,1499990,18,84451
2021-12-19 05:15:33.879026+00:00,1499990,1499990,18,84451
2021-12-20 13:47:37.804919+00:00,1499990,1499990,18,84451
2021-12-09 04:48:47.834484+00:00,1499990,1499990,76,84451
2021-12-10 05:05:54.828507+00:00,1499990,1499990,76,84451
2021-12-11 04:48:56.626154+00:00,1499990,1499990,76,84451
2021-12-12 04:58:41.331595+00:00,1499990,1499990,76,84451
2021-12-13 05:00:19.853477+00:00,1499990,1499990,76,84451
2021-12-14 04:45:26.793190+00:00,1499990,1499990,76,84451
2021-12-15 04:59:34.380485+00:00,1499990,1499990,76,84451
2021-12-16 04:56:43.064967+00:00,1499990,1499990,76,84451
2021-12-17 04:54:10.958637+00:00,1499990,1499990,76,84451
2021-12-18 05:01:16.971566+00:00,1499990,1499990,76,84451
2021-12-19 05:00:14.186885+00:00,1499990,1499990,76,84451
2021-12-20 04:54:18.408668+00:00,1499990,1499990,76,84451
2021-12-21 04:47:32.203933+00:00,1499990,1499990,76,84451
2021-12-09 04:49:04.193356+00:00,2019990,2019990,76,84451
2021-12-10 05:05:41.501465+00:00,2019990,2019990,76,84451
2021-12-11 04:48:55.456213+00:00,2019990,2019990,76,84451
2021-12-12 04:59:31.565221+00:00,2019990,2019990,76,84451
2021-12-13 04:59:21.014664+00:00,2019990,2019990,76,84451
2021-12-14 04:46:25.712007+00:00,2019990,2019990,76,84451
2021-12-15 05:00:42.896203+00:00,2019990,2019990,76,84451
2021-12-16 04:56:17.128991+00:00,2019990,2019990,76,84451
2021-12-17 04:54:21.834098+00:00,2019990,2019990,76,84451
2021-12-18 05:00:13.281834+00:00,2019990,2019990,76,84451
2021-12-19 04:59:17.890509+00:00,2019990,2019990,76,84451
2021-12-20 04:54:15.205416+00:00,2019990,2019990,76,84451
2021-12-21 04:48:51.440288+00:00,2019990,2019990,76,84451
2021-12-10 04:40:58.054108+00:00,1929990,1929990,260,84451
2021-12-11 04:41:35.660232+00:00,1929990,1929990,260,84451
2021-12-12 04:53:15.605014+00:00,1929990,1929990,260,84451
2021-12-13 04:42:06.803016+00:00,1929990,1929990,260,84451
2021-12-14 04:48:34.939080+00:00,1929990,1929990,260,84451
2021-12-15 04:42:25.257738+00:00,1929990,1929990,260,84451
2021-12-16 04:48:47.594506+00:00,1929990,1929990,260,84451
2021-12-17 04:41:51.607733+00:00,1929990,1929990,260,84451
2021-12-18 04:49:12.698073+00:00,1929990,1929990,260,84451
2021-12-19 04:45:30.537667+00:00,1929990,1929990,260,84451
2021-12-20 04:43:40.185315+00:00,1929990,1929990,260,84451
2021-12-09 04:52:57.052730+00:00,1741021,1691133,256,97424
2021-12-10 04:52:47.025073+00:00,1741021,1691133,256,97424
2021-12-11 04:48:38.886048+00:00,1741021,1691133,256,97424
2021-12-12 04:59:13.921951+00:00,1741021,1691133,256,97424
2021-12-13 04:47:40.920039+00:00,1741021,1691133,256,97424
2021-12-14 04:38:26.324019+00:00,1741021,1691133,256,97424
2021-12-15 17:27:53.734348+00:00,1741021,1691133,256,97424
2021-12-16 04:38:20.726149+00:00,1741021,1691133,256,97424
2021-12-17 04:38:51.735242+00:00,1741021,1691133,256,97424
2021-12-18 04:39:25.588050+00:00,1741021,1691133,256,97424
2021-12-19 04:38:31.651191+00:00,1741021,1691133,256,97424
2021-12-20 04:38:31.485711+00:00,1741021,1691133,256,97424
2021-12-21 04:38:58.258549+00:00,1741021,1691133,256,97424
2021-12-15 05:33:02.954267+00:00,1399990,1399990,11,97424
2021-12-16 15:14:26.878645+00:00,1399990,1399990,11,97424
2021-12-17 05:25:54.530185+00:00,1399990,1399990,11,97424
2021-12-18 05:23:33.699175+00:00,1399990,1399990,11,97424
2021-12-20 05:19:54.715965+00:00,1399990,1399990,11,97424
2021-12-21 05:27:04.783391+00:00,1399990,1399990,11,97424
2021-12-09 04:38:14.406437+00:00,1399990,1399990,5,87091
2021-12-10 04:38:25.883527+00:00,1399990,1399990,5,87091
2021-12-11 04:39:04.667834+00:00,1399990,1399990,5,87091
2021-12-12 04:45:40.062093+00:00,1399990,1399990,5,87091
2021-12-13 04:39:09.940594+00:00,1399990,1399990,5,87091
2021-12-14 04:43:23.724086+00:00,1399990,1399990,5,87091
2021-12-15 04:41:28.433167+00:00,1399990,1399990,5,87091
2021-12-16 04:42:16.467648+00:00,1399990,1399990,5,87091
2021-12-17 04:46:24.176650+00:00,1399990,1399990,5,87091
2021-12-18 04:43:46.260320+00:00,1399990,1399990,5,87091
2021-12-19 04:44:04.098139+00:00,1399990,1399990,5,87091
2021-12-20 04:43:51.158952+00:00,1399990,1399990,5,87091
2021-12-21 04:44:10.256040+00:00,1399990,1399990,5,87091
2021-12-09 04:43:41.784397+00:00,1700990,1649990,12,122698
2021-12-10 04:49:50.260135+00:00,1700990,1649990,12,122698
2021-12-11 04:43:56.115985+00:00,1700990,1649990,12,122698
2021-12-12 04:46:02.787747+00:00,1700990,1649990,12,122698
2021-12-13 04:48:27.373264+00:00,1700990,1649990,12,122698
2021-12-14 04:47:28.963009+00:00,1700990,1649990,12,122698
2021-12-15 04:48:20.423261+00:00,1700990,1649990,12,122698
2021-12-16 04:47:50.459843+00:00,1628890,1579990,12,122698
2021-12-17 04:51:22.489991+00:00,1628890,1579990,12,122698
2021-12-18 04:57:20.459290+00:00,1628890,1579990,12,122698
2021-12-19 04:48:44.747557+00:00,1628890,1579990,12,122698
2021-12-20 04:49:27.554690+00:00,1628890,1579990,12,122698
2021-12-21 05:10:52.401760+00:00,1628890,1579990,12,122698
2021-12-10 04:42:02.404270+00:00,1399990,1399990,9,122698
2021-12-11 04:43:15.470761+00:00,1399990,1399990,9,122698
2021-12-12 04:43:06.308568+00:00,1399990,1399990,9,122698
2021-12-13 04:43:14.720619+00:00,1399990,1399990,9,122698
2021-12-14 05:15:22.897888+00:00,1399990,1399990,9,122698
2021-12-15 04:45:44.943029+00:00,1399990,1399990,9,122698
2021-12-16 04:45:01.417216+00:00,1399990,1399990,9,122698
2021-12-17 04:44:06.239482+00:00,1399990,1399990,9,122698
2021-12-18 04:43:31.375328+00:00,1399990,1399990,9,122698
2021-12-19 04:43:57.930450+00:00,1399990,1399990,9,122698
2021-12-20 04:43:26.885430+00:00,1399990,1399990,9,122698
2021-12-21 04:44:23.518545+00:00,1399990,1399990,9,122698
2021-12-09 04:30:10.164282+00:00,1599990,1599990,2570,122698
2021-12-10 04:30:05.986432+00:00,1599990,1599990,2570,122698
2021-12-11 04:30:09.008995+00:00,1599990,1599990,2570,122698
2021-12-12 04:30:06.229196+00:00,1999990,1999990,2570,122698
2021-12-16 13:28:30.952484+00:00,1599990,1599990,2570,122698
2021-12-17 04:30:08.857904+00:00,1599990,1599990,2570,122698
2021-12-18 04:30:12.271135+00:00,1499990,1499990,2570,122698
2021-12-19 04:30:09.108328+00:00,1499990,1499990,2570,122698
2021-12-20 04:30:05.976063+00:00,1499990,1499990,2570,122698
2021-12-21 04:30:16.114732+00:00,1499990,1499990,2570,122698
2021-12-09 04:48:17.531583+00:00,1399990,1399990,76,122698
2021-12-10 05:06:16.206122+00:00,1399990,1399990,76,122698
2021-12-11 04:49:54.095806+00:00,1399990,1399990,76,122698
2021-12-12 04:59:24.826196+00:00,1399990,1399990,76,122698
2021-12-13 05:00:12.922718+00:00,1399990,1399990,76,122698
2021-12-14 04:46:57.039726+00:00,1399990,1399990,76,122698
2021-12-15 05:00:03.539387+00:00,1399990,1399990,76,122698
2021-12-16 04:56:53.249184+00:00,1399990,1399990,76,122698
2021-12-17 04:53:13.794761+00:00,1399990,1399990,76,122698
2021-12-18 05:02:03.059531+00:00,1399990,1399990,76,122698
2021-12-19 04:59:24.389890+00:00,1399990,1399990,76,122698
2021-12-20 04:54:50.160480+00:00,1399990,1399990,76,122698
2021-12-21 04:48:52.389292+00:00,1399990,1399990,76,122698
2021-12-09 04:58:25.399158+00:00,1786040,1700990,1415,122698
2021-12-10 04:54:29.043946+00:00,1786040,1700990,1415,122698
2021-12-11 04:56:45.587261+00:00,1786040,1700990,1415,122698
2021-12-12 04:58:10.073901+00:00,1786040,1700990,1415,122698
2021-12-13 04:55:17.525831+00:00,1786040,1700990,1415,122698
2021-12-14 04:56:25.807495+00:00,1786040,1700990,1415,122698
2021-12-15 04:55:33.440731+00:00,1786040,1700990,1415,122698
2021-12-16 05:12:54.870496+00:00,1786040,1700990,1415,122698
2021-12-17 05:05:40.843425+00:00,1786040,1700990,1415,122698
2021-12-18 04:55:27.357774+00:00,1786040,1700990,1415,122698
2021-12-19 05:22:11.460739+00:00,1786040,1700990,1415,122698
2021-12-20 04:55:56.147753+00:00,1786040,1700990,1415,122698
2021-12-21 04:53:05.215722+00:00,1786040,1700990,1415,122698
2021-12-09 05:19:29.365652+00:00,1699990,1699990,11,122698
2021-12-10 05:25:31.597900+00:00,1699990,1699990,11,122698
2021-12-11 05:19:04.353181+00:00,1699990,1699990,11,122698
2021-12-13 05:30:39.796777+00:00,1699990,1699990,11,122698
2021-12-14 05:23:43.086690+00:00,1699990,1699990,11,122698
2021-12-15 05:36:45.154009+00:00,1699990,1699990,11,122698
2021-12-16 15:15:00.794563+00:00,1629990,1629990,11,122698
2021-12-17 05:26:24.981636+00:00,1629990,1629990,11,122698
2021-12-18 05:23:35.491066+00:00,1499990,1499990,11,122698
2021-12-20 05:22:36.999264+00:00,1499990,1499990,11,122698
2021-12-21 05:30:40.582619+00:00,1499990,1499990,11,122698
2021-12-09 04:48:35.154726+00:00,1399990,1399990,76,123087
2021-12-10 05:06:11.122187+00:00,1399990,1399990,76,123087
2021-12-11 04:48:59.898486+00:00,1399990,1399990,76,123087
2021-12-12 04:58:10.821008+00:00,1399990,1399990,76,123087
2021-12-13 04:59:39.959946+00:00,1399990,1399990,76,123087
2021-12-14 04:45:26.775736+00:00,1399990,1399990,76,123087
2021-12-15 05:01:15.800358+00:00,1399990,1399990,76,123087
