fecha,precio,precio_oferta,id_tienda,id
2021-12-16 04:30:44.148276+00:00,732.99,732.99,274,91586
2021-12-17 04:30:44.695581+00:00,732.99,732.99,274,91586
2021-12-18 04:30:43.918163+00:00,732.99,732.99,274,91586
2021-12-19 04:30:45.890592+00:00,732.99,732.99,274,91586
2021-12-20 04:30:44.978036+00:00,732.99,732.99,274,91586
2021-12-21 04:30:45.313519+00:00,732.99,732.99,274,91586
2021-12-10 04:47:19.451170+00:00,899990,649990,9,109197
2021-12-11 04:48:51.765774+00:00,619990,619990,9,109197
2021-12-12 04:48:23.931800+00:00,619990,619990,9,109197
2021-12-13 04:48:38.515569+00:00,619990,619990,9,109197
2021-12-14 05:20:18.136627+00:00,619990,619990,9,109197
2021-12-15 04:51:20.260789+00:00,619990,619990,9,109197
2021-12-16 04:50:15.508267+00:00,619990,619990,9,109197
2021-12-17 04:49:11.243735+00:00,609990,609990,9,109197
2021-12-18 04:48:21.783347+00:00,609990,609990,9,109197
2021-12-19 04:49:07.278557+00:00,609990,609990,9,109197
2021-12-20 04:46:28.740372+00:00,609990,609990,9,109197
2021-12-21 04:49:22.950297+00:00,609990,609990,9,109197
2021-12-09 04:45:58.559715+00:00,619990,619990,76,109197
2021-12-10 05:13:47.732151+00:00,619990,619990,76,109197
2021-12-11 04:44:05.164773+00:00,619990,619990,76,109197
2021-12-12 04:57:24.981297+00:00,619990,619990,76,109197
2021-12-13 04:46:08.378646+00:00,619990,619990,76,109197
2021-12-14 04:53:00.841247+00:00,619990,619990,76,109197
2021-12-15 04:59:04.803531+00:00,619990,619990,76,109197
2021-12-16 04:49:13.127894+00:00,619990,619990,76,109197
2021-12-17 04:49:03.040338+00:00,619990,619990,76,109197
2021-12-18 04:51:54.785734+00:00,619990,619990,76,109197
2021-12-19 04:50:37.104690+00:00,619990,619990,76,109197
2021-12-20 04:51:18.613796+00:00,609990,609990,76,109197
2021-12-21 04:54:21.737433+00:00,609990,609990,76,109197
2021-12-09 04:55:33.154229+00:00,899990,649990,67,109197
2021-12-10 04:56:08.880260+00:00,899990,649990,67,109197
2021-12-11 05:04:50.153287+00:00,899990,649990,67,109197
2021-12-12 05:02:59.953464+00:00,899990,649990,67,109197
2021-12-13 04:51:01.737730+00:00,899990,649990,67,109197
2021-12-14 04:52:00.151200+00:00,899990,899990,67,109197
2021-12-15 04:51:27.616090+00:00,899990,619990,67,109197
2021-12-16 04:51:35.650808+00:00,899990,619990,67,109197
2021-12-17 04:56:01.804948+00:00,899990,619990,67,109197
2021-12-18 05:03:47.715343+00:00,899990,619990,67,109197
2021-12-19 04:50:54.814188+00:00,899990,619990,67,109197
2021-12-20 04:48:59.015719+00:00,899990,619990,67,109197
2021-12-21 05:23:43.969599+00:00,609990,609990,67,109197
2021-12-10 04:47:49.225454+00:00,649990,649990,9,109197
2021-12-11 04:49:31.303503+00:00,649990,649990,9,109197
2021-12-12 04:49:05.337507+00:00,649990,649990,9,109197
2021-12-13 04:49:04.857832+00:00,649990,649990,9,109197
2021-12-14 05:20:54.235237+00:00,899990,899990,9,109197
2021-12-15 04:51:55.094260+00:00,619990,619990,9,109197
2021-12-16 04:50:47.262967+00:00,619990,619990,9,109197
2021-12-17 04:49:39.815673+00:00,619990,619990,9,109197
2021-12-18 04:48:51.189501+00:00,619990,619990,9,109197
2021-12-19 04:49:34.448853+00:00,619990,619990,9,109197
2021-12-20 04:46:58.973440+00:00,619990,619990,9,109197
2021-12-21 04:49:25.533565+00:00,609990,609990,9,109197
2021-12-09 04:55:20.304253+00:00,749990,619990,67,45896
2021-12-10 04:55:54.311523+00:00,749990,619990,67,45896
2021-12-11 05:04:29.848727+00:00,749990,619990,67,45896
2021-12-12 05:02:46.707879+00:00,749990,619990,67,45896
2021-12-13 04:50:41.837608+00:00,749990,619990,67,45896
2021-12-14 04:51:45.617289+00:00,749990,619990,67,45896
2021-12-15 04:51:07.997718+00:00,749990,619990,67,45896
2021-12-21 05:23:44.816079+00:00,749990,749990,67,45896
2021-12-09 05:45:32.289563+00:00,629990,619990,11,45896
2021-12-10 05:49:07.566603+00:00,609990,589990,11,45896
2021-12-09 04:46:03.262065+00:00,629990,629990,76,45896
2021-12-10 05:13:54.860110+00:00,629990,629990,76,45896
2021-12-11 04:44:02.705253+00:00,609990,609990,76,45896
2021-12-12 04:57:32.451333+00:00,609990,609990,76,45896
2021-12-13 04:45:55.625341+00:00,609990,609990,76,45896
2021-12-14 04:52:52.092519+00:00,609990,609990,76,45896
2021-12-15 04:58:55.795407+00:00,609990,609990,76,45896
2021-12-16 04:49:14.231943+00:00,609990,609990,76,45896
2021-12-17 04:49:05.221470+00:00,609990,609990,76,45896
2021-12-18 04:52:20.030593+00:00,629990,629990,76,45896
2021-12-19 04:50:34.533796+00:00,629990,629990,76,45896
2021-12-20 04:51:12.627408+00:00,629990,629990,76,45896
2021-12-21 04:54:29.186263+00:00,629990,629990,76,45896
2021-12-11 04:43:22.215332+00:00,629990,629990,87,45896
2021-12-12 04:42:56.086000+00:00,629990,629990,87,45896
2021-12-13 04:44:02.034455+00:00,629990,629990,87,45896
2021-12-14 04:44:04.238828+00:00,629990,629990,87,45896
2021-12-15 04:45:01.729440+00:00,629990,629990,87,45896
2021-12-16 04:45:41.409795+00:00,629990,629990,87,45896
2021-12-17 04:44:21.823355+00:00,649990,649990,87,45896
2021-12-09 04:43:25.339889+00:00,639990,639990,5,45896
2021-12-09 04:45:56.064877+00:00,749990,749990,76,45896
2021-12-10 05:13:55.794300+00:00,749990,749990,76,45896
2021-12-11 04:44:00.325748+00:00,749990,749990,76,45896
2021-12-12 04:57:43.868577+00:00,749990,749990,76,45896
2021-12-13 04:46:00.908734+00:00,749990,749990,76,45896
2021-12-14 04:52:52.002700+00:00,749990,749990,76,45896
2021-12-15 04:58:57.974320+00:00,749990,749990,76,45896
2021-12-16 04:49:05.519989+00:00,749990,749990,76,45896
2021-12-09 04:38:27.253771+00:00,619990,619990,195,45896
2021-12-10 04:57:55.027515+00:00,619990,619990,195,45896
2021-12-11 04:39:24.664720+00:00,619990,619990,195,45896
2021-12-12 04:52:08.021135+00:00,619990,619990,195,45896
2021-12-13 04:39:17.983215+00:00,629990,629990,195,45896
2021-12-14 04:42:01.074379+00:00,629990,629990,195,45896
2021-12-15 04:41:59.195873+00:00,629990,629990,195,45896
2021-12-16 04:46:48.237735+00:00,649990,649990,195,45896
2021-12-09 04:40:10.974395+00:00,6850000,6850000,236,45896
2021-12-10 04:42:59.280357+00:00,6850000,6850000,236,45896
2021-12-11 04:43:41.959101+00:00,6850000,6850000,236,45896
2021-12-12 05:09:45.986444+00:00,6850000,6850000,236,45896
2021-12-13 04:45:36.599627+00:00,6850000,6850000,236,45896
2021-12-14 04:43:42.477418+00:00,6850000,6850000,236,45896
2021-12-15 04:45:40.925389+00:00,6850000,6850000,236,45896
2021-12-16 04:44:38.639062+00:00,6470000,6470000,236,45896
2021-12-17 04:43:15.769058+00:00,6470000,6470000,236,45896
2021-12-18 04:46:01.173154+00:00,6470000,6470000,236,45896
2021-12-19 05:12:25.669904+00:00,6470000,6470000,236,45896
2021-12-20 05:11:47.209733+00:00,6470000,6470000,236,45896
2021-12-21 04:42:38.699201+00:00,6470000,6470000,236,45896
2021-12-10 04:47:52.477183+00:00,619990,619990,9,45896
2021-12-11 04:49:36.699453+00:00,619990,619990,9,45896
2021-12-12 04:49:09.840716+00:00,619990,619990,9,45896
2021-12-13 04:49:09.767687+00:00,619990,619990,9,45896
2021-12-14 05:21:01.343957+00:00,619990,619990,9,45896
2021-12-15 04:52:00.648751+00:00,619990,619990,9,45896
2021-12-09 05:00:42.858125+00:00,6823000,6823000,234,45896
2021-12-10 04:57:20.674707+00:00,6618000,6618000,234,45896
2021-12-11 04:56:39.311458+00:00,6618000,6618000,234,45896
2021-12-12 05:07:19.692251+00:00,6618000,6618000,234,45896
2021-12-13 04:53:38.855147+00:00,6618000,6618000,234,45896
2021-12-14 05:07:34.878542+00:00,6482000,6482000,234,45896
2021-12-15 05:01:06.085260+00:00,6482000,6482000,234,45896
2021-12-16 04:54:04.603434+00:00,6482000,6482000,234,45896
2021-12-17 05:00:17.147675+00:00,6482000,6482000,234,45896
2021-12-18 05:11:01.443710+00:00,6482000,6482000,234,45896
2021-12-19 04:52:42.071775+00:00,6482000,6482000,234,45896
2021-12-20 04:54:21.899600+00:00,6482000,6482000,234,45896
2021-12-21 04:54:08.357507+00:00,6482000,6482000,234,45896
2021-12-15 05:14:04.568487+00:00,619990,619990,3032,45896
2021-12-16 04:53:08.565414+00:00,619990,619990,3032,45896
2021-12-17 04:58:18.958953+00:00,619990,619990,3032,45896
2021-12-18 04:56:58.631333+00:00,619990,619990,3032,45896
2021-12-19 04:54:44.869363+00:00,619990,619990,3032,45896
2021-12-20 04:59:58.838082+00:00,619990,619990,3032,45896
2021-12-21 04:58:42.011239+00:00,619990,619990,3032,45896
2021-12-09 04:45:56.126751+00:00,549990,549990,76,39026
2021-12-10 05:13:52.835428+00:00,549990,549990,76,39026
2021-12-11 04:43:44.272450+00:00,549990,549990,76,39026
2021-12-12 04:57:28.303472+00:00,549990,549990,76,39026
2021-12-13 04:46:18.859778+00:00,549990,549990,76,39026
2021-12-14 04:52:40.331059+00:00,549990,549990,76,39026
2021-12-15 04:58:51.467333+00:00,549990,549990,76,39026
2021-12-16 04:49:12.064511+00:00,549990,549990,76,39026
2021-12-17 04:49:04.316233+00:00,549990,549990,76,39026
2021-12-18 04:52:17.839743+00:00,549990,549990,76,39026
2021-12-19 04:50:24.048854+00:00,549990,549990,76,39026
2021-12-20 04:51:18.659371+00:00,549990,549990,76,39026
2021-12-21 04:54:32.978486+00:00,549990,549990,76,39026
2021-12-10 04:47:36.097469+00:00,629990,629990,9,39026
2021-12-11 04:49:13.015390+00:00,629990,629990,9,39026
2021-12-12 04:48:36.358071+00:00,629990,629990,9,39026
2021-12-13 04:48:53.572863+00:00,629990,629990,9,39026
2021-12-14 05:20:33.809413+00:00,629990,629990,9,39026
2021-12-15 04:51:41.041750+00:00,629990,629990,9,39026
2021-12-16 04:50:35.762334+00:00,629990,629990,9,39026
2021-12-17 04:49:21.606252+00:00,629990,629990,9,39026
2021-12-18 04:48:43.150336+00:00,629990,629990,9,39026
2021-12-19 04:49:25.205419+00:00,629990,629990,9,39026
2021-12-20 04:46:48.863110+00:00,629990,629990,9,39026
2021-12-09 04:45:52.945177+00:00,673990,673990,76,39026
2021-12-10 05:13:49.843215+00:00,629990,629990,76,39026
2021-12-11 04:44:09.818978+00:00,629990,629990,76,39026
2021-12-12 04:57:34.526609+00:00,629990,629990,76,39026
2021-12-13 04:45:58.464703+00:00,629990,629990,76,39026
2021-12-14 04:52:58.623424+00:00,629990,629990,76,39026
2021-12-15 04:58:51.438097+00:00,629990,629990,76,39026
2021-12-16 04:49:16.666418+00:00,629990,629990,76,39026
2021-12-17 04:48:42.574906+00:00,629990,629990,76,39026
2021-12-18 04:52:04.502782+00:00,629990,629990,76,39026
2021-12-19 04:50:34.602232+00:00,629990,629990,76,39026
2021-12-20 04:51:16.379431+00:00,629990,629990,76,39026
2021-12-21 04:54:21.874042+00:00,629990,629990,76,39026
2021-12-10 04:48:04.019064+00:00,629990,629990,9,124533
2021-12-11 04:49:48.881947+00:00,629990,629990,9,124533
2021-12-12 04:49:20.387231+00:00,629990,629990,9,124533
2021-12-13 04:49:19.068403+00:00,629990,629990,9,124533
2021-12-09 04:55:30.165552+00:00,699990,699990,67,124533
2021-12-10 04:56:05.312342+00:00,699990,699990,67,124533
2021-12-11 05:04:40.824602+00:00,699990,699990,67,124533
2021-12-12 05:02:56.949845+00:00,699990,699990,67,124533
2021-12-13 04:50:52.383844+00:00,699990,699990,67,124533
2021-12-14 04:51:57.018674+00:00,699990,699990,67,124533
2021-12-15 04:51:18.507155+00:00,699990,699990,67,124533
2021-12-16 04:51:35.056511+00:00,699990,699990,67,124533
2021-12-17 04:55:57.837747+00:00,699990,699990,67,124533
2021-12-18 05:03:47.464494+00:00,699990,699990,67,124533
2021-12-19 04:50:54.813026+00:00,699990,699990,67,124533
2021-12-20 04:48:58.208642+00:00,699990,699990,67,124533
2021-12-21 05:23:37.149192+00:00,699990,629990,67,124533
2021-12-10 04:47:15.787431+00:00,699990,699990,9,124533
2021-12-11 04:48:51.692633+00:00,699990,699990,9,124533
2021-12-12 04:48:19.080815+00:00,699990,699990,9,124533
2021-12-13 04:48:38.195695+00:00,699990,699990,9,124533
2021-12-14 05:20:13.573082+00:00,699990,699990,9,124533
2021-12-15 04:51:20.160850+00:00,699990,699990,9,124533
2021-12-16 04:50:15.494764+00:00,699990,699990,9,124533
2021-12-17 04:49:08.199578+00:00,699990,699990,9,124533
2021-12-18 04:48:27.558983+00:00,699990,699990,9,124533
2021-12-19 04:49:12.958208+00:00,699990,699990,9,124533
2021-12-20 04:46:34.563107+00:00,699990,699990,9,124533
2021-12-17 04:56:02.922427+00:00,679990,679990,223,124533
2021-12-18 04:50:59.042296+00:00,679990,679990,223,124533
2021-12-19 04:55:25.744698+00:00,679990,679990,223,124533
2021-12-20 04:49:55.167361+00:00,679990,679990,223,124533
2021-12-21 04:51:39.837576+00:00,699990,699990,223,124533
2021-12-18 04:45:12.081151+00:00,699990,699990,225,124533
2021-12-19 04:45:02.385506+00:00,699990,699990,225,124533
2021-12-20 04:39:45.532283+00:00,699990,699990,225,124533
2021-12-21 04:44:01.946530+00:00,699990,699990,225,124533
2021-12-09 04:40:14.915021+00:00,739,739,196,39529
2021-12-10 04:43:16.780203+00:00,739,739,196,39529
2021-12-11 04:49:01.493492+00:00,739,739,196,39529
2021-12-12 04:43:25.335798+00:00,739,739,196,39529
2021-12-13 04:45:58.257541+00:00,739,739,196,39529
2021-12-14 04:53:44.973828+00:00,739,739,196,39529
2021-12-15 04:46:25.164352+00:00,739,739,196,39529
2021-12-16 14:27:43.830673+00:00,739,739,196,39529
2021-12-17 04:43:43.943190+00:00,739,739,196,39529
2021-12-18 04:51:38.974297+00:00,739,739,196,39529
2021-12-19 05:12:46.906457+00:00,739,739,196,39529
2021-12-20 04:42:11.205206+00:00,739,739,196,39529
2021-12-21 04:42:52.202278+00:00,739,739,196,39529
2021-12-10 15:01:23.701679+00:00,72995,72995,220,39529
2021-12-11 05:06:29.694674+00:00,72995,72995,220,39529
2021-12-12 04:57:38.492607+00:00,72995,72995,220,39529
2021-12-15 05:03:47.482220+00:00,72995,72995,220,39529
2021-12-16 04:46:48.881460+00:00,72995,72995,220,39529
2021-12-17 04:57:09.341065+00:00,72995,72995,220,39529
2021-12-18 04:58:30.427182+00:00,72995,72995,220,39529
2021-12-19 05:14:47.204187+00:00,72995,72995,220,39529
2021-12-20 05:15:09.770063+00:00,72995,72995,220,39529
2021-12-21 05:15:23.236381+00:00,72995,72995,220,39529
2021-12-17 04:43:44.118693+00:00,739.01,739.01,196,127608
2021-12-18 04:51:39.274951+00:00,739.01,739.01,196,127608
2021-12-19 05:12:47.197503+00:00,739.01,739.01,196,127608
2021-12-20 04:42:11.568379+00:00,739.01,739.01,196,127608
2021-12-21 04:42:52.499118+00:00,739.01,739.01,196,127608
2021-12-09 04:49:49.817901+00:00,719990,699990,30,30315
2021-12-10 04:54:05.002566+00:00,719990,699990,30,30315
2021-12-11 04:53:51.513889+00:00,719990,699990,30,30315
2021-12-12 04:54:09.039927+00:00,719990,699990,30,30315
2021-12-13 04:56:03.308507+00:00,719990,699990,30,30315
2021-12-14 04:53:37.835284+00:00,719990,699990,30,30315
2021-12-15 04:50:48.386560+00:00,719990,699990,30,30315
2021-12-16 04:54:18.990431+00:00,719990,699990,30,30315
2021-12-17 04:55:35.580528+00:00,439990,439990,30,30315
2021-12-16 14:30:48.305995+00:00,679990,679990,18,30315
2021-12-09 04:45:57.468811+00:00,739990,739990,76,30315
2021-12-10 05:13:35.272854+00:00,739990,739990,76,30315
2021-12-11 04:44:05.294875+00:00,739990,739990,76,30315
2021-12-12 04:57:30.390779+00:00,739990,739990,76,30315
2021-12-13 04:45:52.197450+00:00,739990,739990,76,30315
2021-12-14 04:53:03.158614+00:00,739990,739990,76,30315
2021-12-15 04:59:04.698921+00:00,739990,739990,76,30315
2021-12-16 04:49:15.543526+00:00,739990,739990,76,30315
2021-12-17 04:48:57.345410+00:00,739990,739990,76,30315
2021-12-18 04:52:10.068776+00:00,739990,739990,76,30315
2021-12-19 04:50:18.283587+00:00,739990,739990,76,30315
2021-12-20 04:51:19.817100+00:00,739990,739990,76,30315
2021-12-21 04:54:17.127696+00:00,739990,739990,76,30315
2021-12-09 04:35:57.345499+00:00,639990,639990,232,30315
2021-12-10 04:36:42.238305+00:00,639990,639990,232,30315
2021-12-11 04:36:52.057544+00:00,639990,639990,232,30315
2021-12-12 04:37:01.031574+00:00,639990,639990,232,30315
2021-12-13 04:37:04.409336+00:00,639990,639990,232,30315
2021-12-14 04:41:01.411481+00:00,639990,639990,232,30315
2021-12-15 04:39:44.276988+00:00,639990,639990,232,30315
2021-12-16 04:40:18.962869+00:00,639990,639990,232,30315
2021-12-17 04:43:48.252700+00:00,639990,639990,232,30315
2021-12-18 04:41:54.962712+00:00,639990,639990,232,30315
2021-12-19 04:42:04.365710+00:00,639990,639990,232,30315
2021-12-20 04:42:08.333871+00:00,639990,639990,232,30315
2021-12-21 04:41:53.557348+00:00,639990,639990,232,30315
2021-12-09 04:52:54.646664+00:00,654590,634990,12,30315
2021-12-10 04:58:35.823434+00:00,654590,634990,12,30315
2021-12-11 04:53:37.131817+00:00,654590,634990,12,30315
2021-12-12 04:55:12.964516+00:00,654590,634990,12,30315
2021-12-13 04:59:12.427388+00:00,654590,634990,12,30315
2021-12-14 04:56:45.488634+00:00,654590,634990,12,30315
2021-12-15 04:59:43.439975+00:00,654590,634990,12,30315
2021-12-16 04:57:34.064872+00:00,654590,634990,12,30315
2021-12-17 05:00:27.328750+00:00,675290,654990,12,30315
2021-12-18 05:06:31.639113+00:00,675290,654990,12,30315
2021-12-19 04:58:59.833650+00:00,675290,654990,12,30315
2021-12-20 04:58:39.928992+00:00,675290,654990,12,30315
2021-12-21 05:19:59.196129+00:00,675290,654990,12,30315
2021-12-09 04:49:58.018066+00:00,579990,579990,30,67290
2021-12-10 04:54:12.452664+00:00,579990,579990,30,67290
2021-12-11 04:54:01.115485+00:00,579990,579990,30,67290
2021-12-12 04:54:21.252495+00:00,579990,579990,30,67290
2021-12-13 04:56:15.485791+00:00,579990,579990,30,67290
2021-12-14 04:53:48.456654+00:00,579990,579990,30,67290
2021-12-15 04:50:55.961083+00:00,579990,579990,30,67290
2021-12-16 04:54:29.732627+00:00,579990,579990,30,67290
2021-12-17 04:56:14.914610+00:00,579990,579990,30,67290
2021-12-18 04:56:09.962513+00:00,579990,579990,30,67290
2021-12-19 04:57:05.542272+00:00,579990,579990,30,67290
2021-12-20 04:49:20.549270+00:00,579990,579990,30,67290
2021-12-21 04:54:51.181645+00:00,579990,579990,30,67290
2021-12-09 05:46:19.127680+00:00,699990,669990,11,67290
2021-12-10 05:49:59.580723+00:00,699990,669990,11,67290
2021-12-11 05:48:29.169251+00:00,674990,602990,11,67290
2021-12-12 06:06:42.674436+00:00,699990,669990,11,67290
2021-12-13 05:55:20.833123+00:00,699990,669990,11,67290
2021-12-14 05:46:27.385570+00:00,699990,669990,11,67290
2021-12-15 06:01:43.051237+00:00,669990,639990,11,67290
2021-12-16 15:38:44.962642+00:00,669990,639990,11,67290
2021-12-17 05:52:35.327581+00:00,669990,639990,11,67290
2021-12-18 05:47:54.088583+00:00,669990,639990,11,67290
2021-12-20 05:45:22.586474+00:00,669990,639990,11,67290
2021-12-20 07:57:50.524570+00:00,669990,639990,11,67290
2021-12-21 05:52:15.366932+00:00,669990,639990,11,67290
2021-12-09 05:22:09.062229+00:00,709990,659990,18,67290
2021-12-10 05:14:35.860313+00:00,709990,659990,18,67290
2021-12-12 05:06:44.407731+00:00,709990,659990,18,67290
2021-12-13 13:06:14.742227+00:00,709990,659990,18,67290
2021-12-14 05:03:04.563461+00:00,689990,669990,18,67290
2021-12-15 04:59:12.632183+00:00,689990,669990,18,67290
2021-12-16 14:30:31.265219+00:00,689990,669990,18,67290
2021-12-17 05:16:20.557504+00:00,689990,669990,18,67290
2021-12-18 05:06:54.288692+00:00,689990,639990,18,67290
2021-12-19 05:21:25.956729+00:00,689990,639990,18,67290
2021-12-20 13:48:26.191973+00:00,689990,639990,18,67290
2021-12-21 04:48:53.534630+00:00,689990,639990,18,67290
2021-12-10 04:47:19.353367+00:00,899990,899990,9,84562
2021-12-11 04:48:51.745284+00:00,649990,649990,9,84562
2021-12-12 04:48:23.807726+00:00,649990,649990,9,84562
2021-12-13 04:48:38.311237+00:00,649990,649990,9,84562
2021-12-14 05:20:21.843119+00:00,649990,649990,9,84562
2021-12-15 04:51:20.973433+00:00,649990,649990,9,84562
2021-12-16 04:50:19.930284+00:00,649990,649990,9,84562
2021-12-17 04:49:03.997128+00:00,649990,649990,9,84562
2021-12-18 04:48:24.592755+00:00,649990,649990,9,84562
2021-12-19 04:49:03.429392+00:00,649990,649990,9,84562
2021-12-20 04:46:25.735908+00:00,649990,649990,9,84562
2021-12-21 04:49:19.966728+00:00,649990,649990,9,84562
2021-12-09 04:45:57.494109+00:00,679990,649990,76,84562
2021-12-10 05:13:33.168156+00:00,679990,679990,76,84562
2021-12-11 04:43:47.688801+00:00,649990,649990,76,84562
2021-12-12 04:57:36.688378+00:00,649990,649990,76,84562
2021-12-13 04:45:55.559813+00:00,649990,649990,76,84562
2021-12-14 04:52:43.755620+00:00,649990,649990,76,84562
2021-12-15 04:58:40.553820+00:00,649990,649990,76,84562
2021-12-16 04:49:07.714483+00:00,649990,649990,76,84562
2021-12-17 04:49:06.372963+00:00,649990,649990,76,84562
