fecha,precio,precio_oferta,id_tienda,id
2021-12-13 04:38:51.244062+00:00,5996,5996,205,110618
2021-12-14 04:43:09.003473+00:00,5996,5996,205,110618
2021-12-15 04:42:28.882040+00:00,5996,5996,205,110618
2021-12-16 04:43:47.445996+00:00,5996,5996,205,110618
2021-12-17 04:43:48.431061+00:00,5996,5996,205,110618
2021-12-18 04:45:07.828170+00:00,5996,5996,205,110618
2021-12-19 04:42:11.237419+00:00,5996,5996,205,110618
2021-12-20 04:40:36.167332+00:00,5996,5996,205,110618
2021-12-21 04:47:10.354404+00:00,5996,5996,205,110618
2021-12-10 04:43:24.347849+00:00,449990,449990,9,110618
2021-12-11 04:44:39.319184+00:00,449990,449990,9,110618
2021-12-12 04:44:34.448728+00:00,449990,449990,9,110618
2021-12-13 04:44:42.981754+00:00,449990,449990,9,110618
2021-12-14 05:16:46.229097+00:00,449990,449990,9,110618
2021-12-15 04:47:20.011057+00:00,449990,449990,9,110618
2021-12-16 04:46:26.005659+00:00,449990,449990,9,110618
2021-12-17 04:45:22.645101+00:00,449990,449990,9,110618
2021-12-18 04:44:46.656415+00:00,429990,429990,9,110618
2021-12-19 04:45:13.828873+00:00,429990,429990,9,110618
2021-12-20 04:44:56.121101+00:00,429990,429990,9,110618
2021-12-21 04:45:36.626598+00:00,429990,429990,9,110618
2021-12-09 04:58:14.821618+00:00,5899,5899,208,110618
2021-12-10 04:54:54.755093+00:00,5899,5899,208,110618
2021-12-11 05:08:54.234581+00:00,5899,5899,208,110618
2021-12-12 05:01:19.236088+00:00,5899,5899,208,110618
2021-12-13 05:11:55.809705+00:00,5899,5899,208,110618
2021-12-14 04:52:27.846871+00:00,5899,5899,208,110618
2021-12-15 05:07:49.734703+00:00,5899,5899,208,110618
2021-12-16 04:50:01.753773+00:00,5899,5899,208,110618
2021-12-17 05:00:56.902447+00:00,5899,5899,208,110618
2021-12-18 04:54:13.205998+00:00,5899,5899,208,110618
2021-12-19 04:53:45.321322+00:00,5899,5899,208,110618
2021-12-20 04:54:34.110885+00:00,5899,5899,208,110618
2021-12-21 04:54:45.809241+00:00,5899,5899,208,110618
2021-12-09 05:01:02.447577+00:00,1999,1999,557,110618
2021-12-10 04:59:46.540191+00:00,1999,1999,557,110618
2021-12-11 05:11:56.183739+00:00,1999,1999,557,110618
2021-12-12 05:10:57.741647+00:00,1999,1999,557,110618
2021-12-13 05:03:01.615006+00:00,1999,1999,557,110618
2021-12-14 04:55:53.855749+00:00,1999,1999,557,110618
2021-12-15 05:08:03.485109+00:00,1999,1999,557,110618
2021-12-16 04:55:29.168740+00:00,1999,1999,557,110618
2021-12-17 05:11:09.019400+00:00,1999,1999,557,110618
2021-12-18 04:58:48.566123+00:00,1999,1999,557,110618
2021-12-19 04:59:52.854190+00:00,1999,1999,557,110618
2021-12-20 04:58:10.526318+00:00,1999,1999,557,110618
2021-12-21 04:55:48.808441+00:00,1999,1999,557,110618
2021-12-09 04:31:40.907448+00:00,22890,22890,268,110618
2021-12-10 04:32:46.597990+00:00,22890,22890,268,110618
2021-12-11 04:33:34.258899+00:00,22890,22890,268,110618
2021-12-12 04:34:56.847616+00:00,22890,22890,268,110618
2021-12-13 04:33:04.731671+00:00,22890,22890,268,110618
2021-12-14 04:31:52.140035+00:00,22890,22890,268,110618
2021-12-15 04:31:48.429037+00:00,22890,22890,268,110618
2021-12-16 04:31:39.833449+00:00,22890,22890,268,110618
2021-12-17 04:31:45.869720+00:00,22890,22890,268,110618
2021-12-18 04:31:50.016534+00:00,22890,22890,268,110618
2021-12-19 04:31:41.685291+00:00,22890,22890,268,110618
2021-12-20 04:31:50.337748+00:00,22890,22890,268,110618
2021-12-21 04:31:49.908099+00:00,22890,22890,268,110618
2021-12-09 04:48:08.722420+00:00,929,929,213,110618
2021-12-10 04:47:15.071781+00:00,929,929,213,110618
2021-12-11 04:48:43.470575+00:00,929,929,213,110618
2021-12-12 04:55:59.260616+00:00,929,929,213,110618
2021-12-13 04:46:08.654694+00:00,929,929,213,110618
2021-12-14 04:44:19.325382+00:00,929,929,213,110618
2021-12-15 04:54:10.819674+00:00,929,929,213,110618
2021-12-16 04:47:21.642066+00:00,829,829,213,110618
2021-12-17 04:46:31.639528+00:00,829,829,213,110618
2021-12-18 04:44:16.541615+00:00,829,829,213,110618
2021-12-19 04:47:24.624869+00:00,829,829,213,110618
2021-12-20 04:41:54.907379+00:00,829,829,213,110618
2021-12-21 05:08:48.081334+00:00,829,829,213,110618
2021-12-09 04:34:32.167076+00:00,38999,38999,2900,110618
2021-12-10 04:34:13.949571+00:00,38999,38999,2900,110618
2021-12-11 04:32:20.748808+00:00,38999,38999,2900,110618
2021-12-12 04:33:59.554371+00:00,38999,38999,2900,110618
2021-12-13 04:31:54.121187+00:00,38999,38999,2900,110618
2021-12-14 04:33:59.406351+00:00,38999,38999,2900,110618
2021-12-15 04:34:21.883627+00:00,38999,38999,2900,110618
2021-12-16 04:34:28.460783+00:00,38999,38999,2900,110618
2021-12-17 04:34:42.952963+00:00,38999,38999,2900,110618
2021-12-18 04:34:19.410659+00:00,38999,38999,2900,110618
2021-12-19 04:34:06.191847+00:00,38999,38999,2900,110618
2021-12-20 04:34:17.840934+00:00,38999,38999,2900,110618
2021-12-21 04:34:44.454284+00:00,38999,38999,2900,110618
2021-12-09 04:38:00.973927+00:00,5897,5897,207,110618
2021-12-10 04:37:54.710981+00:00,5897,5897,207,110618
2021-12-11 04:37:50.683377+00:00,5897,5897,207,110618
2021-12-12 04:38:45.720557+00:00,5897,5897,207,110618
2021-12-13 04:38:10.517887+00:00,5897,5897,207,110618
2021-12-14 04:39:49.272873+00:00,5897,5897,207,110618
2021-12-15 04:39:38.521074+00:00,5897,5897,207,110618
2021-12-16 04:40:24.763208+00:00,6997,6997,207,110618
2021-12-17 04:40:26.392081+00:00,7999,7999,207,110618
2021-12-18 04:40:11.569536+00:00,5897,5897,207,110618
2021-12-19 04:39:34.735519+00:00,5897,5897,207,110618
2021-12-20 04:39:49.549831+00:00,5897,5897,207,110618
2021-12-21 04:39:34.266052+00:00,5897,5897,207,110618
2021-12-09 05:00:02.903527+00:00,642900,642900,216,110618
2021-12-10 04:59:56.444041+00:00,642900,642900,216,110618
2021-12-11 05:10:06.057696+00:00,642900,642900,216,110618
2021-12-12 05:06:54.651456+00:00,642900,642900,216,110618
2021-12-13 05:02:02.092260+00:00,642900,642900,216,110618
2021-12-14 05:00:19.442090+00:00,642900,642900,216,110618
2021-12-15 05:06:41.404507+00:00,642900,642900,216,110618
2021-12-16 04:51:38.512978+00:00,642900,642900,216,110618
2021-12-17 05:02:18.308450+00:00,642900,642900,216,110618
2021-12-18 04:58:53.635782+00:00,642900,642900,216,110618
2021-12-19 04:53:11.488176+00:00,642900,642900,216,110618
2021-12-20 04:55:57.341278+00:00,642900,642900,216,110618
2021-12-21 04:56:43.484547+00:00,642900,642900,216,110618
2021-12-09 04:56:48.269106+00:00,21997,21997,218,110618
2021-12-10 04:56:26.424512+00:00,21997,21997,218,110618
2021-12-11 04:51:15.663987+00:00,21997,21997,218,110618
2021-12-12 04:38:31.847906+00:00,21997,21997,218,110618
2021-12-13 04:50:03.566116+00:00,21997,21997,218,110618
2021-12-14 04:40:37.650795+00:00,21997,21997,218,110618
2021-12-15 04:39:06.090165+00:00,21997,21997,218,110618
2021-12-16 04:39:11.866427+00:00,15497,15497,218,110618
2021-12-17 04:40:02.016127+00:00,15497,15497,218,110618
2021-12-18 04:40:42.626072+00:00,15497,15497,218,110618
2021-12-19 04:39:47.346212+00:00,15497,15497,218,110618
2021-12-20 04:39:22.125572+00:00,15497,15497,218,110618
2021-12-21 04:40:12.126980+00:00,15497,15497,218,110618
2021-12-09 04:56:43.017876+00:00,499990,499990,3032,110618
2021-12-10 05:03:53.152497+00:00,499990,499990,3032,110618
2021-12-11 04:54:56.226034+00:00,499990,499990,3032,110618
2021-12-14 05:07:49.093700+00:00,499990,499990,3032,110618
2021-12-15 05:13:32.692154+00:00,499990,499990,3032,110618
2021-12-16 04:52:37.045963+00:00,499990,499990,3032,110618
2021-12-17 04:57:47.215535+00:00,499990,499990,3032,110618
2021-12-18 04:56:26.337584+00:00,499990,499990,3032,110618
2021-12-19 04:54:14.173586+00:00,499990,499990,3032,110618
2021-12-20 04:59:06.938080+00:00,499990,499990,3032,110618
2021-12-21 04:57:42.912044+00:00,499990,499990,3032,110618
2021-12-09 04:30:26.005595+00:00,1097.98,1097.98,274,110618
2021-12-10 04:30:22.983792+00:00,1097.98,1097.98,274,110618
2021-12-11 04:30:23.835060+00:00,1097.98,1097.98,274,110618
2021-12-12 04:30:24.861711+00:00,1097.98,1097.98,274,110618
2021-12-13 04:30:22.545872+00:00,1097.98,1097.98,274,110618
2021-12-14 04:30:22.489765+00:00,1097.98,1097.98,274,110618
2021-12-15 04:30:24.593893+00:00,1097.98,1097.98,274,110618
2021-12-16 04:30:23.557596+00:00,1097.98,1097.98,274,110618
2021-12-17 04:30:23.426794+00:00,1097.98,1097.98,274,110618
2021-12-18 04:30:22.675787+00:00,1097.98,1097.98,274,110618
2021-12-19 04:30:25.029718+00:00,1097.98,1097.98,274,110618
2021-12-20 04:30:23.561202+00:00,1097.98,1097.98,274,110618
2021-12-21 04:30:22.975415+00:00,1097.98,1097.98,274,110618
2021-12-14 04:30:10.118836+00:00,1056.45,1056.45,276,110618
2021-12-15 04:30:09.631033+00:00,1021.81,1021.81,276,110618
2021-12-16 04:30:09.346084+00:00,1021.81,1021.81,276,110618
2021-12-17 04:30:10.678319+00:00,1021.81,1021.81,276,110618
2021-12-18 04:30:10.276503+00:00,1021.81,1021.81,276,110618
2021-12-19 04:30:10.626389+00:00,1021.81,1021.81,276,110618
2021-12-20 04:30:10.222951+00:00,1021.81,1021.81,276,110618
2021-12-21 04:30:11.176308+00:00,1021.81,1021.81,276,110618
2021-12-14 04:30:12.475165+00:00,1063,1063,275,110618
2021-12-17 04:30:12.165342+00:00,1063,1063,275,110618
2021-12-18 04:30:11.686349+00:00,1063,1063,275,110618
2021-12-19 04:30:12.415939+00:00,1063,1063,275,110618
2021-12-20 04:30:10.723443+00:00,1063,1063,275,110618
2021-12-21 04:30:11.647809+00:00,1063,1063,275,110618
2021-12-09 04:40:08.956356+00:00,799,799,196,118337
2021-12-10 04:43:10.437195+00:00,799,799,196,118337
2021-12-11 04:48:55.726598+00:00,799,799,196,118337
2021-12-12 04:43:19.495438+00:00,799,799,196,118337
2021-12-13 04:45:50.868395+00:00,799,799,196,118337
2021-12-14 04:53:40.185494+00:00,799,799,196,118337
2021-12-15 04:46:18.585451+00:00,799,799,196,118337
2021-12-16 14:27:43.446091+00:00,799,799,196,118337
2021-12-17 04:43:43.641258+00:00,799,799,196,118337
2021-12-18 04:51:38.622772+00:00,799,799,196,118337
2021-12-19 05:12:46.471088+00:00,799,799,196,118337
2021-12-20 04:42:10.859694+00:00,799,799,196,118337
2021-12-21 04:42:51.794511+00:00,799,799,196,118337
2021-12-09 05:39:46.331893+00:00,429990,419990,11,118337
2021-12-10 05:44:11.772226+00:00,429990,419990,11,118337
2021-12-11 05:40:35.499991+00:00,449990,439990,11,118337
2021-12-13 05:48:53.778835+00:00,449990,439990,11,118337
2021-12-14 05:40:47.302793+00:00,449990,439990,11,118337
2021-12-15 05:53:05.876301+00:00,449990,439990,11,118337
2021-12-16 15:37:07.612887+00:00,449990,439990,11,118337
2021-12-17 05:46:14.288421+00:00,449990,439990,11,118337
2021-12-18 05:41:25.155439+00:00,419990,399990,11,118337
2021-12-20 05:38:42.668251+00:00,419990,399990,11,118337
2021-12-21 05:45:50.925295+00:00,419990,399990,11,118337
2021-12-09 04:31:39.796618+00:00,20990.01,20990.01,268,118337
2021-12-10 04:32:45.255057+00:00,20990.01,20990.01,268,118337
2021-12-11 04:33:33.130234+00:00,20990.01,20990.01,268,118337
2021-12-12 04:34:55.617190+00:00,20990.01,20990.01,268,118337
2021-12-13 04:33:03.355923+00:00,20990.01,20990.01,268,118337
2021-12-14 04:31:51.023261+00:00,17990,17990,268,118337
2021-12-15 04:31:46.997123+00:00,17990,17990,268,118337
2021-12-16 04:31:38.835217+00:00,17990,17990,268,118337
2021-12-17 04:31:44.385722+00:00,17990,17990,268,118337
2021-12-18 04:31:48.830016+00:00,17990,17990,268,118337
2021-12-19 04:31:39.891738+00:00,17990,17990,268,118337
2021-12-20 04:31:48.728403+00:00,17990,17990,268,118337
2021-12-21 04:31:48.539843+00:00,17990,17990,268,118337
2021-12-09 04:37:40.386180+00:00,20995,20995,211,118337
2021-12-10 04:37:24.485138+00:00,20995,20995,211,118337
2021-12-11 04:37:12.585662+00:00,17995,17995,211,118337
2021-12-12 04:38:03.553524+00:00,17995,17995,211,118337
2021-12-13 04:37:03.234946+00:00,17995,17995,211,118337
2021-12-14 04:38:52.353661+00:00,17995,17995,211,118337
2021-12-15 04:38:38.610243+00:00,17995,17995,211,118337
2021-12-16 04:39:18.471428+00:00,17995,17995,211,118337
2021-12-17 04:38:38.785862+00:00,17995,17995,211,118337
2021-12-18 04:38:52.777500+00:00,17995,17995,211,118337
2021-12-19 04:38:47.903321+00:00,17995,17995,211,118337
2021-12-20 04:39:06.039620+00:00,17995,17995,211,118337
2021-12-21 04:38:55.179409+00:00,17995,17995,211,118337
2021-12-09 04:37:55.079858+00:00,6497,6497,207,118337
2021-12-10 04:37:48.421814+00:00,6497,6497,207,118337
2021-12-11 04:37:43.011973+00:00,6497,6497,207,118337
2021-12-12 04:38:41.057726+00:00,6497,6497,207,118337
2021-12-13 04:38:03.603820+00:00,6497,6497,207,118337
2021-12-14 04:39:38.623877+00:00,6497,6497,207,118337
2021-12-15 04:39:35.489855+00:00,6497,6497,207,118337
2021-12-16 04:40:23.329631+00:00,6497,6497,207,118337
2021-12-17 04:40:21.469433+00:00,5999.2,5999.2,207,118337
2021-12-18 04:40:05.156420+00:00,6497,6497,207,118337
2021-12-19 04:39:29.130703+00:00,6497,6497,207,118337
2021-12-20 04:39:47.882936+00:00,6497,6497,207,118337
2021-12-21 04:39:31.931778+00:00,6497,6497,207,118337
2021-12-09 04:33:44.466221+00:00,6299,6299,206,118337
2021-12-10 04:33:44.453163+00:00,6299,6299,206,118337
2021-12-11 04:32:09.350590+00:00,6299,6299,206,118337
2021-12-12 04:32:29.651156+00:00,6299,6299,206,118337
2021-12-13 04:32:05.656682+00:00,6299,6299,206,118337
2021-12-14 04:31:36.597796+00:00,6299,6299,206,118337
2021-12-15 04:31:32.021890+00:00,6299,6299,206,118337
2021-12-16 04:31:38.688899+00:00,6299,6299,206,118337
2021-12-17 04:31:39.382260+00:00,5999,5999,206,118337
2021-12-18 04:31:34.663618+00:00,5999,5999,206,118337
2021-12-19 04:31:35.072222+00:00,5999,5999,206,118337
2021-12-20 04:31:36.439091+00:00,5999,5999,206,118337
2021-12-21 04:31:42.510196+00:00,5999,5999,206,118337
2021-12-09 04:30:51.574525+00:00,6290,6290,209,118337
2021-12-10 04:30:50.693595+00:00,6290,6290,209,118337
2021-12-11 04:30:54.389255+00:00,6290,6290,209,118337
2021-12-12 04:30:53.277358+00:00,6290,6290,209,118337
2021-12-13 04:30:51.120438+00:00,6290,6290,209,118337
2021-12-14 04:30:55.925913+00:00,6290,6290,209,118337
2021-12-15 04:30:52.292176+00:00,5990,5990,209,118337
2021-12-16 04:30:51.412667+00:00,5990,5990,209,118337
2021-12-17 04:30:51.463506+00:00,5990,5990,209,118337
2021-12-18 04:30:51.897724+00:00,5990,5990,209,118337
2021-12-19 04:30:57.432705+00:00,5990,5990,209,118337
2021-12-20 04:30:50.345373+00:00,5990,5990,209,118337
2021-12-21 04:30:52.051201+00:00,5990,5990,209,118337
2021-12-15 04:38:14.292509+00:00,459990,459990,228,118337
2021-12-16 04:38:24.192660+00:00,459990,459990,228,118337
2021-12-17 04:37:55.239506+00:00,459990,459990,228,118337
2021-12-18 04:38:32.175274+00:00,459990,459990,228,118337
2021-12-19 04:36:49.051589+00:00,459990,459990,228,118337
2021-12-20 04:37:58.727031+00:00,459990,459990,228,118337
2021-12-21 04:37:52.149001+00:00,459990,459990,228,118337
2021-12-15 04:40:55.334287+00:00,947,947,214,118337
2021-12-16 04:41:46.551907+00:00,729,729,214,118337
2021-12-17 04:45:54.270330+00:00,729,729,214,118337
2021-12-19 04:43:23.051303+00:00,759,759,214,118337
2021-12-20 04:43:15.369734+00:00,759,759,214,118337
2021-12-21 04:43:30.387696+00:00,759,759,214,118337
2021-12-15 04:54:04.682757+00:00,899,899,213,118337
2021-12-16 04:47:19.825195+00:00,729,729,213,118337
2021-12-17 04:46:32.565839+00:00,729,729,213,118337
2021-12-18 04:44:18.877119+00:00,759,759,213,118337
2021-12-19 04:47:25.407769+00:00,759,759,213,118337
2021-12-20 04:41:56.069457+00:00,759,759,213,118337
2021-12-21 05:08:47.099443+00:00,759,759,213,118337
2021-12-10 04:43:08.444887+00:00,639990,639990,9,113716
2021-12-11 04:44:20.709186+00:00,429990,429990,9,113716
2021-12-12 04:44:15.412692+00:00,429990,429990,9,113716
2021-12-13 04:44:24.790216+00:00,429990,429990,9,113716
2021-12-14 05:16:19.222520+00:00,429990,429990,9,113716
2021-12-15 04:46:48.232414+00:00,429990,429990,9,113716
2021-12-16 04:46:03.462777+00:00,409990,399990,9,113716
2021-12-17 04:45:08.064144+00:00,409990,399990,9,113716
2021-12-18 04:44:21.040069+00:00,409990,399990,9,113716
2021-12-19 04:44:53.156565+00:00,409990,399990,9,113716
2021-12-20 04:44:30.616543+00:00,409990,399990,9,113716
2021-12-21 04:45:25.138493+00:00,409990,399990,9,113716
2021-12-09 04:43:50.837545+00:00,449990,429990,76,113716
2021-12-10 05:14:17.570383+00:00,449990,449990,76,113716
2021-12-11 04:45:37.502001+00:00,449990,449990,76,113716
2021-12-12 04:53:34.100461+00:00,449990,449990,76,113716
2021-12-13 04:46:38.617841+00:00,449990,449990,76,113716
2021-12-14 04:54:49.873335+00:00,449990,449990,76,113716
2021-12-15 04:48:27.218424+00:00,449990,449990,76,113716
2021-12-16 05:00:12.625913+00:00,409990,409990,76,113716
2021-12-17 04:59:09.878951+00:00,409990,409990,76,113716
2021-12-18 04:48:47.170764+00:00,409990,409990,76,113716
2021-12-19 04:46:54.604741+00:00,409990,409990,76,113716
2021-12-20 05:03:23.342660+00:00,409990,409990,76,113716
2021-12-21 04:50:01.245369+00:00,409990,409990,76,113716
2021-12-09 05:34:10.260892+00:00,599990,599990,43,113716
2021-12-10 14:00:58.858540+00:00,419990,419990,43,113716
2021-12-11 05:24:55.773206+00:00,419990,419990,43,113716
2021-12-12 05:14:53.200014+00:00,419990,419990,43,113716
2021-12-13 13:25:42.040226+00:00,399990,399990,43,113716
2021-12-14 04:55:14.039892+00:00,399990,399990,43,113716
2021-12-15 04:57:21.063033+00:00,399990,399990,43,113716
2021-12-16 05:15:12.685658+00:00,419990,419990,43,113716
2021-12-17 05:00:21.764591+00:00,419990,419990,43,113716
2021-12-18 04:56:00.327998+00:00,419990,419990,43,113716
2021-12-19 04:51:03.244650+00:00,419990,419990,43,113716
2021-12-20 04:58:44.642477+00:00,419990,419990,43,113716
2021-12-21 05:13:00.498082+00:00,399990,399990,43,113716
2021-12-09 04:38:50.044636+00:00,449990,449990,5,126379
2021-12-10 04:38:58.126581+00:00,449990,449990,5,126379
2021-12-11 04:39:35.295495+00:00,449990,449990,5,126379
2021-12-12 04:46:09.065961+00:00,449990,449990,5,126379
2021-12-13 04:39:30.224042+00:00,449990,449990,5,126379
2021-12-14 04:43:52.783904+00:00,449990,449990,5,126379
2021-12-15 04:41:57.191094+00:00,449990,449990,5,126379
2021-12-17 04:46:49.257561+00:00,419990,399990,5,126379
2021-12-18 04:44:06.977939+00:00,419990,399990,5,126379
2021-12-19 04:44:28.182173+00:00,419990,399990,5,126379
2021-12-20 04:44:12.929366+00:00,419990,399990,5,126379
2021-12-21 04:44:30.932376+00:00,419990,399990,5,126379
2021-12-09 04:38:51.111357+00:00,429990,429990,5,126370
2021-12-10 04:39:01.410037+00:00,429990,429990,5,126370
2021-12-11 04:39:38.620937+00:00,429990,429990,5,126370
2021-12-12 04:46:12.589980+00:00,429990,429990,5,126370
2021-12-13 04:39:34.112972+00:00,429990,429990,5,126370
2021-12-14 04:43:52.675574+00:00,429990,429990,5,126370
2021-12-15 04:42:00.362144+00:00,429990,429990,5,126370
2021-12-17 04:46:52.268073+00:00,399990,399990,5,126370
2021-12-18 04:44:09.448195+00:00,399990,399990,5,126370
2021-12-19 04:44:30.631809+00:00,399990,399990,5,126370
2021-12-20 04:44:15.469449+00:00,399990,399990,5,126370
2021-12-21 04:44:33.405970+00:00,399990,399990,5,126370
2021-12-09 04:50:30.984661+00:00,419990,419990,223,107479
2021-12-10 04:48:35.597451+00:00,419990,419990,223,107479
2021-12-11 04:50:55.604817+00:00,419990,419990,223,107479
2021-12-12 04:52:47.609499+00:00,419990,419990,223,107479
2021-12-13 04:43:10.864203+00:00,419990,419990,223,107479
2021-12-14 04:59:12.351298+00:00,419990,419990,223,107479
2021-12-15 04:48:23.760282+00:00,409990,409990,223,107479
2021-12-16 04:57:37.360810+00:00,409990,409990,223,107479
2021-12-17 04:53:12.527766+00:00,409990,409990,223,107479
2021-12-18 04:48:22.849714+00:00,409990,409990,223,107479
2021-12-19 04:52:29.773867+00:00,409990,409990,223,107479
2021-12-20 04:46:58.522394+00:00,409990,409990,223,107479
2021-12-21 04:48:45.754279+00:00,409990,409990,223,107479
2021-12-09 05:32:04.414043+00:00,449990,449990,43,107479
2021-12-10 13:54:58.151933+00:00,449990,449990,43,107479
2021-12-11 05:06:57.035741+00:00,449990,449990,43,107479
