id,id_tienda,precio,precio_oferta,fecha
80852,45,211840.0,201248.0,2022-01-11
80852,14,206423.0,200104.0,2022-01-09
80852,14,206423.0,200104.0,2022-01-10
80852,14,204977.0,198702.0,2022-01-11
80852,14,204489.0,198229.0,2022-01-12
80852,14,204972.0,198698.0,2022-01-13
80852,14,203522.0,197292.0,2022-01-14
80852,14,202314.0,196121.0,2022-01-15
80852,14,202314.0,196121.0,2022-01-16
80852,14,202314.0,196121.0,2022-01-17
80852,14,200621.0,194480.0,2022-01-18
80852,14,202314.0,196121.0,2022-01-19
80852,14,202072.0,195886.0,2022-01-20
80852,14,200138.0,194011.0,2022-01-21
80852,266,205755.66,198990.0,2022-01-09
80852,266,205755.66,198990.0,2022-01-10
80852,266,203687.66,196990.0,2022-01-11
80852,9,199990.0,199990.0,2022-01-09
80852,9,199990.0,199990.0,2022-01-10
80852,9,199990.0,199990.0,2022-01-11
80852,9,169990.0,169990.0,2022-01-12
80852,9,169990.0,169990.0,2022-01-13
80852,2240,298565.0,298565.0,2022-01-09
80852,2240,298565.0,298565.0,2022-01-10
80852,2240,298565.0,298565.0,2022-01-11
80852,2240,298565.0,298565.0,2022-01-12
80852,2240,298565.0,298565.0,2022-01-13
80852,2240,298565.0,298565.0,2022-01-14
80852,2240,298565.0,298565.0,2022-01-15
80852,2240,298565.0,298565.0,2022-01-16
80852,2240,298565.0,298565.0,2022-01-17
80852,2240,298565.0,298565.0,2022-01-18
80852,2240,298565.0,298565.0,2022-01-19
80852,2240,298565.0,298565.0,2022-01-20
80852,2240,298565.0,298565.0,2022-01-21
80852,397,212115.0,204820.0,2022-01-09
80852,397,206025.0,198940.0,2022-01-10
80852,397,206025.0,198940.0,2022-01-11
80852,397,203954.0,196940.0,2022-01-12
80852,397,210603.0,203360.0,2022-01-13
80852,397,209101.0,201910.0,2022-01-14
80852,397,207848.0,200700.0,2022-01-15
80852,397,207848.0,200700.0,2022-01-16
80852,397,207848.0,200700.0,2022-01-17
80852,397,206336.0,199240.0,2022-01-18
80852,397,208097.0,200940.0,2022-01-19
80852,397,208097.0,200940.0,2022-01-20
80852,397,205839.0,198760.0,2022-01-21
80852,194,219990.0,219990.0,2022-01-12
80852,194,219990.0,219990.0,2022-01-13
80852,194,219991.0,219991.0,2022-01-14
80852,194,219991.0,219991.0,2022-01-15
80852,194,219991.0,219991.0,2022-01-16
80852,194,219991.0,219991.0,2022-01-17
80852,194,219991.0,219991.0,2022-01-18
80852,194,219991.0,219991.0,2022-01-19
80852,194,219991.0,219991.0,2022-01-20
80852,194,219991.0,219991.0,2022-01-21
80852,4,228990.0,228990.0,2022-01-09
80852,4,228990.0,228990.0,2022-01-10
80852,4,228990.0,228990.0,2022-01-11
80852,4,228990.0,228990.0,2022-01-12
80852,4,220990.0,220990.0,2022-01-13
80852,4,220990.0,220990.0,2022-01-14
80852,4,220990.0,220990.0,2022-01-15
80852,4,220990.0,220990.0,2022-01-16
80852,4,220990.0,220990.0,2022-01-17
80852,4,214990.0,214990.0,2022-01-18
80852,4,214990.0,214990.0,2022-01-19
80852,4,214990.0,214990.0,2022-01-20
80852,4,214990.0,214990.0,2022-01-21
80852,34,218617.0,205500.0,2022-01-09
80852,34,218617.0,205500.0,2022-01-10
66719,45,209280.0,198816.0,2022-01-09
66719,45,209280.0,198816.0,2022-01-10
66719,45,209280.0,198816.0,2022-01-11
66719,45,209280.0,198816.0,2022-01-12
66719,45,209280.0,198816.0,2022-01-13
66719,45,209280.0,198816.0,2022-01-14
66719,45,209280.0,198816.0,2022-01-15
66719,45,209280.0,198816.0,2022-01-16
66719,45,209280.0,198816.0,2022-01-17
66719,45,209280.0,198816.0,2022-01-18
66719,45,209280.0,198816.0,2022-01-19
66719,45,209280.0,198816.0,2022-01-20
66719,45,209280.0,198816.0,2022-01-21
66719,86,205750.0,198790.0,2022-01-09
66719,86,205750.0,198790.0,2022-01-10
66719,86,205750.0,198790.0,2022-01-11
66719,86,205750.0,198790.0,2022-01-12
66719,86,205750.0,198790.0,2022-01-13
66719,86,205750.0,198790.0,2022-01-14
66719,86,203570.0,196690.0,2022-01-15
66719,86,203570.0,196690.0,2022-01-16
66719,86,203570.0,196690.0,2022-01-17
66719,86,203570.0,196690.0,2022-01-18
66719,86,195500.0,188890.0,2022-01-19
66719,86,195500.0,188890.0,2022-01-20
66719,86,195500.0,188890.0,2022-01-21
66719,14,207449.0,201098.0,2022-01-09
66719,14,207449.0,201098.0,2022-01-10
66719,14,207466.0,201115.0,2022-01-11
66719,14,207221.0,200877.0,2022-01-12
66719,14,207462.0,201111.0,2022-01-13
66719,14,207477.0,201126.0,2022-01-14
66719,14,207496.0,201144.0,2022-01-15
66719,14,207496.0,201144.0,2022-01-16
66719,14,207496.0,201144.0,2022-01-17
66719,14,207521.0,201168.0,2022-01-18
66719,14,209272.0,202865.0,2022-01-19
66719,14,207505.0,201153.0,2022-01-20
66719,14,207530.0,201177.0,2022-01-21
66719,266,219197.66,211990.0,2022-01-09
66719,266,218163.66,210990.0,2022-01-10
66719,266,218163.66,210990.0,2022-01-11
66719,266,219197.66,211990.0,2022-01-12
66719,266,219197.66,211990.0,2022-01-13
66719,266,218163.66,210990.0,2022-01-14
66719,266,219197.66,211990.0,2022-01-15
66719,266,219197.66,211990.0,2022-01-16
66719,266,219197.66,211990.0,2022-01-17
66719,266,220231.66,212990.0,2022-01-18
66719,266,218163.66,210990.0,2022-01-19
66719,266,218163.66,210990.0,2022-01-20
66719,266,219197.66,211990.0,2022-01-21
66719,559,195414.0,195414.0,2022-01-09
66719,559,195414.0,195414.0,2022-01-10
66719,559,195333.0,195333.0,2022-01-11
66719,559,195520.0,195520.0,2022-01-12
66719,559,195336.0,195336.0,2022-01-13
66719,559,195303.0,195303.0,2022-01-14
66719,559,195384.0,195384.0,2022-01-15
66719,559,195384.0,195384.0,2022-01-16
66719,559,195384.0,195384.0,2022-01-17
66719,559,195503.0,195503.0,2022-01-18
66719,559,195415.0,195415.0,2022-01-19
66719,559,195324.0,195324.0,2022-01-20
66719,559,195519.0,195519.0,2022-01-21
66719,397,214942.0,207550.0,2022-01-09
66719,397,214942.0,207550.0,2022-01-10
66719,397,213409.0,206070.0,2022-01-11
66719,397,212902.0,205580.0,2022-01-12
66719,397,214694.0,207310.0,2022-01-13
66719,397,214445.0,207070.0,2022-01-14
66719,397,214983.0,207590.0,2022-01-15
66719,397,214983.0,207590.0,2022-01-16
66719,397,214983.0,207590.0,2022-01-17
66719,397,211618.0,204340.0,2022-01-18
66719,397,213679.0,206330.0,2022-01-19
66719,397,215242.0,207840.0,2022-01-20
66719,397,215522.0,208110.0,2022-01-21
130095,11,199000.0,199000.0,2022-01-20
130095,11,199000.0,199000.0,2022-01-21
67240,18,219990.0,219990.0,2022-01-09
67240,18,219990.0,219990.0,2022-01-10
67240,18,219990.0,219990.0,2022-01-11
67240,18,219990.0,219990.0,2022-01-12
67240,18,219990.0,219990.0,2022-01-14
67240,18,219990.0,219990.0,2022-01-15
67240,18,219990.0,219990.0,2022-01-15
67240,18,219990.0,219990.0,2022-01-16
67240,18,219990.0,219990.0,2022-01-17
67240,18,219990.0,219990.0,2022-01-18
67240,18,219990.0,219990.0,2022-01-20
67240,18,219990.0,219990.0,2022-01-21
67240,9,199990.0,199990.0,2022-01-09
67240,9,199990.0,199990.0,2022-01-12
67240,9,199990.0,199990.0,2022-01-20
67240,9,199990.0,199990.0,2022-01-21
67240,11,199990.0,199990.0,2022-01-09
67240,11,199990.0,199990.0,2022-01-10
67240,11,199990.0,199990.0,2022-01-11
67240,11,199990.0,199990.0,2022-01-12
67240,11,199990.0,199990.0,2022-01-13
67240,11,199990.0,199990.0,2022-01-14
67240,11,199990.0,199990.0,2022-01-15
67240,11,199990.0,199990.0,2022-01-16
67240,11,199990.0,199990.0,2022-01-17
67240,11,199990.0,199990.0,2022-01-18
67240,11,199990.0,199990.0,2022-01-19
67240,11,199990.0,199990.0,2022-01-20
67240,11,199990.0,199990.0,2022-01-21
67240,2240,269870.0,269870.0,2022-01-09
67240,2240,269870.0,269870.0,2022-01-10
67240,2240,269870.0,269870.0,2022-01-11
67240,2240,269870.0,269870.0,2022-01-12
67240,2240,269870.0,269870.0,2022-01-13
67240,2240,269870.0,269870.0,2022-01-14
67240,2240,269870.0,269870.0,2022-01-15
67240,2240,269870.0,269870.0,2022-01-16
67240,2240,269870.0,269870.0,2022-01-17
67240,2240,269870.0,269870.0,2022-01-18
67240,2240,269870.0,269870.0,2022-01-19
67240,2240,269870.0,269870.0,2022-01-20
67240,2240,269870.0,269870.0,2022-01-21
67240,3099,220000.0,209000.0,2022-01-09
67240,3099,220000.0,209000.0,2022-01-10
67240,3099,220000.0,209000.0,2022-01-11
67240,3099,220000.0,209000.0,2022-01-11
67240,3099,220000.0,209000.0,2022-01-12
67240,3099,220000.0,209000.0,2022-01-13
67240,3099,220000.0,209000.0,2022-01-14
67240,3099,220000.0,209000.0,2022-01-15
67240,3099,220000.0,209000.0,2022-01-16
67240,3099,220000.0,209000.0,2022-01-17
67240,3099,220000.0,209000.0,2022-01-18
67240,3099,220000.0,209000.0,2022-01-19
67240,3099,220000.0,209000.0,2022-01-20
67240,3099,220000.0,209000.0,2022-01-21
96558,5,199990.0,199990.0,2022-01-20
96558,5,229990.0,229990.0,2022-01-21
96558,30,199990.0,199990.0,2022-01-09
96558,30,199990.0,199990.0,2022-01-10
96558,30,199990.0,199990.0,2022-01-11
96558,30,199990.0,199990.0,2022-01-12
96558,30,199990.0,199990.0,2022-01-13
96558,30,199990.0,199990.0,2022-01-14
96558,30,199990.0,199990.0,2022-01-15
96558,30,199990.0,199990.0,2022-01-16
96558,30,199990.0,199990.0,2022-01-17
96558,30,199990.0,199990.0,2022-01-18
96558,30,199990.0,199990.0,2022-01-19
96558,30,199990.0,199990.0,2022-01-20
96558,30,199990.0,199990.0,2022-01-21
96558,12,221090.0,209990.0,2022-01-10
96558,12,221090.0,209990.0,2022-01-11
96558,12,221090.0,209990.0,2022-01-12
96558,12,221090.0,209990.0,2022-01-13
96558,12,221090.0,209990.0,2022-01-14
96558,12,221090.0,209990.0,2022-01-15
96558,12,221090.0,209990.0,2022-01-16
96558,12,221090.0,209990.0,2022-01-17
96558,12,221090.0,209990.0,2022-01-18
96558,12,221090.0,214490.0,2022-01-19
96558,12,221090.0,214490.0,2022-01-20
96558,12,221090.0,214490.0,2022-01-21
96558,9,209990.0,209990.0,2022-01-09
96558,9,209990.0,209990.0,2022-01-10
96558,9,209990.0,209990.0,2022-01-11
96558,9,209990.0,209990.0,2022-01-12
96558,9,209990.0,209990.0,2022-01-13
96558,9,209990.0,209990.0,2022-01-14
96558,9,209990.0,209990.0,2022-01-15
96558,9,209990.0,209990.0,2022-01-16
96558,9,209990.0,209990.0,2022-01-19
96558,9,209990.0,209990.0,2022-01-20
96558,9,209990.0,209990.0,2022-01-21
96558,43,199990.0,199990.0,2022-01-09
96558,43,199990.0,199990.0,2022-01-10
96558,43,199990.0,199990.0,2022-01-11
96558,43,199990.0,199990.0,2022-01-12
96558,43,199990.0,199990.0,2022-01-13
96558,43,199990.0,199990.0,2022-01-14
96558,43,199990.0,199990.0,2022-01-15
96558,43,199990.0,199990.0,2022-01-16
96558,43,199990.0,199990.0,2022-01-17
96558,43,199990.0,199990.0,2022-01-18
96558,43,199990.0,199990.0,2022-01-19
96558,43,199990.0,199990.0,2022-01-20
96558,43,199990.0,199990.0,2022-01-21
96558,87,219990.0,219990.0,2022-01-19
96558,87,219990.0,219990.0,2022-01-20
96558,87,219990.0,219990.0,2022-01-21
96558,11,209990.0,209990.0,2022-01-09
96558,11,209990.0,209990.0,2022-01-11
96558,18,239990.0,239990.0,2022-01-09
96558,18,239990.0,239990.0,2022-01-10
96558,18,239990.0,239990.0,2022-01-11
96558,18,239990.0,239990.0,2022-01-12
96558,18,239990.0,239990.0,2022-01-14
96558,18,239990.0,239990.0,2022-01-15
96558,18,239990.0,239990.0,2022-01-16
96558,18,239990.0,239990.0,2022-01-17
96558,18,239990.0,239990.0,2022-01-18
96558,18,239990.0,239990.0,2022-01-20
96558,18,239990.0,239990.0,2022-01-21
96558,2240,338850.0,338850.0,2022-01-09
96558,2240,338850.0,338850.0,2022-01-10
96558,2240,338850.0,338850.0,2022-01-11
96558,2240,338850.0,338850.0,2022-01-12
96558,2240,338850.0,338850.0,2022-01-13
96558,2240,338850.0,338850.0,2022-01-14
96558,2240,338850.0,338850.0,2022-01-15
96558,2240,338850.0,338850.0,2022-01-16
96558,2240,338850.0,338850.0,2022-01-17
96558,2240,338850.0,338850.0,2022-01-18
96558,2240,338850.0,338850.0,2022-01-19
96558,2240,338850.0,338850.0,2022-01-20
96558,2240,338850.0,338850.0,2022-01-21
96558,4,199990.0,199990.0,2022-01-09
96558,4,199990.0,199990.0,2022-01-10
96558,4,199990.0,199990.0,2022-01-11
96558,4,199990.0,199990.0,2022-01-12
96558,4,199990.0,199990.0,2022-01-13
96558,4,199990.0,199990.0,2022-01-14
96558,4,199990.0,199990.0,2022-01-15
96558,4,199990.0,199990.0,2022-01-16
96558,4,199990.0,199990.0,2022-01-17
96558,4,199990.0,199990.0,2022-01-18
96558,4,199990.0,199990.0,2022-01-19
96558,4,199990.0,199990.0,2022-01-20
96558,4,199990.0,199990.0,2022-01-21
96558,76,240990.0,240990.0,2022-01-10
96558,76,240990.0,240990.0,2022-01-11
96558,76,240990.0,240990.0,2022-01-12
96558,76,240990.0,240990.0,2022-01-13
96558,76,240990.0,240990.0,2022-01-14
96558,76,240990.0,240990.0,2022-01-15
96558,76,240990.0,240990.0,2022-01-16
96558,76,240990.0,240990.0,2022-01-17
96558,76,240990.0,240990.0,2022-01-18
96558,76,240990.0,240990.0,2022-01-20
96558,76,240990.0,240990.0,2022-01-21
96558,3099,240000.0,228000.0,2022-01-09
96558,3099,240000.0,228000.0,2022-01-10
96558,3099,240000.0,228000.0,2022-01-11
96558,3099,240000.0,228000.0,2022-01-11
96558,3099,240000.0,228000.0,2022-01-12
96558,3099,240000.0,228000.0,2022-01-13
96558,3099,240000.0,228000.0,2022-01-14
96558,3099,240000.0,228000.0,2022-01-15
96558,3099,240000.0,228000.0,2022-01-16
96558,3099,240000.0,228000.0,2022-01-17
96558,3099,240000.0,228000.0,2022-01-18
96558,3099,240000.0,228000.0,2022-01-19
96558,3099,240000.0,228000.0,2022-01-20
96558,3099,240000.0,228000.0,2022-01-21
109627,67,199990.0,199990.0,2022-01-09
109627,67,199990.0,199990.0,2022-01-10
109627,67,199990.0,199990.0,2022-01-11
109627,67,199990.0,199990.0,2022-01-12
109627,67,199990.0,199990.0,2022-01-13
109627,67,199990.0,199990.0,2022-01-14
109627,67,199990.0,199990.0,2022-01-15
109627,67,199990.0,199990.0,2022-01-16
109627,67,199990.0,199990.0,2022-01-17
109627,67,199990.0,199990.0,2022-01-18
109627,67,199990.0,199990.0,2022-01-19
109627,67,199990.0,199990.0,2022-01-20
109627,67,199990.0,199990.0,2022-01-21
109627,76,199990.0,199990.0,2022-01-09
109627,76,199990.0,199990.0,2022-01-10
109627,76,199990.0,199990.0,2022-01-11
109627,76,199990.0,199990.0,2022-01-12
109627,76,199990.0,199990.0,2022-01-13
109627,76,199990.0,199990.0,2022-01-14
109627,76,199990.0,199990.0,2022-01-15
109627,76,199990.0,199990.0,2022-01-16
109627,76,199990.0,199990.0,2022-01-17
109627,76,199990.0,199990.0,2022-01-18
109627,76,199990.0,199990.0,2022-01-20
109627,76,199990.0,199990.0,2022-01-21
109627,9,199990.0,199990.0,2022-01-09
109627,9,199990.0,199990.0,2022-01-10
109627,9,199990.0,199990.0,2022-01-11
109627,9,199990.0,199990.0,2022-01-12
109627,9,199990.0,199990.0,2022-01-13
109627,9,199990.0,199990.0,2022-01-14
109627,9,199990.0,199990.0,2022-01-15
109627,9,199990.0,199990.0,2022-01-16
109627,9,199990.0,199990.0,2022-01-18
109627,9,199990.0,199990.0,2022-01-19
109627,9,199990.0,199990.0,2022-01-20
109627,9,199990.0,199990.0,2022-01-21
125806,266,208857.66,201990.0,2022-01-09
125806,266,208857.66,201990.0,2022-01-10
125806,4,224990.0,224990.0,2022-01-09
125806,4,224990.0,224990.0,2022-01-10
125806,4,224990.0,224990.0,2022-01-11
125806,4,224990.0,224990.0,2022-01-12
125806,4,224990.0,224990.0,2022-01-13
125806,4,224990.0,224990.0,2022-01-14
125806,4,224990.0,224990.0,2022-01-15
125806,4,224990.0,224990.0,2022-01-16
125806,4,224990.0,224990.0,2022-01-17
125806,4,224990.0,224990.0,2022-01-18
125806,4,224990.0,224990.0,2022-01-19
125806,4,224990.0,224990.0,2022-01-20
125806,4,224990.0,224990.0,2022-01-21
125806,194,229990.0,229990.0,2022-01-09
125806,194,229990.0,229990.0,2022-01-10
125806,194,229990.0,229990.0,2022-01-11
125806,194,229990.0,229990.0,2022-01-12
125806,194,229990.0,229990.0,2022-01-13
125806,194,229990.0,229990.0,2022-01-14
125806,194,229990.0,229990.0,2022-01-15
125806,194,229990.0,229990.0,2022-01-16
125806,194,229990.0,229990.0,2022-01-17
125806,194,229990.0,229990.0,2022-01-18
125806,194,229990.0,229990.0,2022-01-19
125806,194,229990.0,229990.0,2022-01-20
125806,194,229990.0,229990.0,2022-01-21
125806,45,223360.0,212192.0,2022-01-09
125806,45,223360.0,212192.0,2022-01-10
125806,43,219990.0,219990.0,2022-01-09
125806,43,219990.0,219990.0,2022-01-10
125806,43,219990.0,219990.0,2022-01-11
125806,43,219990.0,219990.0,2022-01-12
125806,43,219990.0,219990.0,2022-01-13
125806,43,219990.0,219990.0,2022-01-14
125806,43,209990.0,209990.0,2022-01-15
125806,43,209990.0,209990.0,2022-01-16
125806,43,209990.0,209990.0,2022-01-17
125806,43,209990.0,209990.0,2022-01-18
125806,43,209990.0,209990.0,2022-01-19
125806,43,209990.0,209990.0,2022-01-20
125806,43,209990.0,209990.0,2022-01-21
125806,31,204991.0,204991.0,2022-01-09
125806,31,204991.0,204991.0,2022-01-10
125806,31,216991.0,216991.0,2022-01-11
125806,31,216991.0,216991.0,2022-01-12
125806,31,216991.0,216991.0,2022-01-13
125806,31,216991.0,216991.0,2022-01-14
125806,31,216991.0,216991.0,2022-01-15
125806,31,216991.0,216991.0,2022-01-16
125806,31,216991.0,216991.0,2022-01-17
125806,31,204991.0,204991.0,2022-01-18
125806,31,204991.0,204991.0,2022-01-19
125806,31,204991.0,204991.0,2022-01-20
125806,31,204991.0,204991.0,2022-01-21
125806,18,249990.0,249990.0,2022-01-09
125806,18,249990.0,249990.0,2022-01-10
125806,18,249990.0,249990.0,2022-01-11
125806,18,249990.0,249990.0,2022-01-12
125806,18,249990.0,249990.0,2022-01-14
125806,18,249990.0,249990.0,2022-01-15
125806,18,249990.0,249990.0,2022-01-16
125806,18,249990.0,249990.0,2022-01-17
125806,18,249990.0,249990.0,2022-01-18
125806,18,249990.0,239990.0,2022-01-20
125806,18,249990.0,239990.0,2022-01-21
125806,1415,222075.0,211500.0,2022-01-09
125806,1415,222075.0,211500.0,2022-01-10
125806,1415,222075.0,211500.0,2022-01-11
125806,1415,222075.0,211500.0,2022-01-12
125806,1415,222075.0,211500.0,2022-01-13
125806,1415,222075.0,211500.0,2022-01-14
125806,1415,222075.0,211500.0,2022-01-15
125806,1415,222075.0,211500.0,2022-01-16
125806,1415,222075.0,211500.0,2022-01-17
125806,1415,222075.0,211500.0,2022-01-18
125806,1415,222075.0,211500.0,2022-01-19
125806,1415,222075.0,211500.0,2022-01-20
125806,1415,222075.0,211500.0,2022-01-21
125806,76,209990.0,209990.0,2022-01-09
125806,76,209990.0,209990.0,2022-01-10
125806,76,209990.0,209990.0,2022-01-11
125806,76,209990.0,209990.0,2022-01-12
125806,76,209990.0,209990.0,2022-01-13
125806,76,209990.0,209990.0,2022-01-14
125806,76,209990.0,209990.0,2022-01-15
125806,76,209990.0,209990.0,2022-01-16
125806,76,209990.0,199990.0,2022-01-17
125806,76,209990.0,199990.0,2022-01-18
125806,76,209990.0,199990.0,2022-01-20
125806,76,209990.0,199990.0,2022-01-21
125806,76,269990.0,269990.0,2022-01-09
125806,76,224990.0,224990.0,2022-01-10
125806,76,224990.0,224990.0,2022-01-11
125806,76,224990.0,224990.0,2022-01-12
125806,76,224990.0,224990.0,2022-01-13
125806,76,224990.0,224990.0,2022-01-14
125806,76,224990.0,224990.0,2022-01-15
125806,76,224990.0,224990.0,2022-01-16
125806,76,224990.0,224990.0,2022-01-17
125806,76,224990.0,224990.0,2022-01-18
125806,76,224990.0,224990.0,2022-01-20
125806,76,224990.0,224990.0,2022-01-21
125806,1514,229900.0,229900.0,2022-01-11
125806,1514,229900.0,229900.0,2022-01-12
125806,1514,229900.0,229900.0,2022-01-13
125806,1514,229900.0,229900.0,2022-01-14
125806,1514,229900.0,229900.0,2022-01-15
125806,1514,229900.0,229900.0,2022-01-16
125806,1514,229900.0,229900.0,2022-01-17
125806,1514,229900.0,229900.0,2022-01-18
125806,1514,229900.0,229900.0,2022-01-19
125806,1514,229900.0,229900.0,2022-01-20
125806,1514,229900.0,229900.0,2022-01-21
125806,76,249990.0,249990.0,2022-01-21
66185,45,209280.0,198816.0,2022-01-09
66185,45,209280.0,198816.0,2022-01-10
66185,45,209280.0,198816.0,2022-01-11
66185,86,203990.0,197090.0,2022-01-09
66185,86,203990.0,197090.0,2022-01-10
66185,86,203990.0,197090.0,2022-01-11
66185,14,203471.0,197243.0,2022-01-09
66185,14,203471.0,197243.0,2022-01-10
66185,14,203499.0,197270.0,2022-01-11
66185,14,203507.0,197277.0,2022-01-12
66185,4,207990.0,207990.0,2022-01-09
66185,4,207990.0,207990.0,2022-01-10
66185,4,207990.0,207990.0,2022-01-11
66185,4,207990.0,207990.0,2022-01-12
66185,4,207990.0,207990.0,2022-01-13
66185,4,207990.0,207990.0,2022-01-14
66185,4,207990.0,207990.0,2022-01-15
66185,4,207990.0,207990.0,2022-01-16
66185,4,207990.0,207990.0,2022-01-17
66185,4,207990.0,207990.0,2022-01-18
66185,4,207990.0,207990.0,2022-01-19
66185,4,207990.0,207990.0,2022-01-20
66185,4,207990.0,207990.0,2022-01-21
66185,266,202653.66,195990.0,2022-01-09
66185,266,202653.66,195990.0,2022-01-10
66185,266,202653.66,195990.0,2022-01-11
66185,397,202919.0,195940.0,2022-01-09
66185,397,202919.0,195940.0,2022-01-10
66185,397,202919.0,195940.0,2022-01-11
66185,559,191668.0,191668.0,2022-01-09
66185,559,191668.0,191668.0,2022-01-10
66185,559,191598.0,191598.0,2022-01-11
66185,2999,199990.0,199990.0,2022-01-09
66185,2999,199990.0,199990.0,2022-01-10
66185,2999,199990.0,199990.0,2022-01-11
66185,2999,199990.0,199990.0,2022-01-12
66185,2999,199990.0,199990.0,2022-01-13
66185,2999,199990.0,199990.0,2022-01-14
66185,2999,199990.0,199990.0,2022-01-15
66185,2999,199990.0,199990.0,2022-01-16
66185,2999,199990.0,199990.0,2022-01-17
66185,2999,199990.0,199990.0,2022-01-18
66185,2999,199990.0,199990.0,2022-01-19
66185,2999,199990.0,199990.0,2022-01-20
66185,2999,199990.0,199990.0,2022-01-21
66185,1217,192390.0,192390.0,2022-01-09
66185,1217,192390.0,192390.0,2022-01-10
66185,1217,193990.0,193990.0,2022-01-11
66185,1217,193990.0,193990.0,2022-01-12
