fecha,precio,precio_oferta,id_tienda,id
2021-12-18 05:55:11.976856+00:00,219990,219990,11,111216
2021-12-20 05:51:24.694430+00:00,219990,219990,11,111216
2021-12-21 05:59:16.148331+00:00,219990,219990,11,111216
2021-12-09 05:40:38.186789+00:00,249990,249990,43,111216
2021-12-10 14:14:55.072795+00:00,249990,249990,43,111216
2021-12-11 05:26:07.003183+00:00,249990,249990,43,111216
2021-12-12 05:21:36.156023+00:00,249990,249990,43,111216
2021-12-13 13:41:15.382839+00:00,249990,249990,43,111216
2021-12-14 05:01:50.451952+00:00,249990,249990,43,111216
2021-12-15 05:03:55.480502+00:00,249990,249990,43,111216
2021-12-16 05:18:25.864620+00:00,219990,219990,43,111216
2021-12-17 05:01:53.409852+00:00,249990,249990,43,111216
2021-12-18 05:06:13.707023+00:00,249990,249990,43,111216
2021-12-19 05:03:08.527912+00:00,249990,249990,43,111216
2021-12-20 05:12:30.603762+00:00,249990,249990,43,111216
2021-12-21 05:31:54.072838+00:00,249990,249990,43,111216
2021-12-09 04:40:21.798804+00:00,229990,229990,260,111216
2021-12-10 04:40:00.610939+00:00,229990,229990,260,111216
2021-12-11 04:40:24.320135+00:00,219990,219990,260,111216
2021-12-12 04:52:12.981409+00:00,219990,219990,260,111216
2021-12-13 04:41:03.586244+00:00,219990,219990,260,111216
2021-12-14 04:47:38.884927+00:00,219990,219990,260,111216
2021-12-15 04:41:09.988618+00:00,219990,219990,260,111216
2021-12-16 04:47:51.495107+00:00,219990,219990,260,111216
2021-12-11 04:46:45.184208+00:00,229990,229990,76,111216
2021-12-12 04:55:17.136147+00:00,229990,229990,76,111216
2021-12-13 05:03:27.719287+00:00,229990,229990,76,111216
2021-12-14 04:59:15.178152+00:00,229990,229990,76,111216
2021-12-15 04:46:29.593851+00:00,229990,229990,76,111216
2021-12-16 04:57:53.050801+00:00,229990,229990,76,111216
2021-12-17 04:47:17.120650+00:00,229990,229990,76,111216
2021-12-18 04:50:22.787613+00:00,229990,229990,76,111216
2021-12-19 04:49:48.761175+00:00,229990,229990,76,111216
2021-12-20 04:53:23.197547+00:00,229990,229990,76,111216
2021-12-21 04:51:50.925104+00:00,229990,229990,76,111216
2021-12-09 04:52:24.698199+00:00,149990,149990,30,91006
2021-12-10 04:57:25.376238+00:00,149990,149990,30,91006
2021-12-11 04:57:22.778053+00:00,149990,149990,30,91006
2021-12-12 04:57:41.498421+00:00,149990,149990,30,91006
2021-12-13 04:59:15.154340+00:00,149990,149990,30,91006
2021-12-14 04:56:56.543564+00:00,149990,129990,30,91006
2021-12-15 04:53:51.371564+00:00,149990,129990,30,91006
2021-12-16 04:57:45.131550+00:00,149990,129990,30,91006
2021-12-17 04:59:08.772327+00:00,149990,129990,30,91006
2021-12-18 04:58:58.360965+00:00,149990,129990,30,91006
2021-12-19 04:59:59.503990+00:00,149990,129990,30,91006
2021-12-20 04:52:32.665833+00:00,149990,129990,30,91006
2021-12-21 04:58:02.257427+00:00,149990,149990,30,91006
2021-12-10 04:53:11.203453+00:00,164990,164990,9,91006
2021-12-11 04:54:55.927031+00:00,164990,164990,9,91006
2021-12-12 04:54:49.677112+00:00,164990,164990,9,91006
2021-12-13 04:54:47.805799+00:00,164990,164990,9,91006
2021-12-14 05:26:30.124714+00:00,164990,164990,9,91006
2021-12-15 04:57:53.025754+00:00,164990,164990,9,91006
2021-12-16 04:56:39.391537+00:00,164990,164990,9,91006
2021-12-17 04:55:09.619021+00:00,164990,164990,9,91006
2021-12-18 04:54:26.454275+00:00,164990,164990,9,91006
2021-12-19 04:54:54.905211+00:00,164990,164990,9,91006
2021-12-20 04:52:29.385532+00:00,164990,164990,9,91006
2021-12-21 04:54:32.571278+00:00,164990,164990,9,91006
2021-12-10 04:53:10.911192+00:00,164990,164990,9,91006
2021-12-11 04:54:55.577466+00:00,164990,164990,9,91006
2021-12-12 04:54:49.325737+00:00,164990,164990,9,91006
2021-12-13 04:54:47.450502+00:00,164990,164990,9,91006
2021-12-14 05:26:26.534075+00:00,164990,164990,9,91006
2021-12-15 04:57:52.711964+00:00,164990,164990,9,91006
2021-12-16 04:56:39.018575+00:00,164990,164990,9,91006
2021-12-17 04:55:09.216454+00:00,164990,164990,9,91006
2021-12-18 04:54:26.153884+00:00,164990,164990,9,91006
2021-12-19 04:54:50.857574+00:00,164990,164990,9,91006
2021-12-20 04:52:29.089423+00:00,164990,164990,9,91006
2021-12-21 04:54:32.218844+00:00,164990,164990,9,91006
2021-12-10 05:58:43.900978+00:00,164990,149990,11,91006
2021-12-13 06:05:43.327316+00:00,164990,149990,11,91006
2021-12-16 15:46:35.961368+00:00,199990,199990,11,91006
2021-12-09 04:54:16.677222+00:00,164990,164990,76,91006
2021-12-10 05:10:47.604861+00:00,164990,164990,76,91006
2021-12-11 04:46:36.731819+00:00,164990,164990,76,91006
2021-12-12 04:55:09.880558+00:00,164990,164990,76,91006
2021-12-13 05:02:28.853849+00:00,164990,164990,76,91006
2021-12-14 05:00:39.538386+00:00,164990,164990,76,91006
2021-12-15 04:47:56.014376+00:00,164990,164990,76,91006
2021-12-16 04:57:34.359631+00:00,164990,164990,76,91006
2021-12-17 04:48:05.204149+00:00,164990,164990,76,91006
2021-12-18 04:51:10.237379+00:00,164990,164990,76,91006
2021-12-19 04:47:53.304746+00:00,164990,164990,76,91006
2021-12-20 04:53:40.674351+00:00,164990,164990,76,91006
2021-12-21 04:52:09.731903+00:00,164990,164990,76,91006
2021-12-09 05:26:23.303869+00:00,159990,159990,18,91006
2021-12-10 05:18:38.753020+00:00,159990,159990,18,91006
2021-12-12 05:10:39.443747+00:00,159990,159990,18,91006
2021-12-13 13:06:26.341781+00:00,159990,159990,18,91006
2021-12-14 05:06:44.258233+00:00,159990,159990,18,91006
2021-12-15 05:00:40.888349+00:00,159990,159990,18,91006
2021-12-10 04:45:35.143329+00:00,164990,164990,87,91006
2021-12-11 04:45:44.204372+00:00,164990,164990,87,91006
2021-12-12 04:45:12.370768+00:00,164990,164990,87,91006
2021-12-13 04:46:56.364566+00:00,164990,164990,87,91006
2021-12-14 04:46:35.644821+00:00,164990,164990,87,91006
2021-12-15 04:47:22.441638+00:00,164990,164990,87,91006
2021-12-16 04:48:19.686225+00:00,164990,164990,87,91006
2021-12-17 04:46:46.124605+00:00,164990,164990,87,91006
2021-12-18 04:49:49.427367+00:00,164990,164990,87,91006
2021-12-21 04:47:07.202613+00:00,164990,164990,87,91006
2021-12-09 05:08:15.636524+00:00,169990,169990,167,91006
2021-12-10 05:06:59.825154+00:00,169990,169990,167,91006
2021-12-11 05:02:11.839739+00:00,169990,169990,167,91006
2021-12-12 05:07:10.931412+00:00,169990,169990,167,91006
2021-12-13 04:59:02.688059+00:00,169990,169990,167,91006
2021-12-14 05:07:20.937646+00:00,169990,169990,167,91006
2021-12-15 05:03:05.751732+00:00,169990,169990,167,91006
2021-12-16 04:58:50.249761+00:00,169990,169990,167,91006
2021-12-17 05:03:12.321251+00:00,169990,169990,167,91006
2021-12-18 05:01:33.882623+00:00,169990,169990,167,91006
2021-12-19 05:00:00.317797+00:00,169990,169990,167,91006
2021-12-20 05:04:10.131829+00:00,169990,169990,167,91006
2021-12-21 05:05:11.346122+00:00,169990,169990,167,91006
2021-12-09 05:00:43.960411+00:00,154990,154990,176,91006
2021-12-10 04:59:49.629001+00:00,154990,154990,176,91006
2021-12-11 04:53:30.128603+00:00,154990,154990,176,91006
2021-12-12 05:00:57.589505+00:00,154990,154990,176,91006
2021-12-13 04:53:04.565106+00:00,154990,154990,176,91006
2021-12-14 04:54:16.076257+00:00,154990,154990,176,91006
2021-12-15 05:12:05.090115+00:00,154990,154990,176,91006
2021-12-16 04:52:02.549777+00:00,154990,154990,176,91006
2021-12-17 04:56:25.876486+00:00,154990,154990,176,91006
2021-12-18 04:55:41.582286+00:00,154990,154990,176,91006
2021-12-19 04:52:46.528311+00:00,154990,154990,176,91006
2021-12-20 04:56:43.662310+00:00,154990,154990,176,91006
2021-12-21 04:53:36.012037+00:00,154990,154990,176,91006
2021-12-09 05:09:46.177606+00:00,101994,101994,167,91006
2021-12-10 05:08:52.374028+00:00,101994,101994,167,91006
2021-12-11 05:04:40.903154+00:00,101994,101994,167,91006
2021-12-12 05:09:56.505981+00:00,101994,101994,167,91006
2021-12-13 05:01:25.465750+00:00,101994,101994,167,91006
2021-12-14 05:09:02.966013+00:00,101994,101994,167,91006
2021-12-15 05:04:54.912663+00:00,101994,101994,167,91006
2021-12-16 05:00:57.139142+00:00,101994,101994,167,91006
2021-12-17 05:04:46.284682+00:00,101994,101994,167,91006
2021-12-18 05:03:04.739459+00:00,101994,101994,167,91006
2021-12-19 05:01:51.277918+00:00,101994,101994,167,91006
2021-12-20 05:05:52.679949+00:00,101994,101994,167,91006
2021-12-21 05:07:14.901475+00:00,101994,101994,167,91006
2021-12-09 05:09:21.477986+00:00,269990,269990,167,44461
2021-12-10 05:08:28.728843+00:00,269990,269990,167,44461
2021-12-11 05:04:13.259960+00:00,269990,269990,167,44461
2021-12-12 05:09:07.710689+00:00,269990,269990,167,44461
2021-12-13 05:01:03.346897+00:00,269990,269990,167,44461
2021-12-14 05:08:37.798646+00:00,269990,269990,167,44461
2021-12-15 05:04:17.465609+00:00,269990,269990,167,44461
2021-12-16 05:00:01.372488+00:00,269990,269990,167,44461
2021-12-17 05:04:25.777449+00:00,269990,269990,167,44461
2021-12-18 05:02:46.131458+00:00,269990,269990,167,44461
2021-12-19 05:01:09.695347+00:00,269990,269990,167,44461
2021-12-20 05:05:33.057482+00:00,269990,269990,167,44461
2021-12-21 05:06:25.003618+00:00,269990,269990,167,44461
2021-12-09 04:54:31.285331+00:00,149990,149990,76,44461
2021-12-10 05:11:16.346503+00:00,149990,149990,76,44461
2021-12-11 04:46:25.519562+00:00,149990,149990,76,44461
2021-12-12 04:54:59.131166+00:00,149990,149990,76,44461
2021-12-13 05:03:08.799944+00:00,149990,149990,76,44461
2021-12-14 04:59:11.011412+00:00,149990,149990,76,44461
2021-12-15 04:47:42.060925+00:00,149990,149990,76,44461
2021-12-16 04:58:24.104279+00:00,149990,149990,76,44461
2021-12-17 04:48:14.660507+00:00,149990,149990,76,44461
2021-12-18 04:51:25.259550+00:00,149990,149990,76,44461
2021-12-19 04:48:20.392613+00:00,149990,149990,76,44461
2021-12-20 04:53:28.749751+00:00,149990,149990,76,44461
2021-12-21 04:50:51.426381+00:00,149990,149990,76,44461
2021-12-09 04:54:48.037181+00:00,149990,149990,76,81843
2021-12-10 05:11:13.214398+00:00,149990,149990,76,81843
2021-12-11 04:46:42.739397+00:00,149990,149990,76,81843
2021-12-12 04:55:14.095132+00:00,149990,149990,76,81843
2021-12-13 05:01:35.437708+00:00,149990,149990,76,81843
2021-12-14 05:00:08.714140+00:00,149990,149990,76,81843
2021-12-15 04:46:55.934175+00:00,149990,149990,76,81843
2021-12-16 04:59:04.777131+00:00,149990,149990,76,81843
2021-12-17 04:48:28.806377+00:00,149990,149990,76,81843
2021-12-18 04:50:25.118435+00:00,149990,149990,76,81843
2021-12-19 04:48:04.597015+00:00,149990,149990,76,81843
2021-12-20 04:52:39.489738+00:00,149990,149990,76,81843
2021-12-21 04:51:04.435398+00:00,149990,149990,76,81843
2021-12-10 14:17:09.241884+00:00,160000,160000,43,81848
2021-12-11 05:33:34.164013+00:00,160000,160000,43,81848
2021-12-12 05:21:59.999929+00:00,160000,160000,43,81848
2021-12-09 04:52:56.716903+00:00,149990,149990,30,81848
2021-12-10 04:57:56.257541+00:00,149990,149990,30,81848
2021-12-11 04:57:57.276003+00:00,149990,149990,30,81848
2021-12-12 04:58:12.021387+00:00,149990,149990,30,81848
2021-12-13 04:59:49.734162+00:00,149990,149990,30,81848
2021-12-14 04:57:30.712814+00:00,149990,149990,30,81848
2021-12-15 04:54:28.757287+00:00,149990,149990,30,81848
2021-12-16 04:58:18.366157+00:00,149990,149990,30,81848
2021-12-17 04:59:44.392597+00:00,149990,149990,30,81848
2021-12-18 04:59:34.948074+00:00,149990,149990,30,81848
2021-12-19 05:00:35.779371+00:00,149990,149990,30,81848
2021-12-20 04:53:11.953030+00:00,149990,149990,30,81848
2021-12-21 04:58:26.419667+00:00,149990,149990,30,81848
2021-12-09 04:48:26.785453+00:00,195890,189990,12,81848
2021-12-10 04:53:46.234389+00:00,195890,189990,12,81848
2021-12-11 04:49:02.955975+00:00,195890,189990,12,81848
2021-12-12 04:50:46.641593+00:00,195890,189990,12,81848
2021-12-13 04:54:09.240855+00:00,195890,189990,12,81848
2021-12-14 04:52:11.279215+00:00,195890,189990,12,81848
2021-12-15 04:55:14.500690+00:00,195890,189990,12,81848
2021-12-16 04:52:43.816293+00:00,195890,189990,12,81848
2021-12-17 04:55:57.687198+00:00,195890,189990,12,81848
2021-12-18 05:02:08.937390+00:00,195890,189990,12,81848
2021-12-19 04:54:05.566074+00:00,195890,189990,12,81848
2021-12-20 04:54:20.160652+00:00,195890,189990,12,81848
2021-12-21 05:15:35.419961+00:00,195890,189990,12,81848
2021-12-09 05:51:29.701624+00:00,169990,169990,11,81848
2021-12-10 05:56:02.900619+00:00,169990,169990,11,81848
2021-12-11 05:53:45.974172+00:00,169990,169990,11,81848
2021-12-13 06:02:22.286900+00:00,169990,169990,11,81848
2021-12-16 15:44:59.924967+00:00,169990,169990,11,81848
2021-12-17 05:58:30.176382+00:00,169990,169990,11,81848
2021-12-09 04:48:24.593069+00:00,195890,189990,12,81848
2021-12-10 04:53:43.164424+00:00,195890,189990,12,81848
2021-12-11 04:49:02.668380+00:00,195890,189990,12,81848
2021-12-12 04:50:45.960508+00:00,195890,189990,12,81848
2021-12-13 04:54:09.940846+00:00,195890,189990,12,81848
2021-12-14 04:52:14.033697+00:00,195890,189990,12,81848
2021-12-15 04:55:13.838674+00:00,195890,189990,12,81848
2021-12-16 04:52:43.463170+00:00,195890,189990,12,81848
2021-12-17 04:55:54.991578+00:00,195890,189990,12,81848
2021-12-18 05:02:08.206717+00:00,195890,189990,12,81848
2021-12-20 04:54:20.290058+00:00,195890,189990,12,81848
2021-12-21 05:15:35.387094+00:00,195890,189990,12,81848
2021-12-09 05:01:35.216095+00:00,118800,118800,85,81848
2021-12-10 05:10:34.289175+00:00,118800,118800,85,81848
2021-12-11 04:59:23.422390+00:00,118800,118800,85,81848
2021-12-12 05:13:40.799368+00:00,118800,118800,85,81848
2021-12-13 05:05:47.924787+00:00,118800,118800,85,81848
2021-12-14 05:00:22.095377+00:00,118800,118800,85,81848
2021-12-15 04:59:38.511344+00:00,118800,118800,85,81848
2021-12-16 04:57:14.160992+00:00,118800,118800,85,81848
2021-12-17 05:07:30.984958+00:00,118800,118800,85,81848
2021-12-18 05:00:20.265480+00:00,118800,118800,85,81848
2021-12-19 04:56:53.354994+00:00,118800,118800,85,81848
2021-12-20 05:00:18.131345+00:00,118800,118800,85,81848
2021-12-21 04:59:38.315983+00:00,118800,118800,85,81848
2021-12-09 05:00:40.320566+00:00,159990,159990,176,81848
2021-12-10 04:59:47.037578+00:00,159990,159990,176,81848
2021-12-11 04:53:27.325620+00:00,159990,159990,176,81848
2021-12-12 05:00:54.938499+00:00,159990,159990,176,81848
2021-12-13 04:53:01.455464+00:00,159990,159990,176,81848
2021-12-14 04:54:13.501302+00:00,159990,159990,176,81848
2021-12-15 05:12:02.064460+00:00,159990,159990,176,81848
2021-12-16 04:51:59.395394+00:00,159990,159990,176,81848
2021-12-17 04:56:22.656821+00:00,159990,159990,176,81848
2021-12-18 04:55:38.787575+00:00,159990,159990,176,81848
2021-12-19 04:52:43.568616+00:00,159990,159990,176,81848
2021-12-20 04:56:40.525447+00:00,159990,159990,176,81848
2021-12-21 04:53:16.207688+00:00,159990,159990,176,81848
2021-12-09 04:54:08.057002+00:00,159990,159990,76,81848
2021-12-10 05:10:44.469676+00:00,159990,159990,76,81848
2021-12-11 04:47:33.753024+00:00,159990,159990,76,81848
2021-12-12 04:56:00.897837+00:00,159990,159990,76,81848
2021-12-13 05:03:24.046350+00:00,159990,159990,76,81848
2021-12-14 04:59:17.503014+00:00,159990,159990,76,81848
2021-12-15 04:47:24.899982+00:00,159990,159990,76,81848
2021-12-16 04:58:18.852654+00:00,159990,159990,76,81848
2021-12-17 04:48:25.598005+00:00,159990,159990,76,81848
2021-12-18 04:50:19.507168+00:00,159990,159990,76,81848
2021-12-19 04:48:25.271150+00:00,159990,159990,76,81848
2021-12-20 04:52:30.690952+00:00,159990,159990,76,81848
2021-12-21 04:51:28.167462+00:00,159990,159990,76,81848
2021-12-13 04:55:56.059145+00:00,189990,189990,9,81846
2021-12-09 05:44:43.678019+00:00,160000,160000,43,81846
2021-12-10 14:17:09.019251+00:00,160000,160000,43,81846
2021-12-12 05:21:59.941351+00:00,160000,160000,43,81846
2021-12-09 04:52:29.506511+00:00,149990,149990,30,81846
2021-12-10 04:57:32.998027+00:00,149990,149990,30,81846
2021-12-11 04:57:30.528894+00:00,149990,149990,30,81846
2021-12-12 04:57:48.636617+00:00,149990,149990,30,81846
2021-12-13 04:59:24.430967+00:00,149990,149990,30,81846
2021-12-14 04:57:06.084561+00:00,149990,149990,30,81846
2021-12-15 04:53:59.452621+00:00,149990,149990,30,81846
2021-12-16 04:57:52.842392+00:00,149990,149990,30,81846
2021-12-17 04:59:15.172901+00:00,149990,149990,30,81846
2021-12-18 04:59:08.120725+00:00,149990,149990,30,81846
2021-12-19 05:00:07.970109+00:00,149990,149990,30,81846
2021-12-20 04:52:42.445474+00:00,149990,149990,30,81846
2021-12-21 04:58:10.136422+00:00,149990,149990,30,81846
2021-12-09 04:48:27.524619+00:00,195890,189990,12,81846
2021-12-10 04:53:47.371634+00:00,195890,189990,12,81846
2021-12-11 04:49:03.469539+00:00,195890,189990,12,81846
2021-12-12 04:50:46.045625+00:00,195890,189990,12,81846
2021-12-13 04:54:10.485884+00:00,195890,189990,12,81846
2021-12-14 04:52:11.026146+00:00,195890,189990,12,81846
2021-12-15 04:55:14.507897+00:00,195890,189990,12,81846
2021-12-16 04:52:43.523676+00:00,195890,189990,12,81846
2021-12-17 04:55:55.068201+00:00,195890,189990,12,81846
2021-12-18 05:02:08.657007+00:00,195890,189990,12,81846
2021-12-19 04:54:04.965861+00:00,195890,189990,12,81846
2021-12-20 04:54:20.814964+00:00,195890,189990,12,81846
2021-12-21 05:15:37.367031+00:00,195890,189990,12,81846
2021-12-09 04:36:22.982877+00:00,189990,189990,281,81846
2021-12-10 04:36:36.417749+00:00,189990,189990,281,81846
2021-12-11 04:35:08.765951+00:00,189990,189990,281,81846
2021-12-12 04:36:49.727403+00:00,189990,189990,281,81846
2021-12-13 04:34:58.761400+00:00,189990,189990,281,81846
2021-12-14 04:34:57.995422+00:00,189990,189990,281,81846
2021-12-15 04:34:58.553662+00:00,189990,189990,281,81846
2021-12-16 04:35:03.200656+00:00,189990,189990,281,81846
2021-12-17 04:35:05.146159+00:00,189990,189990,281,81846
2021-12-18 04:35:30.366441+00:00,189990,189990,281,81846
2021-12-19 04:34:48.360924+00:00,189990,189990,281,81846
2021-12-20 04:35:04.933237+00:00,189990,189990,281,81846
2021-12-21 04:35:14.198227+00:00,189990,189990,281,81846
2021-12-09 05:01:25.499310+00:00,287760,287760,181,81846
2021-12-10 05:07:28.877821+00:00,287760,287760,181,81846
2021-12-11 04:53:59.289712+00:00,287760,287760,181,81846
2021-12-12 05:06:40.281510+00:00,287760,287760,181,81846
2021-12-13 05:01:39.970954+00:00,287760,287760,181,81846
2021-12-14 04:59:43.983033+00:00,287760,287760,181,81846
2021-12-15 05:12:29.942131+00:00,287760,287760,181,81846
2021-12-10 05:56:52.729157+00:00,169990,169990,11,81846
2021-12-11 05:54:27.165785+00:00,169990,169990,11,81846
2021-12-16 15:45:21.377444+00:00,169990,169990,11,81846
2021-12-17 05:58:41.474677+00:00,169990,169990,11,81846
2021-12-09 04:48:24.118661+00:00,195890,189990,12,81846
2021-12-10 04:53:43.885084+00:00,195890,189990,12,81846
2021-12-11 04:49:03.334062+00:00,195890,189990,12,81846
2021-12-12 04:50:46.056756+00:00,195890,189990,12,81846
2021-12-13 04:54:09.236796+00:00,195890,189990,12,81846
2021-12-14 04:52:14.116208+00:00,195890,189990,12,81846
2021-12-15 04:55:14.368885+00:00,195890,189990,12,81846
2021-12-16 04:52:43.255486+00:00,195890,189990,12,81846
2021-12-17 04:55:54.820372+00:00,195890,189990,12,81846
2021-12-18 05:02:09.179197+00:00,195890,189990,12,81846
2021-12-19 04:54:05.089369+00:00,195890,189990,12,81846
2021-12-20 04:54:20.051051+00:00,195890,189990,12,81846
2021-12-21 05:15:35.446544+00:00,195890,189990,12,81846
2021-12-13 05:02:20.810407+00:00,189990,189990,76,81846
2021-12-14 04:59:37.899448+00:00,189990,189990,76,81846
2021-12-15 04:47:43.469854+00:00,189990,189990,76,81846
2021-12-16 04:57:41.389763+00:00,189990,189990,76,81846
2021-12-17 04:46:55.495142+00:00,189990,189990,76,81846
2021-12-18 04:50:38.224923+00:00,189990,189990,76,81846
2021-12-19 04:49:16.449502+00:00,189990,189990,76,81846
2021-12-20 04:52:07.990703+00:00,189990,189990,76,81846
